0	0.122505
1.33124e-05	0.198928
2.66248e-05	0.346111
3.99372e-05	0.550115
5.32496e-05	0.851643
6.6562e-05	1.27446
7.98744e-05	1.86147
9.31867e-05	2.64961
0.000106499	3.69563
0.000119812	5.05616
0.000133124	6.79856
0.000146436	9.00522
0.000159749	11.7383
0.000173061	15.0977
0.000186373	19.1193
0.000199686	23.8918
0.000212998	29.417
0.000226311	35.7425
0.000239623	42.848
0.000252935	50.7326
0.000266248	59.3749
0.00027956	68.745
0.000292873	78.833
0.000306185	89.6105
0.000319497	101.074
0.00033281	113.211
0.000346122	126.002
0.000359435	139.429
0.000372747	153.436
0.000386059	167.946
0.000399372	182.88
0.000412684	198.074
0.000425997	213.465
0.000439309	228.844
0.000452621	244.199
0.000465934	259.373
0.000479246	274.411
0.000492559	289.294
0.000505871	304.098
0.000519183	318.96
0.000532496	333.931
0.000545808	349.219
0.00055912	364.809
0.000572433	380.817
0.000585745	397.165
0.000599058	413.757
0.00061237	430.511
0.000625682	447.157
0.000638995	463.666
0.000652307	479.774
0.00066562	495.5
0.000678932	510.727
0.000692244	525.483
0.000705557	539.78
0.000718869	553.627
0.000732182	567.058
0.000745494	580.087
0.000758806	592.763
0.000772119	605.131
0.000785431	617.372
0.000798744	629.54
0.000812056	641.98
0.000825368	654.692
0.000838681	667.958
0.000851993	681.704
0.000865305	695.847
0.000878618	710.3
0.00089193	724.59
0.000905243	738.688
0.000918555	752.054
0.000931867	764.717
0.00094518	776.399
0.000958492	787.14
0.000971805	796.955
0.000985117	805.854
0.000998429	813.913
0.00101174	821.11
0.00102505	827.358
0.00103837	832.641
0.00105168	836.808
0.00106499	839.817
0.0010783	841.267
0.00109162	841.907
0.00110493	841.711
0.00111824	840.503
0.00113155	838.996
0.00114487	837.166
0.00115818	835.405
0.00117149	833.686
0.0011848	832.036
0.00119812	830.432
0.00121143	828.535
0.00122474	826.342
0.00123805	823.387
0.00125136	819.677
0.00126468	814.915
0.00127799	809.109
0.0012913	802.264
0.00130461	794.384
0.00131793	785.666
0.00133124	776.108
0.00134455	765.872
0.00135786	754.957
0.00137118	743.413
0.00138449	731.238
0.0013978	718.535
0.00141111	705.297
0.00142443	691.864
0.00143774	678.231
0.00145105	664.891
0.00146436	651.854
0.00147768	639.438
0.00149099	627.667
0.0015043	616.454
0.00151761	605.818
0.00153093	595.362
0.00154424	585.088
0.00155755	574.581
0.00157086	563.823
0.00158417	552.593
0.00159749	540.866
0.0016108	528.645
0.00162411	515.911
0.00163742	502.83
0.00165074	489.396
0.00166405	475.837
0.00167736	462.163
0.00169067	448.526
0.00170399	434.948
0.0017173	421.428
0.00173061	407.976
0.00174392	394.52
0.00175724	381.046
0.00177055	367.569
0.00178386	354.066
0.00179717	340.712
0.00181049	327.503
0.0018238	314.686
0.00183711	302.287
0.00185042	290.479
0.00186373	279.302
0.00187705	268.782
0.00189036	258.947
0.00190367	249.701
0.00191698	241.049
0.0019303	232.848
0.00194361	225.087
0.00195692	217.623
0.00197023	210.44
0.00198355	203.407
0.00199686	196.501
0.00201017	189.616
0.00202348	182.722
0.0020368	175.777
0.00205011	168.753
0.00206342	161.692
0.00207673	154.586
0.00209005	147.511
0.00210336	140.484
0.00211667	133.54
0.00212998	126.699
0.0021433	119.944
0.00215661	113.27
0.00216992	106.679
0.00218323	100.15
0.00219654	93.7724
0.00220986	87.5467
0.00222317	81.6201
0.00223648	76.0407
0.00224979	70.8958
0.00226311	66.2531
0.00227642	62.0592
0.00228973	58.3409
0.00230304	54.9474
0.00231636	51.8376
0.00232967	48.881
0.00234298	46.0038
0.00235629	43.1686
0.00236961	40.3255
0.00238292	37.5101
0.00239623	34.7184
0.00240954	31.9986
0.00242286	29.374
0.00243617	26.8691
0.00244948	24.5071
0.00246279	22.2869
0.0024761	20.2194
0.00248942	18.2853
0.00250273	16.4813
0.00251604	14.7815
0.00252935	13.1691
0.00254267	11.6301
0.00255598	10.1446
0.00256929	8.72308
0.0025826	7.35978
0.00259592	6.08137
0.00260923	4.90333
0.00262254	3.84547
0.00263585	2.93433
0.00264917	2.1608
