0	0.238478
1.33124e-05	0.236744
2.66248e-05	0.231541
3.99372e-05	0.219257
5.32496e-05	0.200231
6.6562e-05	0.175821
7.98744e-05	0.150376
9.31867e-05	0.12618
0.000106499	0.112038
0.000119812	0.11655
0.000133124	0.13094
0.000146436	0.171791
0.000159749	0.263065
0.000173061	0.399781
0.000186373	0.603747
0.000199686	0.895467
0.000212998	1.29298
0.000226311	1.82627
0.000239623	2.50602
0.000252935	3.36189
0.000266248	4.39151
0.00027956	5.6081
0.000292873	7.0024
0.000306185	8.56701
0.000319497	10.2983
0.00033281	12.1846
0.000346122	14.2313
0.000359435	16.4395
0.000372747	18.817
0.000386059	21.3759
0.000399372	24.1227
0.000412684	27.0715
0.000425997	30.2324
0.000439309	33.624
0.000452621	37.2671
0.000465934	41.2006
0.000479246	45.4591
0.000492559	50.1221
0.000505871	55.2299
0.000519183	60.9087
0.000532496	67.182
0.000545808	74.1833
0.00055912	81.9017
0.000572433	90.4014
0.000585745	99.6517
0.000599058	109.617
0.00061237	120.28
0.000625682	131.57
0.000638995	143.48
0.000652307	155.967
0.00066562	169.003
0.000678932	182.506
0.000692244	196.426
0.000705557	210.56
0.000718869	224.885
0.000732182	239.175
0.000745494	253.468
0.000758806	267.728
0.000772119	282.004
0.000785431	296.472
0.000798744	311.126
0.000812056	326.096
0.000825368	341.329
0.000838681	356.705
0.000851993	372.19
0.000865305	387.536
0.000878618	402.757
0.00089193	417.734
0.000905243	432.49
0.000918555	447.07
0.000931867	461.466
0.00094518	475.681
0.000958492	489.68
0.000971805	503.268
0.000985117	516.421
0.000998429	528.808
0.00101174	540.436
0.00102505	551.056
0.00103837	560.697
0.00105168	569.365
0.00106499	577.085
0.0010783	584.095
0.00109162	590.397
0.00110493	596.247
0.00111824	601.632
0.00113155	606.648
0.00114487	611.286
0.00115818	615.517
0.00117149	619.341
0.0011848	622.731
0.00119812	625.688
0.00121143	628.179
0.00122474	630.2
0.00123805	631.608
0.00125136	632.402
0.00126468	632.392
0.00127799	631.597
0.0012913	630.075
0.00130461	627.83
0.00131793	625.254
0.00133124	622.347
0.00134455	619.422
0.00135786	616.48
0.00137118	613.297
0.00138449	609.88
0.0013978	605.644
0.00141111	600.584
0.00142443	594.423
0.00143774	587.139
0.00145105	579.057
0.00146436	570.167
0.00147768	560.982
0.00149099	551.517
0.0015043	541.985
0.00151761	532.408
0.00153093	522.698
0.00154424	512.859
0.00155755	502.798
0.00157086	492.506
0.00158417	482.022
0.00159749	471.339
0.0016108	460.563
0.00162411	449.695
0.00163742	438.828
0.00165074	427.97
0.00166405	417.176
0.00167736	406.452
0.00169067	395.806
0.00170399	385.242
0.0017173	374.745
0.00173061	364.314
0.00174392	353.941
0.00175724	343.629
0.00177055	333.355
0.00178386	323.119
0.00179717	312.895
0.00181049	302.667
0.0018238	292.506
0.00183711	282.394
0.00185042	272.536
0.00186373	262.951
0.00187705	253.791
0.00189036	245.112
0.00190367	236.806
0.00191698	228.905
0.0019303	221.115
0.00194361	213.394
0.00195692	205.566
0.00197023	197.553
0.00198355	189.463
0.00199686	181.266
0.00201017	173.205
0.00202348	165.326
0.0020368	157.767
0.00205011	150.591
0.00206342	143.759
0.00207673	137.293
0.00209005	131.083
0.00210336	125.108
0.00211667	119.301
0.00212998	113.63
0.0021433	108.1
0.00215661	102.699
0.00216992	97.4606
0.00218323	92.3934
0.00219654	87.513
0.00220986	82.8335
0.00222317	78.3336
0.00223648	74.0142
0.00224979	69.8433
0.00226311	65.8074
0.00227642	61.8972
0.00228973	58.1035
0.00230304	54.4313
0.00231636	50.8845
0.00232967	47.4516
0.00234298	44.1321
0.00235629	40.9078
0.00236961	37.7638
0.00238292	34.7143
0.00239623	31.7528
0.00240954	28.9201
0.00242286	26.236
0.00243617	23.7174
0.00244948	21.3891
0.00246279	19.224
0.0024761	17.2202
0.00248942	15.3421
0.00250273	13.5647
0.00251604	11.8813
0.00252935	10.2734
0.00254267	8.761
0.00255598	7.34856
0.00256929	6.0566
0.0025826	4.90296
0.00259592	3.89071
0.00260923	3.03273
0.00262254	2.3152
0.00263585	1.72829
0.00264917	1.27536
