0	0.133761
1.33124e-05	0.154137
2.66248e-05	0.174385
3.99372e-05	0.194804
5.32496e-05	0.21452
6.6562e-05	0.232824
7.98744e-05	0.249377
9.31867e-05	0.263502
0.000106499	0.275306
0.000119812	0.28443
0.000133124	0.291513
0.000146436	0.296796
0.000159749	0.301385
0.000173061	0.306293
0.000186373	0.312895
0.000199686	0.322947
0.000212998	0.337824
0.000226311	0.359783
0.000239623	0.38993
0.000252935	0.430623
0.000266248	0.482517
0.00027956	0.547615
0.000292873	0.62606
0.000306185	0.719119
0.000319497	0.826486
0.00033281	0.948488
0.000346122	1.08453
0.000359435	1.23399
0.000372747	1.3962
0.000386059	1.56983
0.000399372	1.75427
0.000412684	1.94785
0.000425997	2.15023
0.000439309	2.35981
0.000452621	2.57663
0.000465934	2.79969
0.000479246	3.02949
0.000492559	3.26615
0.000505871	3.51065
0.000519183	3.76472
0.000532496	4.02973
0.000545808	4.30927
0.00055912	4.60481
0.000572433	4.92159
0.000585745	5.26082
0.000599058	5.62849
0.00061237	6.02516
0.000625682	6.45613
0.000638995	6.92111
0.000652307	7.42305
0.00066562	7.96089
0.000678932	8.53403
0.000692244	9.141
0.000705557	9.77744
0.000718869	10.4419
0.000732182	11.1274
0.000745494	11.8329
0.000758806	12.5507
0.000772119	13.2805
0.000785431	14.0162
0.000798744	14.7585
0.000812056	15.505
0.000825368	16.257
0.000838681	17.017
0.000851993	17.7866
0.000865305	18.5736
0.000878618	19.3791
0.00089193	20.2145
0.000905243	21.0804
0.000918555	21.9892
0.000931867	22.9409
0.00094518	23.9455
0.000958492	25.0024
0.000971805	26.1167
0.000985117	27.2875
0.000998429	28.5132
0.00101174	29.7928
0.00102505	31.1182
0.00103837	32.4885
0.00105168	33.8907
0.00106499	35.3241
0.0010783	36.7726
0.00109162	38.2359
0.00110493	39.6971
0.00111824	41.1563
0.00113155	42.5973
0.00114487	44.0205
0.00115818	45.412
0.00117149	46.7723
0.0011848	48.0912
0.00119812	49.369
0.00121143	50.6005
0.00122474	51.7859
0.00123805	52.9252
0.00125136	54.0187
0.00126468	55.0709
0.00127799	56.0821
0.0012913	57.0591
0.00130461	58.0021
0.00131793	58.9171
0.00133124	59.8042
0.00134455	60.6654
0.00135786	61.5009
0.00137118	62.3074
0.00138449	63.085
0.0013978	63.8267
0.00141111	64.5326
0.00142443	65.1951
0.00143774	65.8143
0.00145105	66.3856
0.00146436	66.9089
0.00147768	67.3844
0.00149099	67.8118
0.0015043	68.1935
0.00151761	68.5299
0.00153093	68.8209
0.00154424	69.0672
0.00155755	69.2655
0.00157086	69.4225
0.00158417	69.4556
0.00159749	69.4499
0.0016108	69.4205
0.00162411	69.232
0.00163742	68.9279
0.00165074	68.5188
0.00166405	67.9805
0.00167736	67.3105
0.00169067	66.5133
0.00170399	65.5866
0.0017173	64.5536
0.00173061	63.4129
0.00174392	62.2016
0.00175724	60.9203
0.00177055	59.6107
0.00178386	58.2756
0.00179717	56.9512
0.00181049	55.6417
0.0018238	54.3709
0.00183711	53.1432
0.00185042	51.9669
0.00186373	50.8456
0.00187705	49.7734
0.00189036	48.7521
0.00190367	47.7655
0.00191698	46.8136
0.0019303	45.8752
0.00194361	44.9482
0.00195692	44.0118
0.00197023	43.0626
0.00198355	42.0851
0.00199686	41.0754
0.00201017	40.027
0.00202348	38.9364
0.0020368	37.8074
0.00205011	36.6381
0.00206342	35.4413
0.00207673	34.2174
0.00209005	32.9837
0.00210336	31.7431
0.00211667	30.5123
0.00212998	29.2957
0.0021433	28.105
0.00215661	26.9448
0.00216992	25.82
0.00218323	24.7338
0.00219654	23.6846
0.00220986	22.6739
0.00222317	21.6956
0.00223648	20.7493
0.00224979	19.8274
0.00226311	18.9281
0.00227642	18.0444
0.00228973	17.1737
0.00230304	16.311
0.00231636	15.4538
0.00232967	14.5996
0.00234298	13.7465
0.00235629	12.8949
0.00236961	12.0439
0.00238292	11.1969
0.00239623	10.3542
0.00240954	9.52165
0.00242286	8.70102
0.00243617	7.89942
0.00244948	7.12011
0.00246279	6.37005
0.0024761	5.65343
0.00248942	4.97568
0.00250273	4.34109
0.00251604	3.75264
0.00252935	3.2138
0.00254267	2.72479
0.00255598	2.28749
0.00256929	1.89971
0.0025826	1.56138
0.00259592	1.26867
0.00260923	1.01963
0.00262254	0.809752
0.00263585	0.633578
0.00264917	0.492975
