0	0.106073
1.33124e-05	0.210879
2.66248e-05	0.525297
3.99372e-05	1.01679
5.32496e-05	1.86617
6.6562e-05	3.18883
7.98744e-05	5.08533
9.31867e-05	7.71533
0.000106499	11.0667
0.000119812	15.2022
0.000133124	20.076
0.000146436	25.675
0.000159749	31.948
0.000173061	38.8473
0.000186373	46.3078
0.000199686	54.2491
0.000212998	62.5987
0.000226311	71.1955
0.000239623	80.1057
0.000252935	89.3066
0.000266248	98.9261
0.00027956	109.202
0.000292873	120.002
0.000306185	131.227
0.000319497	142.864
0.00033281	154.802
0.000346122	167.151
0.000359435	180.092
0.000372747	193.512
0.000386059	207.293
0.000399372	221.429
0.000412684	235.809
0.000425997	250.547
0.000439309	265.872
0.000452621	281.659
0.000465934	297.886
0.000479246	314.289
0.000492559	330.227
0.000505871	345.81
0.000519183	360.847
0.000532496	375.548
0.000545808	390.359
0.00055912	405.185
0.000572433	420.026
0.000585745	434.896
0.000599058	449.756
0.00061237	464.782
0.000625682	480.547
0.000638995	496.86
0.000652307	513.616
0.00066562	530.589
0.000678932	546.964
0.000692244	562.834
0.000705557	577.907
0.000718869	592.332
0.000732182	606.414
0.000745494	620.178
0.000758806	633.973
0.000772119	647.7
0.000785431	661.2
0.000798744	674.493
0.000812056	687.57
0.000825368	700.424
0.000838681	713.073
0.000851993	725.42
0.000865305	736.976
0.000878618	747.804
0.00089193	757.829
0.000905243	767.123
0.000918555	776
0.000931867	784.467
0.00094518	792.828
0.000958492	801.043
0.000971805	809.212
0.000985117	817.187
0.000998429	824.019
0.00101174	829.74
0.00102505	833.624
0.00103837	835.885
0.00105168	837.742
0.00106499	839.134
0.0010783	840.68
0.00109162	842.195
0.00110493	842.354
0.00111824	842.088
0.00113155	841.318
0.00114487	839.482
0.00115818	837.682
0.00117149	835.836
0.0011848	833.818
0.00119812	831.589
0.00121143	828.27
0.00122474	823.905
0.00123805	818.647
0.00125136	812.515
0.00126468	806.325
0.00127799	800.046
0.0012913	793.282
0.00130461	786.033
0.00131793	777.83
0.00133124	768.678
0.00134455	759.091
0.00135786	749.064
0.00137118	739.167
0.00138449	729.406
0.0013978	719.78
0.00141111	710.304
0.00142443	700.5
0.00143774	690.372
0.00145105	679.306
0.00146436	667.258
0.00147768	654.626
0.00149099	641.386
0.0015043	628.339
0.00151761	615.537
0.00153093	602.91
0.00154424	590.457
0.00155755	578.204
0.00157086	566.172
0.00158417	554.144
0.00159749	542.134
0.0016108	529.743
0.00162411	516.906
0.00163742	503.849
0.00165074	490.575
0.00166405	477.264
0.00167736	463.939
0.00169067	450.59
0.00170399	437.187
0.0017173	423.999
0.00173061	411.055
0.00174392	398.464
0.00175724	386.298
0.00177055	374.171
0.00178386	362.02
0.00179717	349.85
0.00181049	337.584
0.0018238	325.716
0.00183711	314.357
0.00185042	303.405
0.00186373	292.906
0.00187705	282.525
0.00189036	272.18
0.00190367	261.936
0.00191698	251.824
0.0019303	241.685
0.00194361	231.467
0.00195692	221.223
0.00197023	210.856
0.00198355	200.924
0.00199686	191.585
0.00201017	182.821
0.00202348	174.743
0.0020368	166.901
0.00205011	159.132
0.00206342	151.583
0.00207673	144.226
0.00209005	137.309
0.00210336	130.991
0.00211667	124.945
0.00212998	119.113
0.0021433	113.314
0.00215661	107.425
0.00216992	101.604
0.00218323	95.866
0.00219654	90.3339
0.00220986	85.0519
0.00222317	80.0793
0.00223648	75.4816
0.00224979	71.1464
0.00226311	67.0544
0.00227642	63.1169
0.00228973	59.2883
0.00230304	55.5499
0.00231636	51.8832
0.00232967	48.2792
0.00234298	44.7098
0.00235629	41.2429
0.00236961	37.8969
0.00238292	34.7268
0.00239623	31.7595
0.00240954	29.0365
0.00242286	26.6165
0.00243617	24.4137
0.00244948	22.4206
0.00246279	20.5162
0.0024761	18.6077
0.00248942	16.7098
0.00250273	14.7807
0.00251604	12.909
0.00252935	11.1465
0.00254267	9.50985
0.00255598	8.04064
0.00256929	6.69956
0.0025826	5.46464
0.00259592	4.33947
0.00260923	3.31164
0.00262254	2.40763
0.00263585	1.65078
0.00264917	1.0331
