0	0.00438934
1.33124e-05	0.00671799
2.66248e-05	0.0113424
3.99372e-05	0.0176668
5.32496e-05	0.0274306
6.6562e-05	0.041471
7.98744e-05	0.0621343
9.31867e-05	0.0911275
0.000106499	0.131958
0.000119812	0.187709
0.000133124	0.263096
0.000146436	0.363069
0.000159749	0.493291
0.000173061	0.660816
0.000186373	0.871666
0.000199686	1.13474
0.000212998	1.45569
0.000226311	1.84444
0.000239623	2.30568
0.000252935	2.84924
0.000266248	3.47885
0.00027956	4.20335
0.000292873	5.02609
0.000306185	5.95501
0.000319497	6.99393
0.00033281	8.15105
0.000346122	9.43127
0.000359435	10.8447
0.000372747	12.3974
0.000386059	14.1025
0.000399372	15.9664
0.000412684	18.0056
0.000425997	20.2266
0.000439309	22.6482
0.000452621	25.2777
0.000465934	28.1367
0.000479246	31.2348
0.000492559	34.5991
0.000505871	38.2429
0.000519183	42.2044
0.000532496	46.5
0.000545808	51.1834
0.00055912	56.272
0.000572433	61.8343
0.000585745	67.8845
0.000599058	74.4978
0.00061237	81.6816
0.000625682	89.5028
0.000638995	97.9606
0.000652307	107.098
0.00066562	116.907
0.000678932	127.396
0.000692244	138.551
0.000705557	150.345
0.000718869	162.759
0.000732182	175.731
0.000745494	189.242
0.000758806	203.195
0.000772119	217.57
0.000785431	232.238
0.000798744	247.177
0.000812056	262.223
0.000825368	277.359
0.000838681	292.391
0.000851993	307.307
0.000865305	321.906
0.000878618	336.186
0.00089193	349.973
0.000905243	363.274
0.000918555	375.984
0.000931867	388.119
0.00094518	399.675
0.000958492	410.671
0.000971805	421.213
0.000985117	431.317
0.000998429	441.174
0.00101174	450.79
0.00102505	460.38
0.00103837	469.939
0.00105168	479.627
0.00106499	489.427
0.0010783	499.363
0.00109162	509.416
0.00110493	519.423
0.00111824	529.369
0.00113155	538.912
0.00114487	548.043
0.00115818	556.311
0.00117149	563.716
0.0011848	569.808
0.00119812	574.596
0.00121143	577.746
0.00122474	579.28
0.00123805	579.172
0.00125136	577.297
0.00126468	573.905
0.00127799	568.996
0.0012913	562.957
0.00130461	555.788
0.00131793	548.012
0.00133124	539.624
0.00134455	531.156
0.00135786	522.603
0.00137118	514.391
0.00138449	506.52
0.0013978	499.236
0.00141111	492.543
0.00142443	486.483
0.00143774	481.063
0.00145105	476.137
0.00146436	471.712
0.00147768	467.505
0.00149099	463.522
0.0015043	459.414
0.00151761	455.181
0.00153093	450.493
0.00154424	445.341
0.00155755	439.498
0.00157086	432.947
0.00158417	425.623
0.00159749	417.506
0.0016108	408.717
0.00162411	399.239
0.00163742	389.351
0.00165074	379.046
0.00166405	368.686
0.00167736	358.28
0.00169067	348.171
0.00170399	338.382
0.0017173	329.146
0.00173061	320.494
0.00174392	312.492
0.00175724	305.168
0.00177055	298.42
0.00178386	292.265
0.00179717	286.482
0.00181049	281.07
0.0018238	275.767
0.00183711	270.554
0.00185042	265.206
0.00186373	259.691
0.00187705	253.868
0.00189036	247.705
0.00190367	241.153
0.00191698	234.189
0.0019303	226.841
0.00194361	219.098
0.00195692	211.036
0.00197023	202.656
0.00198355	194.059
0.00199686	185.251
0.00201017	176.348
0.00202348	167.36
0.0020368	158.409
0.00205011	149.512
0.00206342	140.791
0.00207673	132.268
0.00209005	124.057
0.00210336	116.185
0.00211667	108.738
0.00212998	101.746
0.0021433	95.2509
0.00215661	89.2789
0.00216992	83.8183
0.00218323	78.8836
0.00219654	74.4157
0.00220986	70.4125
0.00222317	66.7861
0.00223648	63.5176
0.00224979	60.515
0.00226311	57.7479
0.00227642	55.1411
0.00228973	52.6613
0.00230304	50.261
0.00231636	47.912
0.00232967	45.5947
0.00234298	43.2909
0.00235629	41.0018
0.00236961	38.7201
0.00238292	36.4578
0.00239623	34.2164
0.00240954	32.0102
0.00242286	29.8455
0.00243617	27.7336
0.00244948	25.6817
0.00246279	23.6958
0.0024761	21.7816
0.00248942	19.9407
0.00250273	18.176
0.00251604	16.4877
0.00252935	14.8763
0.00254267	13.3432
0.00255598	11.8885
0.00256929	10.5152
0.0025826	9.22483
0.00259592	8.02126
0.00260923	6.9076
0.00262254	5.88636
0.00263585	4.9613
0.00264917	4.13113
