0	0.149184
1.33124e-05	0.272153
2.66248e-05	0.62207
3.99372e-05	1.14506
5.32496e-05	1.99844
6.6562e-05	3.29531
7.98744e-05	5.14036
9.31867e-05	7.68635
0.000106499	10.9515
0.000119812	15.0445
0.000133124	19.8832
0.000146436	25.4367
0.000159749	31.6295
0.000173061	38.3476
0.000186373	45.6036
0.000199686	53.3523
0.000212998	61.6335
0.000226311	70.4738
0.000239623	79.8984
0.000252935	89.9721
0.000266248	100.654
0.00027956	111.96
0.000292873	123.761
0.000306185	135.895
0.000319497	148.269
0.00033281	160.652
0.000346122	173.044
0.000359435	185.314
0.000372747	197.518
0.000386059	209.648
0.000399372	221.819
0.000412684	234.202
0.000425997	246.901
0.000439309	260.225
0.000452621	274.143
0.000465934	288.818
0.000479246	304.107
0.000492559	319.807
0.000505871	335.857
0.000519183	351.971
0.000532496	368.228
0.000545808	384.662
0.00055912	401.258
0.000572433	418.048
0.000585745	434.912
0.000599058	451.517
0.00061237	467.92
0.000625682	484.013
0.000638995	499.939
0.000652307	516.103
0.00066562	532.415
0.000678932	548.927
0.000692244	565.472
0.000705557	581.504
0.000718869	597.085
0.000732182	612.015
0.000745494	626.404
0.000758806	640.556
0.000772119	654.404
0.000785431	667.927
0.000798744	681.052
0.000812056	693.429
0.000825368	705.123
0.000838681	716.146
0.000851993	726.556
0.000865305	736.641
0.000878618	746.381
0.00089193	755.909
0.000905243	765.185
0.000918555	774.089
0.000931867	782.631
0.00094518	790.768
0.000958492	798.512
0.000971805	805.933
0.000985117	812.993
0.000998429	819.497
0.00101174	825.422
0.00102505	830.451
0.00103837	834.588
0.00105168	837.71
0.00106499	839.727
0.0010783	839.918
0.00109162	839.729
0.00110493	839.082
0.00111824	837.319
0.00113155	835.427
0.00114487	833.327
0.00115818	830.897
0.00117149	828.134
0.0011848	824.882
0.00119812	821.17
0.00121143	817.445
0.00122474	813.697
0.00123805	810.214
0.00125136	806.96
0.00126468	803.125
0.00127799	798.714
0.0012913	792.947
0.00130461	785.842
0.00131793	777.774
0.00133124	768.741
0.00134455	759.241
0.00135786	749.274
0.00137118	738.926
0.00138449	728.195
0.0013978	717.416
0.00141111	706.59
0.00142443	695.967
0.00143774	685.563
0.00145105	675.194
0.00146436	664.862
0.00147768	654.349
0.00149099	643.655
0.0015043	632.591
0.00151761	621.149
0.00153093	609.216
0.00154424	596.769
0.00155755	583.979
0.00157086	570.837
0.00158417	557.637
0.00159749	544.401
0.0016108	531.178
0.00162411	517.987
0.00163742	504.69
0.00165074	491.276
0.00166405	477.696
0.00167736	463.917
0.00169067	450.142
0.00170399	436.357
0.0017173	422.904
0.00173061	409.834
0.00174392	397.183
0.00175724	385.01
0.00177055	372.96
0.00178386	360.994
0.00179717	348.972
0.00181049	336.808
0.0018238	324.883
0.00183711	313.224
0.00185042	302.116
0.00186373	291.684
0.00187705	281.583
0.00189036	271.827
0.00190367	261.944
0.00191698	251.803
0.0019303	241.469
0.00194361	230.857
0.00195692	220.423
0.00197023	210.23
0.00198355	200.563
0.00199686	191.55
0.00201017	183.027
0.00202348	175.005
0.0020368	167.266
0.00205011	159.729
0.00206342	152.43
0.00207673	145.37
0.00209005	138.535
0.00210336	131.939
0.00211667	125.49
0.00212998	119.14
0.0021433	112.957
0.00215661	106.932
0.00216992	101.182
0.00218323	95.7586
0.00219654	90.6409
0.00220986	85.864
0.00222317	81.2886
0.00223648	76.8895
0.00224979	72.5324
0.00226311	68.1408
0.00227642	63.7303
0.00228973	59.2432
0.00230304	54.8668
0.00231636	50.6593
0.00232967	46.7354
0.00234298	43.1885
0.00235629	39.9672
0.00236961	37.0928
0.00238292	34.4611
0.00239623	32.037
0.00240954	29.7341
0.00242286	27.4864
0.00243617	25.2973
0.00244948	23.1394
0.00246279	21.0548
0.0024761	19.0741
0.00248942	17.1704
0.00250273	15.3355
0.00251604	13.5576
0.00252935	11.8114
0.00254267	10.141
0.00255598	8.57047
0.00256929	7.11384
0.0025826	5.79252
0.00259592	4.59995
0.00260923	3.5324
0.00262254	2.60387
0.00263585	1.82775
0.00264917	1.19947
