0	0.030424
1.33124e-05	0.0453873
2.66248e-05	0.0710163
3.99372e-05	0.105317
5.32496e-05	0.154112
6.6562e-05	0.220865
7.98744e-05	0.311526
9.31867e-05	0.431633
0.000106499	0.588055
0.000119812	0.788505
0.000133124	1.03987
0.000146436	1.35147
0.000159749	1.72923
0.000173061	2.18289
0.000186373	2.7168
0.000199686	3.3397
0.000212998	4.05467
0.000226311	4.86854
0.000239623	5.78448
0.000252935	6.808
0.000266248	7.94468
0.00027956	9.20136
0.000292873	10.5888
0.000306185	12.1201
0.000319497	13.8131
0.00033281	15.694
0.000346122	17.7874
0.000359435	20.1376
0.000372747	22.7728
0.000386059	25.756
0.000399372	29.1125
0.000412684	32.9159
0.000425997	37.1818
0.000439309	41.9787
0.000452621	47.3091
0.000465934	53.2181
0.000479246	59.697
0.000492559	66.7571
0.000505871	74.385
0.000519183	82.5609
0.000532496	91.2737
0.000545808	100.488
0.00055912	110.197
0.000572433	120.369
0.000585745	131.002
0.000599058	142.074
0.00061237	153.585
0.000625682	165.521
0.000638995	177.878
0.000652307	190.641
0.00066562	203.801
0.000678932	217.329
0.000692244	231.216
0.000705557	245.416
0.000718869	259.922
0.000732182	274.681
0.000745494	289.688
0.000758806	304.891
0.000772119	320.287
0.000785431	335.829
0.000798744	351.508
0.000812056	367.271
0.000825368	383.106
0.000838681	398.93
0.000851993	414.725
0.000865305	430.365
0.000878618	445.832
0.00089193	460.958
0.000905243	475.734
0.000918555	489.985
0.000931867	503.713
0.00094518	516.789
0.000958492	529.223
0.000971805	540.973
0.000985117	552.055
0.000998429	562.52
0.00101174	572.377
0.00102505	581.732
0.00103837	590.585
0.00105168	599.026
0.00106499	607.049
0.0010783	614.672
0.00109162	621.887
0.00110493	628.633
0.00111824	634.906
0.00113155	640.602
0.00114487	645.725
0.00115818	650.194
0.00117149	654.013
0.0011848	657.166
0.00119812	659.656
0.00121143	661.574
0.00122474	662.896
0.00123805	663.248
0.00125136	663.353
0.00126468	663.179
0.00127799	662.035
0.0012913	660.328
0.00130461	658.046
0.00131793	655.085
0.00133124	651.445
0.00134455	647.101
0.00135786	642.054
0.00137118	636.354
0.00138449	630.002
0.0013978	623.129
0.00141111	615.735
0.00142443	607.999
0.00143774	599.921
0.00145105	591.691
0.00146436	583.307
0.00147768	574.935
0.00149099	566.578
0.0015043	558.352
0.00151761	550.264
0.00153093	542.365
0.00154424	534.662
0.00155755	527.117
0.00157086	519.74
0.00158417	512.393
0.00159749	505.083
0.0016108	497.595
0.00162411	489.927
0.00163742	481.845
0.00165074	473.336
0.00166405	464.225
0.00167736	454.489
0.00169067	444.079
0.00170399	432.97
0.0017173	421.262
0.00173061	408.938
0.00174392	396.217
0.00175724	383.099
0.00177055	369.856
0.00178386	356.503
0.00179717	343.293
0.00181049	330.252
0.0018238	317.558
0.00183711	305.241
0.00185042	293.382
0.00186373	282.006
0.00187705	271.108
0.00189036	260.702
0.00190367	250.724
0.00191698	241.177
0.0019303	231.969
0.00194361	223.092
0.00195692	214.458
0.00197023	206.052
0.00198355	197.812
0.00199686	189.721
0.00201017	181.763
0.00202348	173.923
0.0020368	166.232
0.00205011	158.685
0.00206342	151.343
0.00207673	144.213
0.00209005	137.352
0.00210336	130.778
0.00211667	124.51
0.00212998	118.566
0.0021433	112.915
0.00215661	107.563
0.00216992	102.444
0.00218323	97.5484
0.00219654	92.8073
0.00220986	88.1974
0.00222317	83.6801
0.00223648	79.2315
0.00224979	74.853
0.00226311	70.5327
0.00227642	66.3
0.00228973	62.1587
0.00230304	58.1423
0.00231636	54.2652
0.00232967	50.5446
0.00234298	46.995
0.00235629	43.6121
0.00236961	40.4018
0.00238292	37.3463
0.00239623	34.441
0.00240954	31.6677
0.00242286	29.016
0.00243617	26.4769
0.00244948	24.0408
0.00246279	21.7099
0.0024761	19.4805
0.00248942	17.3619
0.00250273	15.3569
0.00251604	13.4753
0.00252935	11.7239
0.00254267	10.1082
0.00255598	8.63477
0.00256929	7.30262
0.0025826	6.11508
0.00259592	5.06518
0.00260923	4.1513
0.00262254	3.36275
0.00263585	2.68767
0.00264917	2.13014
