0	1.85924
1.33124e-05	2.45522
2.66248e-05	3.23715
3.99372e-05	4.19081
5.32496e-05	5.35777
6.6562e-05	6.76904
7.98744e-05	8.44897
9.31867e-05	10.4301
0.000106499	12.7301
0.000119812	15.3787
0.000133124	18.3864
0.000146436	21.7759
0.000159749	25.5521
0.000173061	29.7296
0.000186373	34.3111
0.000199686	39.3048
0.000212998	44.7148
0.000226311	50.5473
0.000239623	56.8108
0.000252935	63.515
0.000266248	70.6727
0.00027956	78.3016
0.000292873	86.4164
0.000306185	95.044
0.000319497	104.197
0.00033281	113.907
0.000346122	124.18
0.000359435	135.043
0.000372747	146.489
0.000386059	158.528
0.000399372	171.133
0.000412684	184.279
0.000425997	197.921
0.000439309	211.981
0.000452621	226.399
0.000465934	241.037
0.000479246	255.832
0.000492559	270.595
0.000505871	285.276
0.000519183	299.666
0.000532496	313.745
0.000545808	327.339
0.00055912	340.464
0.000572433	353.037
0.000585745	365.11
0.000599058	376.735
0.00061237	387.983
0.000625682	399.046
0.000638995	409.991
0.000652307	421.11
0.00066562	432.445
0.000678932	444.304
0.000692244	456.69
0.000705557	469.831
0.000718869	483.695
0.000732182	498.346
0.000745494	513.725
0.000758806	529.702
0.000772119	546.211
0.000785431	562.943
0.000798744	579.848
0.000812056	596.512
0.000825368	612.908
0.000838681	628.62
0.000851993	643.648
0.000865305	657.671
0.000878618	670.71
0.00089193	682.609
0.000905243	693.401
0.000918555	703.119
0.000931867	711.798
0.00094518	719.637
0.000958492	726.66
0.000971805	733.17
0.000985117	739.176
0.000998429	744.992
0.00101174	750.611
0.00102505	756.265
0.00103837	761.936
0.00105168	767.703
0.00106499	773.545
0.0010783	779.358
0.00109162	785.125
0.00110493	790.587
0.00111824	795.736
0.00113155	800.236
0.00114487	804.086
0.00115818	807.065
0.00117149	809.121
0.0011848	809.342
0.00119812	809.006
0.00121143	807.997
0.00122474	805.105
0.00123805	801.286
0.00125136	796.508
0.00126468	790.95
0.00127799	784.61
0.0012913	777.765
0.00130461	770.411
0.00131793	762.77
0.00133124	754.838
0.00134455	746.729
0.00135786	738.442
0.00137118	729.97
0.00138449	721.315
0.0013978	712.377
0.00141111	703.157
0.00142443	693.514
0.00143774	683.447
0.00145105	672.826
0.00146436	661.647
0.00147768	649.835
0.00149099	637.384
0.0015043	624.302
0.00151761	610.581
0.00153093	596.316
0.00154424	581.501
0.00155755	566.307
0.00157086	550.73
0.00158417	534.994
0.00159749	519.098
0.0016108	503.283
0.00162411	487.554
0.00163742	472.137
0.00165074	457.041
0.00166405	442.446
0.00167736	428.366
0.00169067	414.92
0.00170399	402.12
0.0017173	390.015
0.00173061	378.616
0.00174392	367.9
0.00175724	357.875
0.00177055	348.453
0.00178386	339.638
0.00179717	331.291
0.00181049	323.411
0.0018238	315.834
0.00183711	308.551
0.00185042	301.404
0.00186373	294.374
0.00187705	287.335
0.00189036	280.265
0.00190367	273.081
0.00191698	265.764
0.0019303	258.277
0.00194361	250.607
0.00195692	242.753
0.00197023	234.709
0.00198355	226.496
0.00199686	218.115
0.00201017	209.6
0.00202348	200.955
0.0020368	192.226
0.00205011	183.416
0.00206342	174.59
0.00207673	165.751
0.00209005	156.978
0.00210336	148.282
0.00211667	139.752
0.00212998	131.404
0.0021433	123.325
0.00215661	115.538
0.00216992	108.107
0.00218323	101.058
0.00219654	94.4203
0.00220986	88.2138
0.00222317	82.4278
0.00223648	77.0725
0.00224979	72.1046
0.00226311	67.5201
0.00227642	63.2604
0.00228973	59.3087
0.00230304	55.6088
0.00231636	52.1372
0.00232967	48.8529
0.00234298	45.7328
0.00235629	42.7553
0.00236961	39.9037
0.00238292	37.1722
0.00239623	34.5525
0.00240954	32.0471
0.00242286	29.6546
0.00243617	27.3779
0.00244948	25.2191
0.00246279	23.177
0.0024761	21.2531
0.00248942	19.4418
0.00250273	17.7419
0.00251604	16.1453
0.00252935	14.6478
0.00254267	13.2424
0.00255598	11.9233
0.00256929	10.6862
0.0025826	9.52602
0.00259592	8.44151
0.00260923	7.42976
0.00262254	6.49114
0.00263585	5.62501
0.00264917	4.83158
