0	0.696385
1.33124e-05	0.930301
2.66248e-05	1.24898
3.99372e-05	1.64338
5.32496e-05	2.13993
6.6562e-05	2.75597
7.98744e-05	3.51396
9.31867e-05	4.43669
0.000106499	5.54917
0.000119812	6.87997
0.000133124	8.45556
0.000146436	10.3102
0.000159749	12.47
0.000173061	14.9739
0.000186373	17.8452
0.000199686	21.1249
0.000212998	24.8304
0.000226311	29.0002
0.000239623	33.6427
0.000252935	38.7879
0.000266248	44.4337
0.00027956	50.595
0.000292873	57.26
0.000306185	64.4239
0.000319497	72.0687
0.00033281	80.1698
0.000346122	88.7084
0.000359435	97.6454
0.000372747	106.967
0.000386059	116.629
0.000399372	126.626
0.000412684	136.923
0.000425997	147.522
0.000439309	158.406
0.000452621	169.584
0.000465934	181.06
0.000479246	192.843
0.000492559	204.953
0.000505871	217.394
0.000519183	230.187
0.000532496	243.323
0.000545808	256.806
0.00055912	270.614
0.000572433	284.71
0.000585745	299.066
0.000599058	313.598
0.00061237	328.28
0.000625682	342.993
0.000638995	357.723
0.000652307	372.354
0.00066562	386.887
0.000678932	401.248
0.000692244	415.455
0.000705557	429.509
0.000718869	443.434
0.000732182	457.305
0.000745494	471.145
0.000758806	485.075
0.000772119	499.102
0.000785431	513.344
0.000798744	527.792
0.000812056	542.507
0.000825368	557.471
0.000838681	572.658
0.000851993	588.043
0.000865305	603.51
0.000878618	619.034
0.00089193	634.423
0.000905243	649.654
0.000918555	664.481
0.000931867	678.885
0.00094518	692.589
0.000958492	705.581
0.000971805	717.578
0.000985117	728.579
0.000998429	738.334
0.00101174	746.85
0.00102505	753.959
0.00103837	759.674
0.00105168	764.07
0.00106499	767.046
0.0010783	767.963
0.00109162	768.302
0.00110493	767.903
0.00111824	765.828
0.00113155	763.128
0.00114487	759.75
0.00115818	756.015
0.00117149	751.921
0.0011848	747.82
0.00119812	743.705
0.00121143	739.855
0.00122474	736.263
0.00123805	733.095
0.00125136	730.346
0.00126468	728.044
0.00127799	726.185
0.0012913	724.656
0.00130461	723.457
0.00131793	722.35
0.00133124	721.338
0.00134455	720.104
0.00135786	718.65
0.00137118	716.639
0.00138449	714.072
0.0013978	710.653
0.00141111	706.382
0.00142443	701.053
0.00143774	694.663
0.00145105	687.126
0.00146436	678.437
0.00147768	668.63
0.00149099	657.699
0.0015043	645.786
0.00151761	632.885
0.00153093	619.213
0.00154424	604.766
0.00155755	589.801
0.00157086	574.32
0.00158417	558.582
0.00159749	542.593
0.0016108	526.588
0.00162411	510.575
0.00163742	494.741
0.00165074	479.099
0.00166405	463.777
0.00167736	448.786
0.00169067	434.199
0.00170399	420.025
0.0017173	406.286
0.00173061	392.987
0.00174392	380.113
0.00175724	367.667
0.00177055	355.609
0.00178386	343.94
0.00179717	332.613
0.00181049	321.624
0.0018238	310.931
0.00183711	300.528
0.00185042	290.382
0.00186373	280.488
0.00187705	270.822
0.00189036	261.379
0.00190367	252.141
0.00191698	243.106
0.0019303	234.257
0.00194361	225.594
0.00195692	217.103
0.00197023	208.782
0.00198355	200.627
0.00199686	192.633
0.00201017	184.807
0.00202348	177.145
0.0020368	169.662
0.00205011	162.357
0.00206342	155.249
0.00207673	148.341
0.00209005	141.652
0.00210336	135.185
0.00211667	128.954
0.00212998	122.963
0.0021433	117.218
0.00215661	111.725
0.00216992	106.481
0.00218323	101.49
0.00219654	96.7426
0.00220986	92.2411
0.00222317	87.9684
0.00223648	83.9233
0.00224979	80.0796
0.00226311	76.4327
0.00227642	72.9476
0.00228973	69.6154
0.00230304	66.3969
0.00231636	63.2783
0.00232967	60.224
0.00234298	57.2169
0.00235629	54.2326
0.00236961	51.2545
0.00238292	48.275
0.00239623	45.2821
0.00240954	42.2863
0.00242286	39.2839
0.00243617	36.2999
0.00244948	33.3406
0.00246279	30.4377
0.0024761	27.6064
0.00248942	24.8764
0.00250273	22.2676
0.00251604	19.8006
0.00252935	17.4945
0.00254267	15.3573
0.00255598	13.4022
0.00256929	11.6255
0.0025826	10.0316
0.00259592	8.60866
0.00260923	7.35242
0.00262254	6.24784
0.00263585	5.27751
0.00264917	4.44738
