0	1.75493e-05
1.33124e-05	2.7373e-05
2.66248e-05	4.78861e-05
3.99372e-05	7.62453e-05
5.32496e-05	0.000120753
6.6562e-05	0.000185558
7.98744e-05	0.000281422
9.31867e-05	0.000416773
0.000106499	0.000606312
0.000119812	0.000864557
0.000133124	0.00120817
0.000146436	0.00165807
0.000159749	0.00222869
0.000173061	0.00294434
0.000186373	0.00381218
0.000199686	0.00485281
0.000212998	0.00606371
0.000226311	0.00745306
0.000239623	0.00901292
0.000252935	0.0107355
0.000266248	0.01262
0.00027956	0.0146528
0.000292873	0.0168579
0.000306185	0.0192432
0.000319497	0.0218698
0.00033281	0.0248057
0.000346122	0.0281458
0.000359435	0.0320462
0.000372747	0.0366115
0.000386059	0.0420787
0.000399372	0.0485238
0.000412684	0.0562076
0.000425997	0.065141
0.000439309	0.0755116
0.000452621	0.0872486
0.000465934	0.100364
0.000479246	0.114719
0.000492559	0.130089
0.000505871	0.146303
0.000519183	0.162915
0.000532496	0.179771
0.000545808	0.196291
0.00055912	0.212381
0.000572433	0.22747
0.000585745	0.241543
0.000599058	0.254193
0.00061237	0.265486
0.000625682	0.2753
0.000638995	0.283767
0.000652307	0.291117
0.00066562	0.297516
0.000678932	0.303544
0.000692244	0.309364
0.000705557	0.315817
0.000718869	0.323029
0.000732182	0.331954
0.000745494	0.342658
0.000758806	0.356026
0.000772119	0.37207
0.000785431	0.391461
0.000798744	0.414178
0.000812056	0.440623
0.000825368	0.470768
0.000838681	0.504795
0.000851993	0.542683
0.000865305	0.584487
0.000878618	0.630191
0.00089193	0.679782
0.000905243	0.733234
0.000918555	0.790426
0.000931867	0.8513
0.00094518	0.915491
0.000958492	0.982907
0.000971805	1.05277
0.000985117	1.12498
0.000998429	1.19827
0.00101174	1.27258
0.00102505	1.34628
0.00103837	1.41935
0.00105168	1.49016
0.00106499	1.55874
0.0010783	1.62386
0.00109162	1.68559
0.00110493	1.74343
0.00111824	1.79747
0.00113155	1.84806
0.00114487	1.89526
0.00115818	1.94014
0.00117149	1.98272
0.0011848	2.0245
0.00119812	2.06549
0.00121143	2.1073
0.00122474	2.14993
0.00123805	2.19489
0.00125136	2.24214
0.00126468	2.29284
0.00127799	2.34695
0.0012913	2.405
0.00130461	2.46696
0.00131793	2.53254
0.00133124	2.60174
0.00134455	2.67341
0.00135786	2.74759
0.00137118	2.82264
0.00138449	2.89859
0.0013978	2.9739
0.00141111	3.04857
0.00142443	3.12178
0.00143774	3.19349
0.00145105	3.26382
0.00146436	3.33273
0.00147768	3.40107
0.00149099	3.46882
0.0015043	3.53687
0.00151761	3.60526
0.00153093	3.67421
0.00154424	3.74382
0.00155755	3.81317
0.00157086	3.88236
0.00158417	3.94942
0.00159749	4.01438
0.0016108	4.07471
0.00162411	4.13035
0.00163742	4.17889
0.00165074	4.2202
0.00166405	4.25303
0.00167736	4.27783
0.00169067	4.28927
0.00170399	4.29389
0.0017173	4.29368
0.00173061	4.28201
0.00174392	4.26414
0.00175724	4.24088
0.00177055	4.21404
0.00178386	4.18383
0.00179717	4.15189
0.00181049	4.11852
0.0018238	4.08405
0.00183711	4.04875
0.00185042	4.01164
0.00186373	3.97283
0.00187705	3.93058
0.00189036	3.8848
0.00190367	3.83367
0.00191698	3.77697
0.0019303	3.71328
0.00194361	3.64234
0.00195692	3.56329
0.00197023	3.4759
0.00198355	3.37986
0.00199686	3.27498
0.00201017	3.16154
0.00202348	3.03938
0.0020368	2.90949
0.00205011	2.77181
0.00206342	2.62819
0.00207673	2.47869
0.00209005	2.32593
0.00210336	2.17024
0.00211667	2.01454
0.00212998	1.85944
0.0021433	1.70759
0.00215661	1.55976
0.00216992	1.41786
0.00218323	1.28264
0.00219654	1.15502
0.00220986	1.03555
0.00222317	0.924312
0.00223648	0.821559
0.00224979	0.726828
0.00226311	0.640113
0.00227642	0.560767
0.00228973	0.488609
0.00230304	0.423041
0.00231636	0.363827
0.00232967	0.310487
0.00234298	0.262806
0.00235629	0.220379
0.00236961	0.183028
0.00238292	0.150343
0.00239623	0.122157
0.00240954	0.098011
0.00242286	0.0777075
0.00243617	0.06075
0.00244948	0.0468924
0.00246279	0.0356503
0.0024761	0.0267386
0.00248942	0.0197396
0.00250273	0.0143611
0.00251604	0.0102848
0.00252935	0.00724652
0.00254267	0.00503153
0.00255598	0.00342804
0.00256929	0.00230736
0.0025826	0.00151764
0.00259592	0.000990485
0.00260923	0.000627832
0.00262254	0.000397567
0.00263585	0.000230028
0.00264917	0.000149072
