0	0.372943
1.33124e-05	0.525181
2.66248e-05	0.752343
3.99372e-05	1.0439
5.32496e-05	1.43059
6.6562e-05	1.93166
7.98744e-05	2.5758
9.31867e-05	3.39074
0.000106499	4.40933
0.000119812	5.66832
0.000133124	7.20224
0.000146436	9.05584
0.000159749	11.2624
0.000173061	13.8719
0.000186373	16.9139
0.000199686	20.4396
0.000212998	24.4728
0.000226311	29.0625
0.000239623	34.2252
0.000252935	40.0037
0.000266248	46.406
0.00027956	53.4647
0.000292873	61.1771
0.000306185	69.5597
0.000319497	78.5976
0.00033281	88.2838
0.000346122	98.5927
0.000359435	109.488
0.000372747	120.94
0.000386059	132.888
0.000399372	145.309
0.000412684	158.136
0.000425997	171.363
0.000439309	184.944
0.000452621	198.889
0.000465934	213.189
0.000479246	227.857
0.000492559	242.914
0.000505871	258.355
0.000519183	274.19
0.000532496	290.392
0.000545808	306.919
0.00055912	323.732
0.000572433	340.724
0.000585745	357.864
0.000599058	375.011
0.00061237	392.152
0.000625682	409.162
0.000638995	426.038
0.000652307	442.696
0.00066562	459.13
0.000678932	475.281
0.000692244	491.13
0.000705557	506.595
0.000718869	521.645
0.000732182	536.138
0.000745494	550.048
0.000758806	563.182
0.000772119	575.534
0.000785431	586.93
0.000798744	597.396
0.000812056	606.881
0.000825368	615.442
0.000838681	623.237
0.000851993	630.33
0.000865305	637.095
0.000878618	643.576
0.00089193	650.263
0.000905243	657.166
0.000918555	664.72
0.000931867	672.904
0.00094518	681.951
0.000958492	691.821
0.000971805	702.476
0.000985117	713.875
0.000998429	725.733
0.00101174	738.02
0.00102505	750.284
0.00103837	762.509
0.00105168	774.168
0.00106499	785.255
0.0010783	795.25
0.00109162	804.155
0.00110493	811.524
0.00111824	817.367
0.00113155	821.436
0.00114487	823.71
0.00115818	823.739
0.00117149	822.225
0.0011848	819.131
0.00119812	814.101
0.00121143	807.825
0.00122474	800.294
0.00123805	792.051
0.00125136	783.093
0.00126468	773.984
0.00127799	764.717
0.0012913	755.695
0.00130461	746.911
0.00131793	738.505
0.00133124	730.477
0.00134455	722.709
0.00135786	715.203
0.00137118	707.691
0.00138449	700.174
0.0013978	692.382
0.00141111	684.313
0.00142443	675.815
0.00143774	666.884
0.00145105	657.528
0.00146436	647.739
0.00147768	637.636
0.00149099	627.218
0.0015043	616.615
0.00151761	605.832
0.00153093	594.936
0.00154424	583.934
0.00155755	572.809
0.00157086	561.565
0.00158417	550.149
0.00159749	538.558
0.0016108	526.766
0.00162411	514.767
0.00163742	502.604
0.00165074	490.272
0.00166405	477.874
0.00167736	465.411
0.00169067	452.998
0.00170399	440.642
0.0017173	428.415
0.00173061	416.328
0.00174392	404.387
0.00175724	392.597
0.00177055	380.924
0.00178386	369.365
0.00179717	357.892
0.00181049	346.496
0.0018238	335.198
0.00183711	323.99
0.00185042	312.939
0.00186373	302.047
0.00187705	291.391
0.00189036	280.984
0.00190367	270.867
0.00191698	261.056
0.0019303	251.534
0.00194361	242.311
0.00195692	233.321
0.00197023	224.563
0.00198355	215.962
0.00199686	207.505
0.00201017	199.148
0.00202348	190.873
0.0020368	182.684
0.00205011	174.57
0.00206342	166.573
0.00207673	158.695
0.00209005	150.991
0.00210336	143.472
0.00211667	136.181
0.00212998	129.131
0.0021433	122.333
0.00215661	115.799
0.00216992	109.51
0.00218323	103.468
0.00219654	97.6439
0.00220986	92.0289
0.00222317	86.6003
0.00223648	81.3469
0.00224979	76.2631
0.00226311	71.3414
0.00227642	66.5911
0.00228973	62.0125
0.00230304	57.6177
0.00231636	53.4126
0.00232967	49.4004
0.00234298	45.5865
0.00235629	41.9617
0.00236961	38.5258
0.00238292	35.2651
0.00239623	32.173
0.00240954	29.2428
0.00242286	26.4671
0.00243617	23.8505
0.00244948	21.3913
0.00246279	19.1001
0.0024761	16.9824
0.00248942	15.0432
0.00250273	13.2903
0.00251604	11.7154
0.00252935	10.3205
0.00254267	9.08497
0.00255598	8.00037
0.00256929	7.04232
0.0025826	6.1935
0.00259592	5.43538
0.00260923	4.74877
0.00262254	4.12535
0.00263585	3.54933
0.00264917	3.02613
