0	1.86802
1.33124e-05	2.38176
2.66248e-05	3.17935
3.99372e-05	4.23068
5.32496e-05	5.62363
6.6562e-05	7.42532
7.98744e-05	9.68279
9.31867e-05	12.4681
0.000106499	15.7968
0.000119812	19.7158
0.000133124	24.2218
0.000146436	29.3262
0.000159749	35.0367
0.000173061	41.358
0.000186373	48.3158
0.000199686	55.9418
0.000212998	64.2484
0.000226311	73.2781
0.000239623	82.9997
0.000252935	93.4096
0.000266248	104.447
0.00027956	116.036
0.000292873	128.127
0.000306185	140.614
0.000319497	153.472
0.00033281	166.619
0.000346122	180.037
0.000359435	193.664
0.000372747	207.472
0.000386059	221.387
0.000399372	235.387
0.000412684	249.388
0.000425997	263.397
0.000439309	277.369
0.000452621	291.336
0.000465934	305.329
0.000479246	319.381
0.000492559	333.576
0.000505871	347.923
0.000519183	362.492
0.000532496	377.265
0.000545808	392.246
0.00055912	407.409
0.000572433	422.693
0.000585745	438.095
0.000599058	453.558
0.00061237	469.099
0.000625682	484.73
0.000638995	500.451
0.000652307	516.296
0.00066562	532.213
0.000678932	548.107
0.000692244	563.898
0.000705557	579.279
0.000718869	594.216
0.000732182	608.351
0.000745494	621.741
0.000758806	634.29
0.000772119	646.102
0.000785431	657.479
0.000798744	668.476
0.000812056	679.549
0.000825368	690.66
0.000838681	702.019
0.000851993	713.545
0.000865305	725.056
0.000878618	736.507
0.00089193	747.549
0.000905243	758.188
0.000918555	768.19
0.000931867	777.577
0.00094518	786.28
0.000958492	794.308
0.000971805	801.645
0.000985117	808.292
0.000998429	814.236
0.00101174	819.48
0.00102505	824.049
0.00103837	827.948
0.00105168	831.243
0.00106499	833.932
0.0010783	836.079
0.00109162	837.665
0.00110493	838.598
0.00111824	839.035
0.00113155	838.941
0.00114487	838.145
0.00115818	836.789
0.00117149	834.869
0.0011848	832.484
0.00119812	829.633
0.00121143	826.435
0.00122474	822.884
0.00123805	818.969
0.00125136	814.683
0.00126468	809.813
0.00127799	804.36
0.0012913	798.016
0.00130461	790.784
0.00131793	782.487
0.00133124	773.126
0.00134455	762.821
0.00135786	751.571
0.00137118	739.806
0.00138449	727.522
0.0013978	715.295
0.00141111	703.126
0.00142443	691.453
0.00143774	680.289
0.00145105	669.683
0.00146436	659.656
0.00147768	649.83
0.00149099	640.218
0.0015043	630.252
0.00151761	619.924
0.00153093	608.814
0.00154424	596.894
0.00155755	584.102
0.00157086	570.406
0.00158417	556.065
0.00159749	541.067
0.0016108	525.81
0.00162411	510.301
0.00163742	494.908
0.00165074	479.65
0.00166405	464.786
0.00167736	450.337
0.00169067	436.442
0.00170399	423.124
0.0017173	410.373
0.00173061	398.211
0.00174392	386.464
0.00175724	375.137
0.00177055	363.99
0.00178386	352.994
0.00179717	342.03
0.00181049	331.057
0.0018238	320.178
0.00183711	309.378
0.00185042	298.863
0.00186373	288.664
0.00187705	278.862
0.00189036	269.505
0.00190367	260.46
0.00191698	251.738
0.0019303	243.109
0.00194361	234.538
0.00195692	225.881
0.00197023	217.088
0.00198355	208.175
0.00199686	199.115
0.00201017	190.035
0.00202348	180.941
0.0020368	171.984
0.00205011	163.194
0.00206342	154.688
0.00207673	146.502
0.00209005	138.691
0.00210336	131.287
0.00211667	124.268
0.00212998	117.651
0.0021433	111.355
0.00215661	105.371
0.00216992	99.61
0.00218323	94.0431
0.00219654	88.6255
0.00220986	83.3265
0.00222317	78.1645
0.00223648	73.1281
0.00224979	68.2707
0.00226311	63.6054
0.00227642	59.1741
0.00228973	55.001
0.00230304	51.0877
0.00231636	47.4501
0.00232967	44.0521
0.00234298	40.8896
0.00235629	37.9159
0.00236961	35.109
0.00238292	32.4436
0.00239623	29.8966
0.00240954	27.4742
0.00242286	25.1703
0.00243617	22.9991
0.00244948	20.9712
0.00246279	19.0771
0.0024761	17.323
0.00248942	15.6757
0.00250273	14.1201
0.00251604	12.6309
0.00252935	11.1821
0.00254267	9.78041
0.00255598	8.4141
0.00256929	7.11266
0.0025826	5.88969
0.00259592	4.76971
0.00260923	3.77802
0.00262254	2.91719
0.00263585	2.19919
0.00264917	1.61991
