0	0.454296
1.33124e-05	0.54729
2.66248e-05	0.653979
3.99372e-05	0.774281
5.32496e-05	0.908436
6.6562e-05	1.05687
7.98744e-05	1.21901
9.31867e-05	1.39471
0.000106499	1.583
0.000119812	1.7831
0.000133124	1.99391
0.000146436	2.21409
0.000159749	2.44269
0.000173061	2.67814
0.000186373	2.91984
0.000199686	3.16637
0.000212998	3.41763
0.000226311	3.67276
0.000239623	3.93216
0.000252935	4.19577
0.000266248	4.46435
0.00027956	4.73872
0.000292873	5.01975
0.000306185	5.30894
0.000319497	5.60701
0.00033281	5.91575
0.000346122	6.23548
0.000359435	6.56772
0.000372747	6.9123
0.000386059	7.26991
0.000399372	7.63986
0.000412684	8.02159
0.000425997	8.41396
0.000439309	8.81498
0.000452621	9.22326
0.000465934	9.63545
0.000479246	10.0502
0.000492559	10.4632
0.000505871	10.8733
0.000519183	11.276
0.000532496	11.6707
0.000545808	12.0533
0.00055912	12.4239
0.000572433	12.7798
0.000585745	13.1213
0.000599058	13.4476
0.00061237	13.7596
0.000625682	14.0582
0.000638995	14.3442
0.000652307	14.62
0.00066562	14.8863
0.000678932	15.146
0.000692244	15.3993
0.000705557	15.6485
0.000718869	15.8933
0.000732182	16.1347
0.000745494	16.372
0.000758806	16.6041
0.000772119	16.8301
0.000785431	17.047
0.000798744	17.2542
0.000812056	17.4473
0.000825368	17.6261
0.000838681	17.7862
0.000851993	17.9279
0.000865305	18.0481
0.000878618	18.1472
0.00089193	18.2247
0.000905243	18.2811
0.000918555	18.3194
0.000931867	18.3387
0.00094518	18.3386
0.000958492	18.3297
0.000971805	18.3115
0.000985117	18.282
0.000998429	18.2481
0.00101174	18.2093
0.00102505	18.1685
0.00103837	18.1253
0.00105168	18.0804
0.00106499	18.0337
0.0010783	17.9839
0.00109162	17.9309
0.00110493	17.8723
0.00111824	17.8082
0.00113155	17.7363
0.00114487	17.6567
0.00115818	17.5682
0.00117149	17.4709
0.0011848	17.3652
0.00119812	17.251
0.00121143	17.1303
0.00122474	17.0029
0.00123805	16.8713
0.00125136	16.7356
0.00126468	16.5979
0.00127799	16.4582
0.0012913	16.3176
0.00130461	16.1761
0.00131793	16.0335
0.00133124	15.8897
0.00134455	15.7431
0.00135786	15.5938
0.00137118	15.4396
0.00138449	15.2805
0.0013978	15.1144
0.00141111	14.9415
0.00142443	14.7605
0.00143774	14.5714
0.00145105	14.3746
0.00146436	14.1698
0.00147768	13.9585
0.00149099	13.7407
0.0015043	13.5185
0.00151761	13.2919
0.00153093	13.063
0.00154424	12.832
0.00155755	12.6007
0.00157086	12.3691
0.00158417	12.1383
0.00159749	11.9085
0.0016108	11.6801
0.00162411	11.4532
0.00163742	11.2274
0.00165074	11.003
0.00166405	10.7791
0.00167736	10.5558
0.00169067	10.3321
0.00170399	10.108
0.0017173	9.88221
0.00173061	9.65468
0.00174392	9.42411
0.00175724	9.19042
0.00177055	8.95244
0.00178386	8.71005
0.00179717	8.46253
0.00181049	8.20972
0.0018238	7.95163
0.00183711	7.68811
0.00185042	7.42004
0.00186373	7.14731
0.00187705	6.87166
0.00189036	6.59308
0.00190367	6.3139
0.00191698	6.03426
0.0019303	5.75669
0.00194361	5.48147
0.00195692	5.21094
0.00197023	4.94546
0.00198355	4.68686
0.00199686	4.43551
0.00201017	4.19254
0.00202348	3.9583
0.0020368	3.73326
0.00205011	3.51762
0.00206342	3.31139
0.00207673	3.11465
0.00209005	2.92713
0.00210336	2.74882
0.00211667	2.57944
0.00212998	2.41889
0.0021433	2.26701
0.00215661	2.1237
0.00216992	1.98887
0.00218323	1.8625
0.00219654	1.74447
0.00220986	1.63479
0.00222317	1.53318
0.00223648	1.43967
0.00224979	1.35367
0.00226311	1.27515
0.00227642	1.2032
0.00228973	1.13764
0.00230304	1.07736
0.00231636	1.02201
0.00232967	0.970403
0.00234298	0.922069
0.00235629	0.875967
0.00236961	0.831565
0.00238292	0.78814
0.00239623	0.745202
0.00240954	0.702431
0.00242286	0.659476
0.00243617	0.616399
0.00244948	0.573048
0.00246279	0.529761
0.0024761	0.486597
0.00248942	0.444021
0.00250273	0.402258
0.00251604	0.361759
0.00252935	0.322833
0.00254267	0.285816
0.00255598	0.251016
0.00256929	0.218604
0.0025826	0.188816
0.00259592	0.161659
0.00260923	0.137253
0.00262254	0.115481
0.00263585	0.0962639
0.00264917	0.0796295
