0	0.612239
1.33124e-05	1.162
2.66248e-05	2.14806
3.99372e-05	3.5541
5.32496e-05	5.42777
6.6562e-05	7.81798
7.98744e-05	10.7142
9.31867e-05	14.1213
0.000106499	18.0428
0.000119812	22.4841
0.000133124	27.4472
0.000146436	32.9381
0.000159749	38.9545
0.000173061	45.5094
0.000186373	52.5662
0.000199686	60.0694
0.000212998	68.0502
0.000226311	76.5155
0.000239623	85.5013
0.000252935	95.0816
0.000266248	105.21
0.00027956	115.889
0.000292873	127.01
0.000306185	138.397
0.000319497	150.06
0.00033281	161.898
0.000346122	173.99
0.000359435	186.419
0.000372747	199.19
0.000386059	212.36
0.000399372	225.904
0.000412684	239.793
0.000425997	254.053
0.000439309	268.806
0.000452621	283.871
0.000465934	298.983
0.000479246	314.033
0.000492559	328.476
0.000505871	342.665
0.000519183	357.11
0.000532496	371.83
0.000545808	387.293
0.00055912	403.195
0.000572433	419.013
0.000585745	434.775
0.000599058	450.172
0.00061237	465.368
0.000625682	480.663
0.000638995	496.013
0.000652307	511.487
0.00066562	527.036
0.000678932	542.537
0.000692244	558.026
0.000705557	573.561
0.000718869	589.11
0.000732182	604.684
0.000745494	620.131
0.000758806	634.832
0.000772119	648.894
0.000785431	662.222
0.000798744	674.967
0.000812056	687.828
0.000825368	700.572
0.000838681	712.605
0.000851993	723.983
0.000865305	734.457
0.000878618	744.206
0.00089193	754.066
0.000905243	763.885
0.000918555	773.466
0.000931867	782.777
0.00094518	791.486
0.000958492	799.609
0.000971805	806.993
0.000985117	813.63
0.000998429	819.284
0.00101174	824.023
0.00102505	828.231
0.00103837	831.852
0.00105168	834.821
0.00106499	837.043
0.0010783	837.727
0.00109162	837.972
0.00110493	837.622
0.00111824	835.938
0.00113155	834.03
0.00114487	831.859
0.00115818	830.104
0.00117149	828.684
0.0011848	827.005
0.00119812	825.071
0.00121143	822.329
0.00122474	818.826
0.00123805	815.239
0.00125136	811.532
0.00126468	807.288
0.00127799	802.5
0.0012913	796.283
0.00130461	788.656
0.00131793	780.085
0.00133124	770.567
0.00134455	760.927
0.00135786	751.163
0.00137118	741.532
0.00138449	732.038
0.0013978	722.711
0.00141111	713.573
0.00142443	703.884
0.00143774	693.646
0.00145105	682.13
0.00146436	669.261
0.00147768	656.026
0.00149099	642.436
0.0015043	629.189
0.00151761	616.361
0.00153093	603.394
0.00154424	590.248
0.00155755	577.007
0.00157086	563.647
0.00158417	550.532
0.00159749	537.722
0.0016108	524.914
0.00162411	512.099
0.00163742	499.08
0.00165074	485.778
0.00166405	472.742
0.00167736	460.028
0.00169067	447.711
0.00170399	435.851
0.0017173	424.079
0.00173061	412.365
0.00174392	400.544
0.00175724	388.585
0.00177055	376.478
0.00178386	364.212
0.00179717	351.811
0.00181049	339.247
0.0018238	326.7
0.00183711	314.137
0.00185042	302.011
0.00186373	290.393
0.00187705	279.467
0.00189036	269.362
0.00190367	259.637
0.00191698	250.28
0.0019303	240.818
0.00194361	231.085
0.00195692	221.264
0.00197023	211.256
0.00198355	201.741
0.00199686	192.917
0.00201017	184.754
0.00202348	177.42
0.0020368	170.171
0.00205011	162.765
0.00206342	155.297
0.00207673	147.664
0.00209005	140.322
0.00210336	133.467
0.00211667	126.901
0.00212998	120.649
0.0021433	114.418
0.00215661	108.056
0.00216992	101.713
0.00218323	95.3693
0.00219654	89.2478
0.00220986	83.4208
0.00222317	77.9901
0.00223648	73.0333
0.00224979	68.4971
0.00226311	64.4226
0.00227642	60.6102
0.00228973	56.9836
0.00230304	53.4719
0.00231636	49.9965
0.00232967	46.6427
0.00234298	43.4368
0.00235629	40.3939
0.00236961	37.5518
0.00238292	34.8291
0.00239623	32.1818
0.00240954	29.6196
0.00242286	27.1285
0.00243617	24.7409
0.00244948	22.4658
0.00246279	20.3357
0.0024761	18.3918
0.00248942	16.5823
0.00250273	14.898
0.00251604	13.2804
0.00252935	11.6668
0.00254267	10.1043
0.00255598	8.61042
0.00256929	7.1919
0.0025826	5.85752
0.00259592	4.61403
0.00260923	3.45272
0.00262254	2.42687
0.00263585	1.58943
0.00264917	0.922248
