0	0.168206
1.33124e-05	0.167659
2.66248e-05	0.166016
3.99372e-05	0.162773
5.32496e-05	0.157994
6.6562e-05	0.152059
7.98744e-05	0.145065
9.31867e-05	0.137193
0.000106499	0.128634
0.000119812	0.119623
0.000133124	0.110322
0.000146436	0.10098
0.000159749	0.0917151
0.000173061	0.082752
0.000186373	0.0741581
0.000199686	0.0661083
0.000212998	0.0586257
0.000226311	0.0518204
0.000239623	0.0456833
0.000252935	0.0402601
0.000266248	0.0355227
0.00027956	0.0314625
0.000292873	0.0280434
0.000306185	0.0252183
0.000319497	0.022951
0.00033281	0.0211717
0.000346122	0.0198484
0.000359435	0.0188761
0.000372747	0.0182921
0.000386059	0.0180261
0.000399372	0.0179221
0.000412684	0.0180223
0.000425997	0.0183166
0.000439309	0.0187142
0.000452621	0.0192174
0.000465934	0.0197829
0.000479246	0.0204106
0.000492559	0.0210746
0.000505871	0.0217794
0.000519183	0.0225175
0.000532496	0.0232966
0.000545808	0.0241267
0.00055912	0.0250162
0.000572433	0.0259892
0.000585745	0.0270532
0.000599058	0.0282403
0.00061237	0.0295559
0.000625682	0.0310332
0.000638995	0.0326747
0.000652307	0.0345084
0.00066562	0.0365342
0.000678932	0.0387704
0.000692244	0.0412153
0.000705557	0.0438764
0.000718869	0.046752
0.000732182	0.0498409
0.000745494	0.0531424
0.000758806	0.056652
0.000772119	0.0603705
0.000785431	0.0642964
0.000798744	0.0684318
0.000812056	0.0727829
0.000825368	0.0773526
0.000838681	0.0821567
0.000851993	0.0871977
0.000865305	0.0924986
0.000878618	0.0980609
0.00089193	0.103909
0.000905243	0.110042
0.000918555	0.116479
0.000931867	0.123218
0.00094518	0.130264
0.000958492	0.137615
0.000971805	0.14526
0.000985117	0.153196
0.000998429	0.161401
0.00101174	0.169873
0.00102505	0.178582
0.00103837	0.187527
0.00105168	0.196684
0.00106499	0.206052
0.0010783	0.215621
0.00109162	0.225391
0.00110493	0.235371
0.00111824	0.245563
0.00113155	0.255994
0.00114487	0.266666
0.00115818	0.277624
0.00117149	0.288867
0.0011848	0.300448
0.00119812	0.312365
0.00121143	0.324667
0.00122474	0.337353
0.00123805	0.350462
0.00125136	0.363991
0.00126468	0.377964
0.00127799	0.392379
0.0012913	0.407243
0.00130461	0.422556
0.00131793	0.438307
0.00133124	0.454497
0.00134455	0.471102
0.00135786	0.488122
0.00137118	0.505515
0.00138449	0.523283
0.0013978	0.541364
0.00141111	0.559759
0.00142443	0.578384
0.00143774	0.59724
0.00145105	0.616217
0.00146436	0.635317
0.00147768	0.65441
0.00149099	0.673498
0.0015043	0.692445
0.00151761	0.71125
0.00153093	0.729788
0.00154424	0.748058
0.00155755	0.765965
0.00157086	0.783503
0.00158417	0.800622
0.00159749	0.817316
0.0016108	0.83358
0.00162411	0.849408
0.00163742	0.864828
0.00165074	0.879839
0.00166405	0.894474
0.00167736	0.908737
0.00169067	0.922637
0.00170399	0.936182
0.0017173	0.949324
0.00173061	0.962073
0.00174392	0.974302
0.00175724	0.98602
0.00177055	0.997017
0.00178386	1.00729
0.00179717	1.01658
0.00181049	1.02486
0.0018238	1.03183
0.00183711	1.03747
0.00185042	1.04148
0.00186373	1.04386
0.00187705	1.04431
0.00189036	1.04284
0.00190367	1.03948
0.00191698	1.03394
0.0019303	1.02634
0.00194361	1.0167
0.00195692	1.00514
0.00197023	0.991664
0.00198355	0.976533
0.00199686	0.959765
0.00201017	0.941702
0.00202348	0.922383
0.0020368	0.902165
0.00205011	0.881108
0.00206342	0.859534
0.00207673	0.837514
0.00209005	0.815291
0.00210336	0.792937
0.00211667	0.770597
0.00212998	0.748331
0.0021433	0.726187
0.00215661	0.704203
0.00216992	0.682351
0.00218323	0.660645
0.00219654	0.639013
0.00220986	0.617445
0.00222317	0.595861
0.00223648	0.574237
0.00224979	0.552516
0.00226311	0.530667
0.00227642	0.508678
0.00228973	0.486526
0.00230304	0.464247
0.00231636	0.441836
0.00232967	0.419375
0.00234298	0.396878
0.00235629	0.374462
0.00236961	0.352164
0.00238292	0.330116
0.00239623	0.308372
0.00240954	0.287064
0.00242286	0.266258
0.00243617	0.24607
0.00244948	0.226568
0.00246279	0.207844
0.0024761	0.18996
0.00248942	0.172976
0.00250273	0.156945
0.00251604	0.141892
0.00252935	0.127852
0.00254267	0.114822
0.00255598	0.102816
0.00256929	0.0918042
0.0025826	0.0817813
0.00259592	0.072697
0.00260923	0.0645254
0.00262254	0.0572044
0.00263585	0.0506593
0.00264917	0.0449157
