0	0.0883409
1.33124e-05	0.153749
2.66248e-05	0.347751
3.99372e-05	0.632646
5.32496e-05	1.11852
6.6562e-05	1.87158
7.98744e-05	3.00226
9.31867e-05	4.63099
0.000106499	6.83706
0.000119812	9.75616
0.000133124	13.3971
0.000146436	17.8323
0.000159749	23.0384
0.000173061	29.0228
0.000186373	35.7641
0.000199686	43.266
0.000212998	51.4498
0.000226311	60.244
0.000239623	69.5481
0.000252935	79.1683
0.000266248	89.1436
0.00027956	99.4072
0.000292873	110.062
0.000306185	121.251
0.000319497	132.949
0.00033281	145.203
0.000346122	157.956
0.000359435	171.13
0.000372747	184.725
0.000386059	198.72
0.000399372	213.075
0.000412684	227.728
0.000425997	242.622
0.000439309	257.611
0.000452621	272.69
0.000465934	287.763
0.000479246	302.851
0.000492559	317.925
0.000505871	333.039
0.000519183	348.272
0.000532496	363.691
0.000545808	379.509
0.00055912	395.719
0.000572433	412.481
0.000585745	429.678
0.000599058	447.16
0.00061237	464.773
0.000625682	482.024
0.000638995	498.86
0.000652307	514.788
0.00066562	529.891
0.000678932	544.055
0.000692244	557.405
0.000705557	570.224
0.000718869	582.614
0.000732182	595.1
0.000745494	607.704
0.000758806	620.918
0.000772119	634.638
0.000785431	648.869
0.000798744	663.487
0.000812056	678.005
0.000825368	692.401
0.000838681	706.203
0.000851993	719.468
0.000865305	732.09
0.000878618	744.111
0.00089193	755.673
0.000905243	766.758
0.000918555	777.401
0.000931867	787.559
0.00094518	797.031
0.000958492	805.798
0.000971805	813.593
0.000985117	820.413
0.000998429	825.999
0.00101174	830.387
0.00102505	833.57
0.00103837	835.617
0.00105168	837.073
0.00106499	837.948
0.0010783	838.864
0.00109162	839.768
0.00110493	840.714
0.00111824	841.664
0.00113155	842.204
0.00114487	842.447
0.00115818	842.317
0.00117149	841.324
0.0011848	839.499
0.00119812	836.823
0.00121143	832.962
0.00122474	827.936
0.00123805	821.807
0.00125136	814.589
0.00126468	806.772
0.00127799	798.353
0.0012913	789.752
0.00130461	780.966
0.00131793	772.174
0.00133124	763.374
0.00134455	754.612
0.00135786	745.888
0.00137118	736.912
0.00138449	727.687
0.0013978	717.773
0.00141111	707.155
0.00142443	696.024
0.00143774	684.364
0.00145105	672.84
0.00146436	661.479
0.00147768	650.304
0.00149099	639.34
0.0015043	628.125
0.00151761	616.629
0.00153093	604.926
0.00154424	593.005
0.00155755	581.081
0.00157086	569.203
0.00158417	556.956
0.00159749	544.333
0.0016108	530.98
0.00162411	516.806
0.00163742	502.325
0.00165074	487.515
0.00166405	473.111
0.00167736	459.204
0.00169067	445.824
0.00170399	433.024
0.0017173	420.471
0.00173061	408.12
0.00174392	395.968
0.00175724	383.997
0.00177055	372.294
0.00178386	360.889
0.00179717	349.651
0.00181049	338.564
0.0018238	327.581
0.00183711	316.671
0.00185042	305.966
0.00186373	295.483
0.00187705	285.273
0.00189036	275.38
0.00190367	265.626
0.00191698	256.018
0.0019303	246.282
0.00194361	236.333
0.00195692	226.221
0.00197023	215.867
0.00198355	205.705
0.00199686	195.799
0.00201017	186.445
0.00202348	177.779
0.0020368	169.654
0.00205011	162.121
0.00206342	154.799
0.00207673	147.599
0.00209005	140.342
0.00210336	132.892
0.00211667	125.48
0.00212998	118.098
0.0021433	111.07
0.00215661	104.523
0.00216992	98.4855
0.00218323	93.0454
0.00219654	87.9846
0.00220986	83.2615
0.00222317	78.7148
0.00223648	74.2576
0.00224979	69.8956
0.00226311	65.6047
0.00227642	61.4177
0.00228973	57.3427
0.00230304	53.393
0.00231636	49.5588
0.00232967	45.9097
0.00234298	42.4693
0.00235629	39.289
0.00236961	36.4245
0.00238292	33.8068
0.00239623	31.4381
0.00240954	29.2087
0.00242286	27.0605
0.00243617	24.9496
0.00244948	22.8218
0.00246279	20.7077
0.0024761	18.5963
0.00248942	16.5476
0.00250273	14.5907
0.00251604	12.7669
0.00252935	11.1208
0.00254267	9.63872
0.00255598	8.34076
0.00256929	7.16971
0.0025826	6.09018
0.00259592	5.07981
0.00260923	4.09332
0.00262254	3.17425
0.00263585	2.35193
0.00264917	1.61632
