0	0.819115
1.33124e-05	1.31781
2.66248e-05	2.15736
3.99372e-05	3.32795
5.32496e-05	4.85824
6.6562e-05	6.76415
7.98744e-05	9.0782
9.31867e-05	11.8205
0.000106499	15.0543
0.000119812	18.8763
0.000133124	23.2448
0.000146436	28.1986
0.000159749	33.5932
0.000173061	39.2649
0.000186373	45.1958
0.000199686	51.2422
0.000212998	57.5443
0.000226311	64.2146
0.000239623	71.3161
0.000252935	79.0103
0.000266248	87.2456
0.00027956	96.0365
0.000292873	105.327
0.000306185	115.046
0.000319497	125.16
0.00033281	135.58
0.000346122	146.295
0.000359435	157.234
0.000372747	168.411
0.000386059	179.834
0.000399372	191.463
0.000412684	203.22
0.000425997	215.1
0.000439309	227.016
0.000452621	239.043
0.000465934	251.304
0.000479246	263.774
0.000492559	276.484
0.000505871	289.396
0.000519183	302.414
0.000532496	315.591
0.000545808	329.001
0.00055912	342.64
0.000572433	356.594
0.000585745	370.758
0.000599058	384.909
0.00061237	399.038
0.000625682	412.966
0.000638995	426.741
0.000652307	440.433
0.00066562	453.967
0.000678932	467.144
0.000692244	479.98
0.000705557	492.351
0.000718869	504.349
0.000732182	516.189
0.000745494	527.918
0.000758806	539.881
0.000772119	552.013
0.000785431	564.38
0.000798744	576.841
0.000812056	588.824
0.000825368	600.385
0.000838681	611.363
0.000851993	621.788
0.000865305	631.694
0.000878618	641.052
0.00089193	649.66
0.000905243	657.615
0.000918555	665.344
0.000931867	672.784
0.00094518	679.921
0.000958492	686.689
0.000971805	692.543
0.000985117	697.629
0.000998429	702.546
0.00101174	707.281
0.00102505	712.322
0.00103837	717.526
0.00105168	722.089
0.00106499	726.032
0.0010783	728.926
0.00109162	730.768
0.00110493	731.307
0.00111824	731.501
0.00113155	731.227
0.00114487	729.763
0.00115818	727.813
0.00117149	725.349
0.0011848	722.683
0.00119812	719.803
0.00121143	716.814
0.00122474	713.711
0.00123805	710.493
0.00125136	707.151
0.00126468	703.442
0.00127799	699.362
0.0012913	694.281
0.00130461	688.211
0.00131793	681.103
0.00133124	672.957
0.00134455	664.578
0.00135786	655.96
0.00137118	647.741
0.00138449	639.934
0.0013978	632.276
0.00141111	624.779
0.00142443	616.859
0.00143774	608.499
0.00145105	599.636
0.00146436	590.263
0.00147768	580.484
0.00149099	570.305
0.0015043	559.666
0.00151761	548.554
0.00153093	537.113
0.00154424	525.321
0.00155755	513.662
0.00157086	502.174
0.00158417	490.914
0.00159749	479.93
0.0016108	468.761
0.00162411	457.398
0.00163742	445.421
0.00165074	432.725
0.00166405	419.807
0.00167736	406.616
0.00169067	394.162
0.00170399	382.613
0.0017173	371.772
0.00173061	361.742
0.00174392	351.581
0.00175724	341.152
0.00177055	330.358
0.00178386	319.084
0.00179717	307.885
0.00181049	296.803
0.0018238	286.202
0.00183711	276.172
0.00185042	266.686
0.00186373	257.817
0.00187705	249.163
0.00189036	240.669
0.00190367	232.145
0.00191698	223.503
0.0019303	214.918
0.00194361	206.422
0.00195692	198.018
0.00197023	189.717
0.00198355	181.496
0.00199686	173.306
0.00201017	165.381
0.00202348	157.761
0.0020368	150.581
0.00205011	143.931
0.00206342	137.633
0.00207673	131.691
0.00209005	125.857
0.00210336	120.038
0.00211667	114.223
0.00212998	108.358
0.0021433	102.579
0.00215661	96.8914
0.00216992	91.4742
0.00218323	86.4157
0.00219654	81.6736
0.00220986	77.3019
0.00222317	73.0728
0.00223648	68.8772
0.00224979	64.7649
0.00226311	60.7061
0.00227642	56.8227
0.00228973	53.1826
0.00230304	49.7437
0.00231636	46.5093
0.00232967	43.4388
0.00234298	40.5096
0.00235629	37.7219
0.00236961	35.0684
0.00238292	32.556
0.00239623	30.1997
0.00240954	27.9564
0.00242286	25.8149
0.00243617	23.7299
0.00244948	21.6547
0.00246279	19.6336
0.0024761	17.6743
0.00248942	15.8142
0.00250273	14.0919
0.00251604	12.4783
0.00252935	10.9751
0.00254267	9.5397
0.00255598	8.12815
0.00256929	6.77175
0.0025826	5.4695
0.00259592	4.2655
0.00260923	3.1941
0.00262254	2.26942
0.00263585	1.51883
0.00264917	0.932963
