0	0.264632
1.33124e-05	0.338677
2.66248e-05	0.429293
3.99372e-05	0.536041
5.32496e-05	0.660203
6.6562e-05	0.803197
7.98744e-05	0.964454
9.31867e-05	1.14444
0.000106499	1.3415
0.000119812	1.55472
0.000133124	1.78172
0.000146436	2.0201
0.000159749	2.26749
0.000173061	2.52043
0.000186373	2.77747
0.000199686	3.03511
0.000212998	3.29367
0.000226311	3.55114
0.000239623	3.81008
0.000252935	4.07158
0.000266248	4.34026
0.00027956	4.62146
0.000292873	4.92091
0.000306185	5.24813
0.000319497	5.60839
0.00033281	6.01373
0.000346122	6.46728
0.000359435	6.98033
0.000372747	7.55289
0.000386059	8.19171
0.000399372	8.89394
0.000412684	9.65922
0.000425997	10.4836
0.000439309	11.3601
0.000452621	12.2863
0.000465934	13.2529
0.000479246	14.262
0.000492559	15.3093
0.000505871	16.4023
0.000519183	17.5503
0.000532496	18.765
0.000545808	20.0739
0.00055912	21.4903
0.000572433	23.0581
0.000585745	24.7879
0.000599058	26.7315
0.00061237	28.8929
0.000625682	31.3171
0.000638995	34.0006
0.000652307	36.9658
0.00066562	40.2028
0.000678932	43.7019
0.000692244	47.4503
0.000705557	51.4061
0.000718869	55.5586
0.000732182	59.8459
0.000745494	64.2633
0.000758806	68.75
0.000772119	73.3083
0.000785431	77.9008
0.000798744	82.5351
0.000812056	87.2107
0.000825368	91.9364
0.000838681	96.7466
0.000851993	101.647
0.000865305	106.687
0.000878618	111.867
0.00089193	117.226
0.000905243	122.757
0.000918555	128.462
0.000931867	134.334
0.00094518	140.33
0.000958492	146.443
0.000971805	152.598
0.000985117	158.793
0.000998429	164.947
0.00101174	171.062
0.00102505	177.079
0.00103837	182.999
0.00105168	188.797
0.00106499	194.473
0.0010783	200.024
0.00109162	205.448
0.00110493	210.736
0.00111824	215.887
0.00113155	220.861
0.00114487	225.657
0.00115818	230.2
0.00117149	234.487
0.0011848	238.424
0.00119812	242.011
0.00121143	245.165
0.00122474	247.889
0.00123805	250.149
0.00125136	251.947
0.00126468	253.321
0.00127799	254.272
0.0012913	254.917
0.00130461	255.254
0.00131793	255.292
0.00133124	255.255
0.00134455	255.165
0.00135786	254.983
0.00137118	254.824
0.00138449	254.688
0.0013978	254.588
0.00141111	254.524
0.00142443	254.453
0.00143774	254.376
0.00145105	254.22
0.00146436	253.985
0.00147768	253.598
0.00149099	253.057
0.0015043	252.315
0.00151761	251.369
0.00153093	250.204
0.00154424	248.816
0.00155755	247.213
0.00157086	245.395
0.00158417	243.378
0.00159749	241.163
0.0016108	238.764
0.00162411	236.182
0.00163742	233.425
0.00165074	230.492
0.00166405	227.385
0.00167736	224.105
0.00169067	220.652
0.00170399	217.026
0.0017173	213.234
0.00173061	209.277
0.00174392	205.171
0.00175724	200.917
0.00177055	196.541
0.00178386	192.045
0.00179717	187.463
0.00181049	182.799
0.0018238	178.092
0.00183711	173.346
0.00185042	168.606
0.00186373	163.875
0.00187705	159.202
0.00189036	154.59
0.00190367	150.084
0.00191698	145.691
0.0019303	141.446
0.00194361	137.357
0.00195692	133.437
0.00197023	129.695
0.00198355	126.116
0.00199686	122.705
0.00201017	119.417
0.00202348	116.251
0.0020368	113.139
0.00205011	110.073
0.00206342	106.985
0.00207673	103.858
0.00209005	100.643
0.00210336	97.3205
0.00211667	93.8761
0.00212998	90.2949
0.0021433	86.5988
0.00215661	82.7826
0.00216992	78.8946
0.00218323	74.9412
0.00219654	70.9791
0.00220986	67.0237
0.00222317	63.1225
0.00223648	59.2942
0.00224979	55.5669
0.00226311	51.9563
0.00227642	48.4707
0.00228973	45.119
0.00230304	41.8961
0.00231636	38.8038
0.00232967	35.8334
0.00234298	32.9816
0.00235629	30.2437
0.00236961	27.6153
0.00238292	25.098
0.00239623	22.6898
0.00240954	20.3973
0.00242286	18.2221
0.00243617	16.1718
0.00244948	14.2508
0.00246279	12.4642
0.0024761	10.8171
0.00248942	9.30979
0.00250273	7.94566
0.00251604	6.72001
0.00252935	5.63292
0.00254267	4.67553
0.00255598	3.84424
0.00256929	3.12776
0.0025826	2.51923
0.00259592	2.00679
0.00260923	1.5813
0.00262254	1.23186
0.00263585	0.943631
0.00264917	0.721699
