0	0.198833
1.33124e-05	0.285217
2.66248e-05	0.420639
3.99372e-05	0.594907
5.32496e-05	0.83778
6.6562e-05	1.16401
7.98744e-05	1.61251
9.31867e-05	2.21462
0.000106499	3.02084
0.000119812	4.08329
0.000133124	5.45544
0.000146436	7.20502
0.000159749	9.38268
0.000173061	12.0621
0.000186373	15.294
0.000199686	19.1567
0.000212998	23.7039
0.000226311	29.027
0.000239623	35.1716
0.000252935	42.2396
0.000266248	50.2446
0.00027956	59.267
0.000292873	69.2718
0.000306185	80.2702
0.000319497	92.1863
0.00033281	104.934
0.000346122	118.425
0.000359435	132.493
0.000372747	147.07
0.000386059	161.963
0.000399372	177.135
0.000412684	192.421
0.000425997	207.806
0.000439309	223.175
0.000452621	238.531
0.000465934	253.812
0.000479246	269.044
0.000492559	284.235
0.000505871	299.418
0.000519183	314.666
0.000532496	329.995
0.000545808	345.488
0.00055912	361.133
0.000572433	376.965
0.000585745	392.963
0.000599058	409.105
0.00061237	425.37
0.000625682	441.703
0.000638995	458.083
0.000652307	474.429
0.00066562	490.727
0.000678932	506.887
0.000692244	522.912
0.000705557	538.758
0.000718869	554.43
0.000732182	569.937
0.000745494	585.256
0.000758806	600.331
0.000772119	615.121
0.000785431	629.423
0.000798744	643.233
0.000812056	656.36
0.000825368	668.845
0.000838681	680.727
0.000851993	692.035
0.000865305	702.953
0.000878618	713.458
0.00089193	723.589
0.000905243	733.318
0.000918555	742.514
0.000931867	751.202
0.00094518	759.4
0.000958492	767.15
0.000971805	774.733
0.000985117	782.135
0.000998429	789.525
0.00101174	796.84
0.00102505	803.795
0.00103837	810.353
0.00105168	815.977
0.00106499	820.683
0.0010783	824.269
0.00109162	826.642
0.00110493	826.895
0.00111824	826.764
0.00113155	826.057
0.00114487	823.484
0.00115818	820.268
0.00117149	816.352
0.0011848	812.11
0.00119812	807.539
0.00121143	803.112
0.00122474	798.813
0.00123805	794.827
0.00125136	791.137
0.00126468	787.483
0.00127799	783.862
0.0012913	779.757
0.00130461	775.174
0.00131793	769.692
0.00133124	763.317
0.00134455	755.933
0.00135786	747.54
0.00137118	738.286
0.00138449	728.167
0.0013978	717.469
0.00141111	706.188
0.00142443	694.706
0.00143774	683.021
0.00145105	671.511
0.00146436	660.189
0.00147768	649.129
0.00149099	638.36
0.0015043	627.458
0.00151761	616.436
0.00153093	604.682
0.00154424	592.162
0.00155755	578.687
0.00157086	564.195
0.00158417	549.21
0.00159749	533.697
0.0016108	518.573
0.00162411	503.872
0.00163742	490.286
0.00165074	477.906
0.00166405	466.748
0.00167736	456.904
0.00169067	447.678
0.00170399	439.097
0.0017173	430.165
0.00173061	420.81
0.00174392	410.341
0.00175724	398.627
0.00177055	385.661
0.00178386	371.34
0.00179717	356.27
0.00181049	340.433
0.0018238	324.671
0.00183711	309.058
0.00185042	294.267
0.00186373	280.422
0.00187705	267.774
0.00189036	256.435
0.00190367	246.202
0.00191698	237.12
0.0019303	228.732
0.00194361	220.996
0.00195692	213.503
0.00197023	206.16
0.00198355	198.81
0.00199686	191.372
0.00201017	183.93
0.00202348	176.47
0.0020368	169.138
0.00205011	161.974
0.00206342	155.016
0.00207673	148.301
0.00209005	141.756
0.00210336	135.372
0.00211667	129.085
0.00212998	122.861
0.0021433	116.736
0.00215661	110.695
0.00216992	104.833
0.00218323	99.1798
0.00219654	93.7792
0.00220986	88.6735
0.00222317	83.7967
0.00223648	79.1532
0.00224979	74.6352
0.00226311	70.1944
0.00227642	65.813
0.00228973	61.4434
0.00230304	57.1915
0.00231636	53.0737
0.00232967	49.2041
0.00234298	45.6519
0.00235629	42.4167
0.00236961	39.5442
0.00238292	36.9292
0.00239623	34.5476
0.00240954	32.2934
0.00242286	30.1019
0.00243617	27.9379
0.00244948	25.7525
0.00246279	23.5728
0.0024761	21.391
0.00248942	19.253
0.00250273	17.1813
0.00251604	15.2068
0.00252935	13.3589
0.00254267	11.6412
0.00255598	10.0699
0.00256929	8.63134
0.0025826	7.32222
0.00259592	6.1327
0.00260923	5.0521
0.00262254	4.08312
0.00263585	3.22469
0.00264917	2.47717
