0	12.1059
1.33124e-05	13.4796
2.66248e-05	15.1149
3.99372e-05	17.0068
5.32496e-05	19.1699
6.6562e-05	21.6153
7.98744e-05	24.3516
9.31867e-05	27.3886
0.000106499	30.7381
0.000119812	34.4119
0.000133124	38.4256
0.000146436	42.7961
0.000159749	47.5418
0.000173061	52.6862
0.000186373	58.2473
0.000199686	64.2538
0.000212998	70.7201
0.000226311	77.6755
0.000239623	85.1272
0.000252935	93.0991
0.000266248	101.589
0.00027956	110.61
0.000292873	120.15
0.000306185	130.205
0.000319497	140.762
0.00033281	151.8
0.000346122	163.306
0.000359435	175.251
0.000372747	187.633
0.000386059	200.425
0.000399372	213.635
0.000412684	227.257
0.000425997	241.306
0.000439309	255.801
0.000452621	270.76
0.000465934	286.223
0.000479246	302.2
0.000492559	318.734
0.000505871	335.816
0.000519183	353.462
0.000532496	371.641
0.000545808	390.31
0.00055912	409.417
0.000572433	428.836
0.000585745	448.504
0.000599058	468.208
0.00061237	487.882
0.000625682	507.242
0.000638995	526.234
0.000652307	544.54
0.00066562	562.125
0.000678932	578.683
0.000692244	594.203
0.000705557	608.446
0.000718869	621.422
0.000732182	633
0.000745494	643.212
0.000758806	652.061
0.000772119	659.593
0.000785431	665.957
0.000798744	671.201
0.000812056	675.605
0.000825368	679.212
0.000838681	682.39
0.000851993	685.17
0.000865305	687.953
0.000878618	690.751
0.00089193	693.929
0.000905243	697.484
0.000918555	701.681
0.000931867	706.504
0.00094518	712.078
0.000958492	718.379
0.000971805	725.376
0.000985117	733.047
0.000998429	741.225
0.00101174	749.89
0.00102505	758.782
0.00103837	767.888
0.00105168	776.908
0.00106499	785.837
0.0010783	794.382
0.00109162	802.545
0.00110493	810.079
0.00111824	816.989
0.00113155	823.093
0.00114487	828.396
0.00115818	832.787
0.00117149	836.27
0.0011848	838.873
0.00119812	840.558
0.00121143	840.739
0.00122474	840.46
0.00123805	839.661
0.00125136	837.423
0.00126468	834.426
0.00127799	830.648
0.0012913	826.094
0.00130461	820.763
0.00131793	814.683
0.00133124	807.855
0.00134455	800.263
0.00135786	791.909
0.00137118	782.738
0.00138449	772.752
0.0013978	761.884
0.00141111	750.134
0.00142443	737.466
0.00143774	723.876
0.00145105	709.405
0.00146436	694.048
0.00147768	677.954
0.00149099	661.115
0.0015043	643.794
0.00151761	625.985
0.00153093	608.032
0.00154424	589.935
0.00155755	572.063
0.00157086	554.422
0.00158417	537.338
0.00159749	520.823
0.0016108	505.095
0.00162411	490.173
0.00163742	476.133
0.00165074	462.993
0.00166405	450.684
0.00167736	439.221
0.00169067	428.421
0.00170399	418.288
0.0017173	408.577
0.00173061	399.283
0.00174392	390.155
0.00175724	381.177
0.00177055	372.142
0.00178386	363.027
0.00179717	353.7
0.00181049	344.137
0.0018238	334.288
0.00183711	324.134
0.00185042	313.702
0.00186373	302.98
0.00187705	292.053
0.00189036	280.917
0.00190367	269.694
0.00191698	258.39
0.0019303	247.141
0.00194361	235.96
0.00195692	224.98
0.00197023	214.22
0.00198355	203.795
0.00199686	193.727
0.00201017	184.099
0.00202348	174.934
0.0020368	166.273
0.00205011	158.135
0.00206342	150.518
0.00207673	143.433
0.00209005	136.835
0.00210336	130.724
0.00211667	125.023
0.00212998	119.722
0.0021433	114.729
0.00215661	110.022
0.00216992	105.515
0.00218323	101.179
0.00219654	96.9487
0.00220986	92.7957
0.00222317	88.6823
0.00223648	84.5864
0.00224979	80.5006
0.00226311	76.4119
0.00227642	72.3363
0.00228973	68.2715
0.00230304	64.2458
0.00231636	60.2662
0.00232967	56.362
0.00234298	52.5456
0.00235629	48.8398
0.00236961	45.2576
0.00238292	41.8118
0.00239623	38.5125
0.00240954	35.3632
0.00242286	32.3692
0.00243617	29.5281
0.00244948	26.8408
0.00246279	24.3028
0.0024761	21.9121
0.00248942	19.6651
0.00250273	17.5589
0.00251604	15.5915
0.00252935	13.7608
0.00254267	12.0658
0.00255598	10.5053
0.00256929	9.07749
0.0025826	7.78169
0.00259592	6.61388
0.00260923	5.57243
0.00262254	4.65076
0.00263585	3.84135
0.00264917	3.14678
