0	1.20963
1.33124e-05	1.47405
2.66248e-05	1.78952
3.99372e-05	2.15195
5.32496e-05	2.57324
6.6562e-05	3.0599
7.98744e-05	3.62563
9.31867e-05	4.28129
0.000106499	5.04656
0.000119812	5.93949
0.000133124	6.98589
0.000146436	8.21362
0.000159749	9.65281
0.000173061	11.3421
0.000186373	13.3122
0.000199686	15.6105
0.000212998	18.2634
0.000226311	21.3213
0.000239623	24.8019
0.000252935	28.7506
0.000266248	33.1743
0.00027956	38.1048
0.000292873	43.5397
0.000306185	49.4925
0.000319497	55.9564
0.00033281	62.9282
0.000346122	70.4037
0.000359435	78.3721
0.000372747	86.8383
0.000386059	95.7989
0.000399372	105.271
0.000412684	115.272
0.000425997	125.83
0.000439309	136.993
0.000452621	148.789
0.000465934	161.293
0.000479246	174.521
0.000492559	188.555
0.000505871	203.39
0.000519183	219.077
0.000532496	235.588
0.000545808	252.906
0.00055912	270.979
0.000572433	289.698
0.000585745	308.998
0.000599058	328.67
0.00061237	348.65
0.000625682	368.657
0.000638995	388.64
0.000652307	408.291
0.00066562	427.586
0.000678932	446.251
0.000692244	464.286
0.000705557	481.504
0.000718869	497.923
0.000732182	513.47
0.000745494	528.171
0.000758806	542.057
0.000772119	555.153
0.000785431	567.557
0.000798744	579.284
0.000812056	590.453
0.000825368	601.067
0.000838681	611.224
0.000851993	620.919
0.000865305	630.213
0.000878618	639.101
0.00089193	647.616
0.000905243	655.76
0.000918555	663.565
0.000931867	671.04
0.00094518	678.244
0.000958492	685.186
0.000971805	691.958
0.000985117	698.563
0.000998429	705.098
0.00101174	711.559
0.00102505	718.003
0.00103837	724.418
0.00105168	730.778
0.00106499	737.071
0.0010783	743.174
0.00109162	749.079
0.00110493	754.592
0.00111824	759.713
0.00113155	764.237
0.00114487	768.167
0.00115818	771.356
0.00117149	773.81
0.0011848	775.501
0.00119812	776.422
0.00121143	776.454
0.00122474	775.911
0.00123805	774.799
0.00125136	772.979
0.00126468	770.666
0.00127799	767.853
0.0012913	764.582
0.00130461	760.852
0.00131793	756.616
0.00133124	751.877
0.00134455	746.504
0.00135786	740.499
0.00137118	733.695
0.00138449	726.092
0.0013978	717.551
0.00141111	708.071
0.00142443	697.605
0.00143774	686.146
0.00145105	673.777
0.00146436	660.491
0.00147768	646.497
0.00149099	631.789
0.0015043	616.67
0.00151761	601.136
0.00153093	585.519
0.00154424	569.822
0.00155755	554.342
0.00157086	539.089
0.00158417	524.273
0.00159749	509.908
0.0016108	496.099
0.00162411	482.859
0.00163742	470.194
0.00165074	458.114
0.00166405	446.55
0.00167736	435.507
0.00169067	424.876
0.00170399	414.657
0.0017173	404.729
0.00173061	395.086
0.00174392	385.616
0.00175724	376.31
0.00177055	367.074
0.00178386	357.9
0.00179717	348.718
0.00181049	339.52
0.0018238	330.267
0.00183711	320.951
0.00185042	311.565
0.00186373	302.104
0.00187705	292.59
0.00189036	283.022
0.00190367	273.445
0.00191698	263.86
0.0019303	254.321
0.00194361	244.833
0.00195692	235.444
0.00197023	226.164
0.00198355	217.023
0.00199686	208.029
0.00201017	199.196
0.00202348	190.528
0.0020368	182.024
0.00205011	173.684
0.00206342	165.501
0.00207673	157.473
0.00209005	149.595
0.00210336	141.864
0.00211667	134.287
0.00212998	126.861
0.0021433	119.607
0.00215661	112.525
0.00216992	105.649
0.00218323	98.9835
0.00219654	92.5669
0.00220986	86.4088
0.00222317	80.545
0.00223648	74.988
0.00224979	69.7633
0.00226311	64.8836
0.00227642	60.3583
0.00228973	56.1975
0.00230304	52.3922
0.00231636	48.9469
0.00232967	45.8355
0.00234298	43.055
0.00235629	40.5666
0.00236961	38.3591
0.00238292	36.3865
0.00239623	34.6309
0.00240954	33.0454
0.00242286	31.6072
0.00243617	30.2744
0.00244948	29.0223
0.00246279	27.8186
0.0024761	26.6397
0.00248942	25.4654
0.00250273	24.2767
0.00251604	23.066
0.00252935	21.8209
0.00254267	20.5449
0.00255598	19.2335
0.00256929	17.8985
0.0025826	16.5431
0.00259592	15.1832
0.00260923	13.8284
0.00262254	12.4945
0.00263585	11.2018
0.00264917	9.94331
