0	0.000198694
1.33124e-05	0.000312282
2.66248e-05	0.00059629
3.99372e-05	0.000990858
5.32496e-05	0.00167078
6.6562e-05	0.00269905
7.98744e-05	0.00437235
9.31867e-05	0.00685645
0.000106499	0.0106922
0.000119812	0.0162587
0.000133124	0.0244493
0.000146436	0.0360283
0.000159749	0.0523251
0.000173061	0.074705
0.000186373	0.104937
0.000199686	0.145185
0.000212998	0.197534
0.000226311	0.265016
0.000239623	0.349788
0.000252935	0.455592
0.000266248	0.584375
0.00027956	0.740189
0.000292873	0.924608
0.000306185	1.14151
0.000319497	1.39217
0.00033281	1.68004
0.000346122	2.00643
0.000359435	2.37459
0.000372747	2.78619
0.000386059	3.24504
0.000399372	3.75327
0.000412684	4.31596
0.000425997	4.93536
0.000439309	5.61789
0.000452621	6.36528
0.000465934	7.18423
0.000479246	8.07546
0.000492559	9.0442
0.000505871	10.0904
0.000519183	11.2165
0.000532496	12.4228
0.000545808	13.71
0.00055912	15.0798
0.000572433	16.5347
0.000585745	18.0784
0.000599058	19.7198
0.00061237	21.4637
0.000625682	23.3273
0.000638995	25.3145
0.000652307	27.4471
0.00066562	29.7255
0.000678932	32.1668
0.000692244	34.767
0.000705557	37.527
0.000718869	40.4397
0.000732182	43.4846
0.000745494	46.6553
0.000758806	49.9157
0.000772119	53.2647
0.000785431	56.6695
0.000798744	60.1363
0.000812056	63.66
0.000825368	67.2527
0.000838681	70.9545
0.000851993	74.7795
0.000865305	78.8145
0.000878618	83.0699
0.00089193	87.6607
0.000905243	92.5904
0.000918555	97.9689
0.000931867	103.792
0.00094518	110.128
0.000958492	116.967
0.000971805	124.307
0.000985117	132.134
0.000998429	140.365
0.00101174	148.987
0.00102505	157.84
0.00103837	166.917
0.00105168	176.009
0.00106499	185.114
0.0010783	194.017
0.00109162	202.72
0.00110493	211.047
0.00111824	219.003
0.00113155	226.486
0.00114487	233.503
0.00115818	240.04
0.00117149	246.101
0.0011848	251.754
0.00119812	256.999
0.00121143	261.947
0.00122474	266.598
0.00123805	271.061
0.00125136	275.335
0.00126468	279.484
0.00127799	283.509
0.0012913	287.405
0.00130461	291.172
0.00131793	294.74
0.00133124	298.11
0.00134455	301.166
0.00135786	303.91
0.00137118	306.22
0.00138449	308.097
0.0013978	309.463
0.00141111	310.324
0.00142443	310.425
0.00143774	310.072
0.00145105	309.288
0.00146436	307.737
0.00147768	305.641
0.00149099	303.013
0.0015043	299.887
0.00151761	296.263
0.00153093	292.223
0.00154424	287.767
0.00155755	283.006
0.00157086	277.938
0.00158417	272.701
0.00159749	267.296
0.0016108	261.871
0.00162411	256.432
0.00163742	251.108
0.00165074	245.908
0.00166405	240.908
0.00167736	236.121
0.00169067	231.542
0.00170399	227.181
0.0017173	222.955
0.00173061	218.869
0.00174392	214.788
0.00175724	210.709
0.00177055	206.498
0.00178386	202.14
0.00179717	197.552
0.00181049	192.716
0.0018238	187.63
0.00183711	182.277
0.00185042	176.735
0.00186373	170.997
0.00187705	165.193
0.00189036	159.33
0.00190367	153.543
0.00191698	147.851
0.0019303	142.358
0.00194361	137.086
0.00195692	132.083
0.00197023	127.367
0.00198355	122.927
0.00199686	118.773
0.00201017	114.851
0.00202348	111.16
0.0020368	107.629
0.00205011	104.245
0.00206342	100.944
0.00207673	97.7102
0.00209005	94.497
0.00210336	91.2892
0.00211667	88.0672
0.00212998	84.8195
0.0021433	81.5498
0.00215661	78.2527
0.00216992	74.9479
0.00218323	71.6364
0.00219654	68.3443
0.00220986	65.0778
0.00222317	61.861
0.00223648	58.7028
0.00224979	55.6193
0.00226311	52.619
0.00227642	49.7079
0.00228973	46.8917
0.00230304	44.1674
0.00231636	41.5367
0.00232967	38.9911
0.00234298	36.5288
0.00235629	34.1408
0.00236961	31.8228
0.00238292	29.5697
0.00239623	27.377
0.00240954	25.2454
0.00242286	23.1724
0.00243617	21.1639
0.00244948	19.2206
0.00246279	17.3517
0.0024761	15.5611
0.00248942	13.858
0.00250273	12.2485
0.00251604	10.7396
0.00252935	9.33758
0.00254267	8.04555
0.00255598	6.86834
0.00256929	5.80458
0.0025826	4.85633
0.00259592	4.01813
0.00260923	3.28849
0.00262254	2.65912
0.00263585	2.12074
0.00264917	1.67652
