0	8.27144
1.33124e-05	9.67352
2.66248e-05	11.2872
3.99372e-05	13.1075
5.32496e-05	15.1491
6.6562e-05	17.4213
7.98744e-05	19.9372
9.31867e-05	22.709
0.000106499	25.7542
0.000119812	29.0897
0.000133124	32.7381
0.000146436	36.7238
0.000159749	41.0745
0.000173061	45.8239
0.000186373	51.0035
0.000199686	56.6571
0.000212998	62.8169
0.000226311	69.5357
0.000239623	76.8414
0.000252935	84.791
0.000266248	93.4031
0.00027956	102.73
0.000292873	112.776
0.000306185	123.577
0.000319497	135.119
0.00033281	147.408
0.000346122	160.411
0.000359435	174.093
0.000372747	188.406
0.000386059	203.269
0.000399372	218.626
0.000412684	234.352
0.000425997	250.393
0.000439309	266.595
0.000452621	282.914
0.000465934	299.19
0.000479246	315.395
0.000492559	331.386
0.000505871	347.154
0.000519183	362.595
0.000532496	377.716
0.000545808	392.463
0.00055912	406.853
0.000572433	420.883
0.000585745	434.573
0.000599058	447.959
0.00061237	461.056
0.000625682	473.925
0.000638995	486.572
0.000652307	499.061
0.00066562	511.392
0.000678932	523.614
0.000692244	535.724
0.000705557	547.748
0.000718869	559.681
0.000732182	571.525
0.000745494	583.276
0.000758806	594.918
0.000772119	606.448
0.000785431	617.841
0.000798744	629.095
0.000812056	640.188
0.000825368	651.121
0.000838681	661.879
0.000851993	672.466
0.000865305	682.884
0.000878618	693.136
0.00089193	703.238
0.000905243	713.19
0.000918555	723.01
0.000931867	732.694
0.00094518	742.24
0.000958492	751.639
0.000971805	760.845
0.000985117	769.844
0.000998429	778.522
0.00101174	786.866
0.00102505	794.689
0.00103837	801.98
0.00105168	808.494
0.00106499	814.224
0.0010783	818.922
0.00109162	822.573
0.00110493	824.811
0.00111824	825.863
0.00113155	825.653
0.00114487	823.779
0.00115818	820.47
0.00117149	815.714
0.0011848	809.579
0.00119812	802.073
0.00121143	793.412
0.00122474	783.598
0.00123805	772.942
0.00125136	761.445
0.00126468	749.467
0.00127799	737.004
0.0012913	724.414
0.00130461	711.691
0.00131793	699.139
0.00133124	686.755
0.00134455	674.752
0.00135786	663.129
0.00137118	651.993
0.00138449	641.347
0.0013978	631.196
0.00141111	621.542
0.00142443	612.312
0.00143774	603.508
0.00145105	595.009
0.00146436	586.814
0.00147768	578.785
0.00149099	570.922
0.0015043	563.098
0.00151761	555.31
0.00153093	547.461
0.00154424	539.549
0.00155755	531.517
0.00157086	523.361
0.00158417	515.064
0.00159749	506.622
0.0016108	498.051
0.00162411	489.348
0.00163742	480.545
0.00165074	471.642
0.00166405	462.673
0.00167736	453.641
0.00169067	444.565
0.00170399	435.451
0.0017173	426.296
0.00173061	417.105
0.00174392	407.853
0.00175724	398.542
0.00177055	389.132
0.00178386	379.622
0.00179717	369.972
0.00181049	360.178
0.0018238	350.214
0.00183711	340.075
0.00185042	329.766
0.00186373	319.28
0.00187705	308.655
0.00189036	297.889
0.00190367	287.042
0.00191698	276.117
0.0019303	265.186
0.00194361	254.256
0.00195692	243.392
0.00197023	232.603
0.00198355	221.936
0.00199686	211.401
0.00201017	201.024
0.00202348	190.812
0.0020368	180.778
0.00205011	170.926
0.00206342	161.267
0.00207673	151.8
0.00209005	142.547
0.00210336	133.506
0.00211667	124.714
0.00212998	116.171
0.0021433	107.925
0.00215661	99.9821
0.00216992	92.3926
0.00218323	85.1691
0.00219654	78.3542
0.00220986	71.9634
0.00222317	66.0227
0.00223648	60.547
0.00224979	55.5389
0.00226311	51.0088
0.00227642	46.9338
0.00228973	43.3164
0.00230304	40.1111
0.00231636	37.3102
0.00232967	34.8528
0.00234298	32.7206
0.00235629	30.8465
0.00236961	29.2036
0.00238292	27.7287
0.00239623	26.3899
0.00240954	25.1367
0.00242286	23.9374
0.00243617	22.7595
0.00244948	21.5766
0.00246279	20.3763
0.0024761	19.1413
0.00248942	17.8766
0.00250273	16.5762
0.00251604	15.2566
0.00252935	13.9226
0.00254267	12.5951
0.00255598	11.2867
0.00256929	10.0163
0.0025826	8.79987
0.00259592	7.64998
0.00260923	6.58132
0.00262254	5.59883
0.00263585	4.71304
0.00264917	3.92034
