0	10.7145
1.33124e-05	12.0627
2.66248e-05	13.6471
3.99372e-05	15.4602
5.32496e-05	17.5238
6.6562e-05	19.8509
7.98744e-05	22.4632
9.31867e-05	25.3805
0.000106499	28.6284
0.000119812	32.2355
0.000133124	36.2272
0.000146436	40.639
0.000159749	45.4906
0.000173061	50.8187
0.000186373	56.6309
0.000199686	62.9559
0.000212998	69.7852
0.000226311	77.1286
0.000239623	84.9619
0.000252935	93.2674
0.000266248	102.012
0.00027956	111.148
0.000292873	120.643
0.000306185	130.433
0.000319497	140.496
0.00033281	150.768
0.000346122	161.25
0.000359435	171.904
0.000372747	182.753
0.000386059	193.806
0.000399372	205.103
0.000412684	216.708
0.000425997	228.661
0.000439309	241.068
0.000452621	253.957
0.000465934	267.44
0.000479246	281.518
0.000492559	296.267
0.000505871	311.657
0.000519183	327.685
0.000532496	344.295
0.000545808	361.381
0.00055912	378.878
0.000572433	396.583
0.000585745	414.437
0.000599058	432.181
0.00061237	449.777
0.000625682	466.969
0.000638995	483.751
0.000652307	499.935
0.00066562	515.544
0.000678932	530.506
0.000692244	544.86
0.000705557	558.666
0.000718869	571.963
0.000732182	584.91
0.000745494	597.533
0.000758806	610.03
0.000772119	622.407
0.000785431	634.824
0.000798744	647.268
0.000812056	659.804
0.000825368	672.406
0.000838681	685.02
0.000851993	697.618
0.000865305	710.043
0.000878618	722.277
0.00089193	734.112
0.000905243	745.542
0.000918555	756.375
0.000931867	766.618
0.00094518	776.152
0.000958492	784.991
0.000971805	793.117
0.000985117	800.547
0.000998429	807.358
0.00101174	813.562
0.00102505	819.295
0.00103837	824.562
0.00105168	829.502
0.00106499	834.11
0.0010783	838.475
0.00109162	842.586
0.00110493	846.443
0.00111824	850.035
0.00113155	853.265
0.00114487	856.125
0.00115818	858.492
0.00117149	860.335
0.0011848	861.136
0.00119812	861.471
0.00121143	861.256
0.00122474	859.752
0.00123805	857.37
0.00125136	854.092
0.00126468	849.892
0.00127799	844.77
0.0012913	838.812
0.00130461	832.018
0.00131793	824.507
0.00133124	816.277
0.00134455	807.439
0.00135786	797.992
0.00137118	788.011
0.00138449	777.495
0.0013978	766.47
0.00141111	754.936
0.00142443	742.881
0.00143774	730.303
0.00145105	717.172
0.00146436	703.486
0.00147768	689.223
0.00149099	674.38
0.0015043	658.974
0.00151761	642.999
0.00153093	626.53
0.00154424	609.563
0.00155755	592.242
0.00157086	574.562
0.00158417	556.731
0.00159749	538.747
0.0016108	520.856
0.00162411	503.06
0.00163742	485.61
0.00165074	468.513
0.00166405	451.981
0.00167736	436.029
0.00169067	420.799
0.00170399	406.308
0.0017173	392.618
0.00173061	379.743
0.00174392	367.666
0.00175724	356.396
0.00177055	345.85
0.00178386	336.032
0.00179717	326.811
0.00181049	318.185
0.0018238	309.998
0.00183711	302.241
0.00185042	294.752
0.00186373	287.516
0.00187705	280.384
0.00189036	273.337
0.00190367	266.254
0.00191698	259.117
0.0019303	251.846
0.00194361	244.424
0.00195692	236.823
0.00197023	229.027
0.00198355	221.056
0.00199686	212.903
0.00201017	204.621
0.00202348	196.211
0.0020368	187.745
0.00205011	179.231
0.00206342	170.742
0.00207673	162.29
0.00209005	153.937
0.00210336	145.696
0.00211667	137.612
0.00212998	129.697
0.0021433	121.978
0.00215661	114.465
0.00216992	107.173
0.00218323	100.11
0.00219654	93.2842
0.00220986	86.7006
0.00222317	80.3687
0.00223648	74.2913
0.00224979	68.4796
0.00226311	62.9367
0.00227642	57.6738
0.00228973	52.6953
0.00230304	48.0088
0.00231636	43.6194
0.00232967	39.5272
0.00234298	35.7362
0.00235629	32.2367
0.00236961	29.0294
0.00238292	26.0948
0.00239623	23.4287
0.00240954	21.0051
0.00242286	18.8143
0.00243617	16.8287
0.00244948	15.0343
0.00246279	13.4067
0.0024761	11.9305
0.00248942	10.5873
0.00250273	9.36296
0.00251604	8.24602
0.00252935	7.22547
0.00254267	6.29516
0.00255598	5.44793
0.00256929	4.68037
0.0025826	3.98834
0.00259592	3.36889
0.00260923	2.81931
0.00262254	2.33581
0.00263585	1.91339
0.00264917	1.55375
