0	2.40005
1.33124e-05	3.04815
2.66248e-05	3.86366
3.99372e-05	4.83465
5.32496e-05	5.99596
6.6562e-05	7.37246
7.98744e-05	8.98781
9.31867e-05	10.8699
0.000106499	13.041
0.000119812	15.5304
0.000133124	18.3578
0.000146436	21.5528
0.000159749	25.1324
0.000173061	29.125
0.000186373	33.5453
0.000199686	38.4201
0.000212998	43.7622
0.000226311	49.5971
0.000239623	55.936
0.000252935	62.8033
0.000266248	70.2086
0.00027956	78.1749
0.000292873	86.7092
0.000306185	95.8322
0.000319497	105.547
0.00033281	115.868
0.000346122	126.793
0.000359435	138.329
0.000372747	150.465
0.000386059	163.193
0.000399372	176.496
0.000412684	190.349
0.000425997	204.729
0.000439309	219.59
0.000452621	234.907
0.000465934	250.615
0.000479246	266.691
0.000492559	283.058
0.000505871	299.697
0.000519183	316.527
0.000532496	333.536
0.000545808	350.654
0.00055912	367.873
0.000572433	385.142
0.000585745	402.461
0.000599058	419.798
0.00061237	437.156
0.000625682	454.525
0.000638995	471.906
0.000652307	489.297
0.00066562	506.693
0.000678932	524.083
0.000692244	541.455
0.000705557	558.767
0.000718869	576
0.000732182	593.066
0.000745494	609.94
0.000758806	626.481
0.000772119	642.662
0.000785431	658.295
0.000798744	673.358
0.000812056	687.635
0.000825368	701.112
0.000838681	713.577
0.000851993	725.028
0.000865305	735.29
0.000878618	744.374
0.00089193	752.178
0.000905243	758.72
0.000918555	763.998
0.000931867	768.033
0.00094518	771.042
0.000958492	772.907
0.000971805	773.286
0.000985117	773.4
0.000998429	773.08
0.00101174	771.718
0.00102505	770.144
0.00103837	768.3
0.00105168	766.442
0.00106499	764.566
0.0010783	762.89
0.00109162	761.408
0.00110493	760.236
0.00111824	759.37
0.00113155	758.872
0.00114487	758.639
0.00115818	758.665
0.00117149	758.907
0.0011848	759.231
0.00119812	759.623
0.00121143	759.722
0.00122474	759.744
0.00123805	759.622
0.00125136	758.805
0.00126468	757.397
0.00127799	755.387
0.0012913	752.543
0.00130461	748.865
0.00131793	744.211
0.00133124	738.581
0.00134455	731.906
0.00135786	724.187
0.00137118	715.437
0.00138449	705.655
0.0013978	694.931
0.00141111	683.264
0.00142443	670.814
0.00143774	657.578
0.00145105	643.774
0.00146436	629.399
0.00147768	614.717
0.00149099	599.725
0.0015043	584.712
0.00151761	569.68
0.00153093	554.917
0.00154424	540.43
0.00155755	526.469
0.00157086	513.046
0.00158417	500.333
0.00159749	488.344
0.0016108	477.142
0.00162411	466.74
0.00163742	457.077
0.00165074	448.165
0.00166405	439.835
0.00167736	432.093
0.00169067	424.706
0.00170399	417.67
0.0017173	410.741
0.00173061	403.905
0.00174392	396.949
0.00175724	389.858
0.00177055	382.474
0.00178386	374.781
0.00179717	366.683
0.00181049	358.165
0.0018238	349.184
0.00183711	339.729
0.00185042	329.799
0.00186373	319.387
0.00187705	308.531
0.00189036	297.226
0.00190367	285.554
0.00191698	273.514
0.0019303	261.233
0.00194361	248.714
0.00195692	236.125
0.00197023	223.479
0.00198355	210.958
0.00199686	198.587
0.00201017	186.536
0.00202348	174.839
0.0020368	163.623
0.00205011	152.923
0.00206342	142.807
0.00207673	133.305
0.00209005	124.423
0.00210336	116.179
0.00211667	108.532
0.00212998	101.485
0.0021433	94.9713
0.00215661	88.9815
0.00216992	83.4462
0.00218323	78.3475
0.00219654	73.6265
0.00220986	69.2635
0.00222317	65.2142
0.00223648	61.4614
0.00224979	57.9724
0.00226311	54.7338
0.00227642	51.7193
0.00228973	48.9183
0.00230304	46.3066
0.00231636	43.8747
0.00232967	41.599
0.00234298	39.4698
0.00235629	37.4654
0.00236961	35.5756
0.00238292	33.7823
0.00239623	32.0756
0.00240954	30.4416
0.00242286	28.8715
0.00243617	27.3555
0.00244948	25.8864
0.00246279	24.4572
0.0024761	23.0622
0.00248942	21.6968
0.00250273	20.3565
0.00251604	19.0391
0.00252935	17.7412
0.00254267	16.4637
0.00255598	15.2052
0.00256929	13.9697
0.0025826	12.7583
0.00259592	11.5779
0.00260923	10.4323
0.00262254	9.32952
0.00263585	8.2791
0.00264917	7.27777
