0	0.00101751
1.33124e-05	0.00157434
2.66248e-05	0.00279009
3.99372e-05	0.00446557
5.32496e-05	0.0071824
6.6562e-05	0.0111846
7.98744e-05	0.0173603
9.31867e-05	0.0262741
0.000106499	0.0394092
0.000119812	0.0579217
0.000133124	0.0840529
0.000146436	0.11991
0.000159749	0.168526
0.000173061	0.233315
0.000186373	0.317897
0.000199686	0.427161
0.000212998	0.564821
0.000226311	0.736985
0.000239623	0.946776
0.000252935	1.2007
0.000266248	1.50069
0.00027956	1.85239
0.000292873	2.25641
0.000306185	2.7164
0.000319497	3.23226
0.00033281	3.80537
0.000346122	4.43622
0.000359435	5.1253
0.000372747	5.87511
0.000386059	6.68822
0.000399372	7.57
0.000412684	8.52868
0.000425997	9.57229
0.000439309	10.7172
0.000452621	11.9727
0.000465934	13.3634
0.000479246	14.8979
0.000492559	16.6059
0.000505871	18.4937
0.000519183	20.5911
0.000532496	22.9009
0.000545808	25.4475
0.00055912	28.23
0.000572433	31.2623
0.000585745	34.5402
0.000599058	38.0639
0.00061237	41.8262
0.000625682	45.8117
0.000638995	50.0114
0.000652307	54.3943
0.00066562	58.9514
0.000678932	63.6387
0.000692244	68.4489
0.000705557	73.3321
0.000718869	78.2842
0.000732182	83.2586
0.000745494	88.255
0.000758806	93.2395
0.000772119	98.2149
0.000785431	103.166
0.000798744	108.096
0.000812056	113.009
0.000825368	117.907
0.000838681	122.804
0.000851993	127.7
0.000865305	132.609
0.000878618	137.531
0.00089193	142.468
0.000905243	147.419
0.000918555	152.373
0.000931867	157.326
0.00094518	162.257
0.000958492	167.161
0.000971805	172.009
0.000985117	176.799
0.000998429	181.502
0.00101174	186.119
0.00102505	190.629
0.00103837	195.035
0.00105168	199.334
0.00106499	203.529
0.0010783	207.64
0.00109162	211.67
0.00110493	215.661
0.00111824	219.617
0.00113155	223.595
0.00114487	227.595
0.00115818	231.675
0.00117149	235.832
0.0011848	240.1
0.00119812	244.473
0.00121143	248.935
0.00122474	253.481
0.00123805	258.029
0.00125136	262.576
0.00126468	266.979
0.00127799	271.237
0.0012913	275.171
0.00130461	278.784
0.00131793	281.901
0.00133124	284.524
0.00134455	286.585
0.00135786	288.09
0.00137118	288.435
0.00138449	288.499
0.0013978	288.32
0.00141111	287.053
0.00142443	285.311
0.00143774	283.113
0.00145105	280.544
0.00146436	277.604
0.00147768	274.428
0.00149099	271.018
0.0015043	267.477
0.00151761	263.808
0.00153093	260.069
0.00154424	256.264
0.00155755	252.41
0.00157086	248.509
0.00158417	244.548
0.00159749	240.529
0.0016108	236.423
0.00162411	232.23
0.00163742	227.918
0.00165074	223.484
0.00166405	218.906
0.00167736	214.181
0.00169067	209.305
0.00170399	204.275
0.0017173	199.118
0.00173061	193.829
0.00174392	188.466
0.00175724	183.028
0.00177055	177.593
0.00178386	172.165
0.00179717	166.827
0.00181049	161.586
0.0018238	156.508
0.00183711	151.604
0.00185042	146.908
0.00186373	142.43
0.00187705	138.166
0.00189036	134.123
0.00190367	130.263
0.00191698	126.589
0.0019303	123.041
0.00194361	119.616
0.00195692	116.251
0.00197023	112.938
0.00198355	109.622
0.00199686	106.294
0.00201017	102.919
0.00202348	99.487
0.0020368	95.986
0.00205011	92.4084
0.00206342	88.7614
0.00207673	85.0416
0.00209005	81.2699
0.00210336	77.4473
0.00211667	73.6027
0.00212998	69.7402
0.0021433	65.8928
0.00215661	62.0669
0.00216992	58.2964
0.00218323	54.5896
0.00219654	50.9789
0.00220986	47.4739
0.00222317	44.1024
0.00223648	40.8749
0.00224979	37.8104
0.00226311	34.9189
0.00227642	32.2074
0.00228973	29.6832
0.00230304	27.3406
0.00231636	25.1822
0.00232967	23.1925
0.00234298	21.3686
0.00235629	19.6907
0.00236961	18.1515
0.00238292	16.7331
0.00239623	15.4263
0.00240954	14.2188
0.00242286	13.1022
0.00243617	12.0701
0.00244948	11.1169
0.00246279	10.2385
0.0024761	9.43202
0.00248942	8.69255
0.00250273	8.01789
0.00251604	7.40054
0.00252935	6.8369
0.00254267	6.31787
0.00255598	5.83756
0.00256929	5.38784
0.0025826	4.96155
0.00259592	4.55397
0.00260923	4.1588
0.00262254	3.77556
0.00263585	3.40146
0.00264917	3.03744
