0	7.5917e-06
1.33124e-05	1.2001e-05
2.66248e-05	2.4841e-05
3.99372e-05	4.27122e-05
5.32496e-05	7.55405e-05
6.6562e-05	0.000126284
7.98744e-05	0.000213574
9.31867e-05	0.00034642
0.000106499	0.000561714
0.000119812	0.000882639
0.000133124	0.0013752
0.000146436	0.00209116
0.000159749	0.00313645
0.000173061	0.00461255
0.000186373	0.0066703
0.000199686	0.00948454
0.000212998	0.0132423
0.000226311	0.018207
0.000239623	0.0245732
0.000252935	0.0326822
0.000266248	0.0426879
0.00027956	0.0549569
0.000292873	0.0695476
0.000306185	0.086753
0.000319497	0.106496
0.00033281	0.128873
0.000346122	0.153668
0.000359435	0.180678
0.000372747	0.209594
0.000386059	0.239886
0.000399372	0.27123
0.000412684	0.302846
0.000425997	0.334477
0.000439309	0.365263
0.000452621	0.395067
0.000465934	0.42315
0.000479246	0.449502
0.000492559	0.473661
0.000505871	0.495725
0.000519183	0.515583
0.000532496	0.533412
0.000545808	0.549464
0.00055912	0.563981
0.000572433	0.577575
0.000585745	0.590549
0.000599058	0.6039
0.00061237	0.617975
0.000625682	0.634177
0.000638995	0.652851
0.000652307	0.675742
0.00066562	0.703113
0.000678932	0.73683
0.000692244	0.776995
0.000705557	0.825195
0.000718869	0.881332
0.000732182	0.946257
0.000745494	1.0197
0.000758806	1.10144
0.000772119	1.19116
0.000785431	1.28755
0.000798744	1.39036
0.000812056	1.49765
0.000825368	1.60932
0.000838681	1.72352
0.000851993	1.84035
0.000865305	1.95877
0.000878618	2.079
0.00089193	2.20121
0.000905243	2.3256
0.000918555	2.45334
0.000931867	2.5845
0.00094518	2.72048
0.000958492	2.86122
0.000971805	3.00743
0.000985117	3.15893
0.000998429	3.31515
0.00101174	3.4759
0.00102505	3.63934
0.00103837	3.80537
0.00105168	3.97159
0.00106499	4.13803
0.0010783	4.30278
0.00109162	4.466
0.00110493	4.62726
0.00111824	4.78676
0.00113155	4.94602
0.00114487	5.10519
0.00115818	5.2674
0.00117149	5.43271
0.0011848	5.60487
0.00119812	5.78384
0.00121143	5.97268
0.00122474	6.17131
0.00123805	6.38109
0.00125136	6.60193
0.00126468	6.83312
0.00127799	7.07465
0.0012913	7.32418
0.00130461	7.58173
0.00131793	7.84435
0.00133124	8.11206
0.00134455	8.38232
0.00135786	8.65515
0.00137118	8.929
0.00138449	9.20389
0.0013978	9.4792
0.00141111	9.75493
0.00142443	10.0306
0.00143774	10.3063
0.00145105	10.5803
0.00146436	10.8529
0.00147768	11.1204
0.00149099	11.3828
0.0015043	11.6345
0.00151761	11.8755
0.00153093	12.099
0.00154424	12.3048
0.00155755	12.4872
0.00157086	12.6457
0.00158417	12.7771
0.00159749	12.881
0.0016108	12.9586
0.00162411	13.0115
0.00163742	13.022
0.00165074	13.0162
0.00166405	13.0002
0.00167736	12.9457
0.00169067	12.8669
0.00170399	12.7668
0.0017173	12.6418
0.00173061	12.492
0.00174392	12.3159
0.00175724	12.1132
0.00177055	11.8843
0.00178386	11.6287
0.00179717	11.3495
0.00181049	11.0463
0.0018238	10.7251
0.00183711	10.3856
0.00185042	10.0357
0.00186373	9.67569
0.00187705	9.31383
0.00189036	8.95088
0.00190367	8.59466
0.00191698	8.24616
0.0019303	7.91191
0.00194361	7.59304
0.00195692	7.29392
0.00197023	7.01573
0.00198355	6.75999
0.00199686	6.5277
0.00201017	6.3171
0.00202348	6.12879
0.0020368	5.95798
0.00205011	5.80459
0.00206342	5.66176
0.00207673	5.52864
0.00209005	5.39784
0.00210336	5.26785
0.00211667	5.13238
0.00212998	4.98957
0.0021433	4.83549
0.00215661	4.66842
0.00216992	4.48732
0.00218323	4.291
0.00219654	4.08115
0.00220986	3.85738
0.00222317	3.62333
0.00223648	3.37949
0.00224979	3.13046
0.00226311	2.87745
0.00227642	2.62511
0.00228973	2.37509
0.00230304	2.13143
0.00231636	1.89589
0.00232967	1.67147
0.00234298	1.4598
0.00235629	1.26262
0.00236961	1.08122
0.00238292	0.916093
0.00239623	0.768033
0.00240954	0.636462
0.00242286	0.521601
0.00243617	0.422099
0.00244948	0.337615
0.00246279	0.266389
0.0024761	0.207626
0.00248942	0.159508
0.00250273	0.120955
0.00251604	0.0903626
0.00252935	0.0665624
0.00254267	0.0483069
0.00255598	0.0345109
0.00256929	0.0243119
0.0025826	0.0168174
0.00259592	0.0114948
0.00260923	0.00768559
0.00262254	0.00509616
0.00263585	0.00317657
0.00264917	0.00211515
