0	0.000316894
1.33124e-05	0.000495527
2.66248e-05	0.00093059
3.99372e-05	0.00153341
5.32496e-05	0.00256291
6.6562e-05	0.00411252
7.98744e-05	0.00662144
9.31867e-05	0.0103331
0.000106499	0.0160539
0.000119812	0.024341
0.000133124	0.0365454
0.000146436	0.0538009
0.000159749	0.0781608
0.000173061	0.111687
0.000186373	0.157187
0.000199686	0.218013
0.000212998	0.297579
0.000226311	0.400732
0.000239623	0.531105
0.000252935	0.694883
0.000266248	0.895359
0.00027956	1.1394
0.000292873	1.42946
0.000306185	1.77203
0.000319497	2.16859
0.00033281	2.62426
0.000346122	3.13998
0.000359435	3.71929
0.000372747	4.36351
0.000386059	5.07569
0.000399372	5.85868
0.000412684	6.7174
0.000425997	7.65676
0.000439309	8.68637
0.000452621	9.81267
0.000465934	11.0515
0.000479246	12.4091
0.000492559	13.9063
0.000505871	15.5471
0.000519183	17.3525
0.000532496	19.323
0.000545808	21.4732
0.00055912	23.8004
0.000572433	26.3076
0.000585745	28.9906
0.000599058	31.8407
0.00061237	34.855
0.000625682	38.019
0.000638995	41.3339
0.000652307	44.7904
0.00066562	48.3947
0.000678932	52.1548
0.000692244	56.0808
0.000705557	60.2053
0.000718869	64.5395
0.000732182	69.1386
0.000745494	74.0112
0.000758806	79.2236
0.000772119	84.7783
0.000785431	90.7331
0.000798744	97.0831
0.000812056	103.856
0.000825368	111.039
0.000838681	118.613
0.000851993	126.563
0.000865305	134.816
0.000878618	143.356
0.00089193	152.067
0.000905243	160.938
0.000918555	169.829
0.000931867	178.736
0.00094518	187.526
0.000958492	196.203
0.000971805	204.67
0.000985117	212.933
0.000998429	220.952
0.00101174	228.732
0.00102505	236.285
0.00103837	243.615
0.00105168	250.766
0.00106499	257.738
0.0010783	264.572
0.00109162	271.264
0.00110493	277.816
0.00111824	284.223
0.00113155	290.427
0.00114487	296.424
0.00115818	302.107
0.00117149	307.475
0.0011848	312.404
0.00119812	316.898
0.00121143	320.873
0.00122474	324.332
0.00123805	327.277
0.00125136	329.711
0.00126468	331.736
0.00127799	333.353
0.0012913	334.742
0.00130461	335.902
0.00131793	337.035
0.00133124	338.139
0.00134455	339.371
0.00135786	340.73
0.00137118	342.279
0.00138449	344.02
0.0013978	345.903
0.00141111	347.932
0.00142443	349.966
0.00143774	352.008
0.00145105	353.868
0.00146436	355.546
0.00147768	356.87
0.00149099	357.858
0.0015043	358.027
0.00151761	357.798
0.00153093	357.221
0.00154424	355.621
0.00155755	353.277
0.00157086	350.226
0.00158417	346.403
0.00159749	341.801
0.0016108	336.48
0.00162411	330.431
0.00163742	323.791
0.00165074	316.555
0.00166405	308.921
0.00167736	300.891
0.00169067	292.694
0.00170399	284.34
0.0017173	276.039
0.00173061	267.807
0.00174392	259.79
0.00175724	252.008
0.00177055	244.516
0.00178386	237.331
0.00179717	230.431
0.00181049	223.824
0.0018238	217.444
0.00183711	211.29
0.00185042	205.293
0.00186373	199.445
0.00187705	193.701
0.00189036	188.052
0.00190367	182.482
0.00191698	176.984
0.0019303	171.557
0.00194361	166.202
0.00195692	160.918
0.00197023	155.708
0.00198355	150.568
0.00199686	145.5
0.00201017	140.503
0.00202348	135.575
0.0020368	130.725
0.00205011	125.952
0.00206342	121.276
0.00207673	116.698
0.00209005	112.243
0.00210336	107.916
0.00211667	103.733
0.00212998	99.7021
0.0021433	95.819
0.00215661	92.0897
0.00216992	88.4869
0.00218323	85.0103
0.00219654	81.6175
0.00220986	78.2998
0.00222317	75.0144
0.00223648	71.7461
0.00224979	68.4661
0.00226311	65.1585
0.00227642	61.8174
0.00228973	58.4315
0.00230304	55.0184
0.00231636	51.5759
0.00232967	48.1381
0.00234298	44.7128
0.00235629	41.3403
0.00236961	38.0361
0.00238292	34.8367
0.00239623	31.7613
0.00240954	28.8353
0.00242286	26.077
0.00243617	23.4979
0.00244948	21.111
0.00246279	18.9145
0.0024761	16.9142
0.00248942	15.0978
0.00250273	13.4633
0.00251604	11.993
0.00252935	10.6781
0.00254267	9.49997
0.00255598	8.44594
0.00256929	7.50013
0.0025826	6.64878
0.00259592	5.88073
0.00260923	5.18381
0.00262254	4.55158
0.00263585	3.97277
0.00264917	3.45123
