0	7.38226
1.33124e-05	8.8938
2.66248e-05	10.6806
3.99372e-05	12.7311
5.32496e-05	15.0792
6.6562e-05	17.7494
7.98744e-05	20.7641
9.31867e-05	24.15
0.000106499	27.9277
0.000119812	32.1255
0.000133124	36.7605
0.000146436	41.8605
0.000159749	47.4373
0.000173061	53.5155
0.000186373	60.1001
0.000199686	67.2088
0.000212998	74.8387
0.000226311	82.997
0.000239623	91.6742
0.000252935	100.865
0.000266248	110.554
0.00027956	120.724
0.000292873	131.358
0.000306185	142.428
0.000319497	153.92
0.00033281	165.798
0.000346122	178.051
0.000359435	190.643
0.000372747	203.566
0.000386059	216.787
0.000399372	230.301
0.000412684	244.081
0.000425997	258.124
0.000439309	272.411
0.000452621	286.941
0.000465934	301.703
0.000479246	316.699
0.000492559	331.925
0.000505871	347.384
0.000519183	363.078
0.000532496	379.006
0.000545808	395.169
0.00055912	411.56
0.000572433	428.168
0.000585745	444.979
0.000599058	461.957
0.00061237	479.081
0.000625682	496.285
0.000638995	513.543
0.000652307	530.759
0.00066562	547.911
0.000678932	564.884
0.000692244	581.664
0.000705557	598.139
0.000718869	614.304
0.000732182	630.068
0.000745494	645.435
0.000758806	660.347
0.000772119	674.808
0.000785431	688.792
0.000798744	702.301
0.000812056	715.322
0.000825368	727.853
0.000838681	739.871
0.000851993	751.371
0.000865305	762.303
0.000878618	772.659
0.00089193	782.357
0.000905243	791.388
0.000918555	799.646
0.000931867	807.124
0.00094518	813.708
0.000958492	819.395
0.000971805	824.086
0.000985117	827.785
0.000998429	830.518
0.00101174	832.193
0.00102505	832.288
0.00103837	831.872
0.00105168	830.767
0.00106499	828.182
0.0010783	824.867
0.00109162	820.77
0.00110493	816.055
0.00111824	810.726
0.00113155	805.03
0.00114487	798.966
0.00115818	792.783
0.00117149	786.48
0.0011848	780.263
0.00119812	774.127
0.00121143	768.196
0.00122474	762.465
0.00123805	756.945
0.00125136	751.634
0.00126468	746.435
0.00127799	741.346
0.0012913	736.19
0.00130461	730.968
0.00131793	725.475
0.00133124	719.713
0.00134455	713.503
0.00135786	706.847
0.00137118	699.641
0.00138449	691.885
0.0013978	683.573
0.00141111	674.702
0.00142443	665.357
0.00143774	655.536
0.00145105	645.385
0.00146436	634.903
0.00147768	624.257
0.00149099	613.448
0.0015043	602.62
0.00151761	591.778
0.00153093	581.011
0.00154424	570.326
0.00155755	559.747
0.00157086	549.278
0.00158417	538.884
0.00159749	528.567
0.0016108	518.251
0.00162411	507.935
0.00163742	497.53
0.00165074	487.034
0.00166405	476.374
0.00167736	465.544
0.00169067	454.512
0.00170399	443.269
0.0017173	431.833
0.00173061	420.198
0.00174392	408.428
0.00175724	396.52
0.00177055	384.576
0.00178386	372.596
0.00179717	360.693
0.00181049	348.877
0.0018238	337.246
0.00183711	325.814
0.00185042	314.645
0.00186373	303.755
0.00187705	293.159
0.00189036	282.868
0.00190367	272.85
0.00191698	263.111
0.0019303	253.58
0.00194361	244.255
0.00195692	235.056
0.00197023	225.97
0.00198355	216.932
0.00199686	207.925
0.00201017	198.918
0.00202348	189.895
0.0020368	180.869
0.00205011	171.83
0.00206342	162.832
0.00207673	153.876
0.00209005	145.04
0.00210336	136.335
0.00211667	127.847
0.00212998	119.595
0.0021433	111.653
0.00215661	104.042
0.00216992	96.812
0.00218323	89.983
0.00219654	83.5738
0.00220986	77.599
0.00222317	72.0503
0.00223648	66.9338
0.00224979	62.2222
0.00226311	57.9127
0.00227642	53.9688
0.00228973	50.3809
0.00230304	47.1105
0.00231636	44.1442
0.00232967	41.4459
0.00234298	39.0011
0.00235629	36.7771
0.00236961	34.7593
0.00238292	32.9174
0.00239623	31.2371
0.00240954	29.6893
0.00242286	28.2594
0.00243617	26.9196
0.00244948	25.6544
0.00246279	24.4398
0.0024761	23.2597
0.00248942	22.0969
0.00250273	20.9364
0.00251604	19.7702
0.00252935	18.5873
0.00254267	17.3894
0.00255598	16.1717
0.00256929	14.9439
0.0025826	13.7084
0.00259592	12.4794
0.00260923	11.2657
0.00262254	10.0816
0.00263585	8.94546
0.00264917	7.85096
