0	0.103288
1.33124e-05	0.138809
2.66248e-05	0.18641
3.99372e-05	0.245134
5.32496e-05	0.317774
6.6562e-05	0.406486
7.98744e-05	0.512691
9.31867e-05	0.638555
0.000106499	0.784703
0.000119812	0.952812
0.000133124	1.14253
0.000146436	1.35454
0.000159749	1.58759
0.000173061	1.84102
0.000186373	2.11301
0.000199686	2.40156
0.000212998	2.70481
0.000226311	3.0198
0.000239623	3.34512
0.000252935	3.67761
0.000266248	4.01672
0.00027956	4.35997
0.000292873	4.7079
0.000306185	5.05957
0.000319497	5.41664
0.00033281	5.7804
0.000346122	6.15348
0.000359435	6.53975
0.000372747	6.94245
0.000386059	7.36804
0.000399372	7.81993
0.000412684	8.30661
0.000425997	8.83122
0.000439309	9.40338
0.000452621	10.0257
0.000465934	10.7078
0.000479246	11.4517
0.000492559	12.2663
0.000505871	13.1532
0.000519183	14.1205
0.000532496	15.1695
0.000545808	16.3077
0.00055912	17.5361
0.000572433	18.862
0.000585745	20.2858
0.000599058	21.8137
0.00061237	23.4451
0.000625682	25.1835
0.000638995	27.0275
0.000652307	28.9757
0.00066562	31.0263
0.000678932	33.1737
0.000692244	35.4169
0.000705557	37.7488
0.000718869	40.171
0.000732182	42.6814
0.000745494	45.2841
0.000758806	47.9889
0.000772119	50.8012
0.000785431	53.7455
0.000798744	56.8262
0.000812056	60.0778
0.000825368	63.5024
0.000838681	67.1337
0.000851993	70.9703
0.000865305	75.0332
0.000878618	79.3187
0.00089193	83.8271
0.000905243	88.5546
0.000918555	93.4821
0.000931867	98.607
0.00094518	103.9
0.000958492	109.359
0.000971805	114.955
0.000985117	120.688
0.000998429	126.531
0.00101174	132.483
0.00102505	138.516
0.00103837	144.628
0.00105168	150.775
0.00106499	156.954
0.0010783	163.093
0.00109162	169.188
0.00110493	175.136
0.00111824	180.935
0.00113155	186.464
0.00114487	191.724
0.00115818	196.606
0.00117149	201.113
0.0011848	205.184
0.00119812	208.823
0.00121143	212.042
0.00122474	214.845
0.00123805	217.319
0.00125136	219.466
0.00126468	221.423
0.00127799	223.19
0.0012913	224.906
0.00130461	226.569
0.00131793	228.267
0.00133124	229.998
0.00134455	231.762
0.00135786	233.558
0.00137118	235.292
0.00138449	236.964
0.0013978	238.418
0.00141111	239.653
0.00142443	240.496
0.00143774	240.943
0.00145105	240.947
0.00146436	240.386
0.00147768	239.289
0.00149099	237.655
0.0015043	235.535
0.00151761	232.923
0.00153093	229.943
0.00154424	226.591
0.00155755	223.016
0.00157086	219.218
0.00158417	215.332
0.00159749	211.364
0.0016108	207.417
0.00162411	203.497
0.00163742	199.676
0.00165074	195.959
0.00166405	192.386
0.00167736	188.961
0.00169067	185.696
0.00170399	182.595
0.0017173	179.633
0.00173061	176.815
0.00174392	174.079
0.00175724	171.429
0.00177055	168.774
0.00178386	166.113
0.00179717	163.348
0.00181049	160.471
0.0018238	157.404
0.00183711	154.135
0.00185042	150.625
0.00186373	146.861
0.00187705	142.853
0.00189036	138.591
0.00190367	134.123
0.00191698	129.448
0.0019303	124.636
0.00194361	119.692
0.00195692	114.693
0.00197023	109.65
0.00198355	104.631
0.00199686	99.6485
0.00201017	94.7598
0.00202348	89.9763
0.0020368	85.3401
0.00205011	80.8618
0.00206342	76.5687
0.00207673	72.4697
0.00209005	68.5785
0.00210336	64.9016
0.00211667	61.4395
0.00212998	58.1963
0.0021433	55.1605
0.00215661	52.3331
0.00216992	49.6932
0.00218323	47.2384
0.00219654	44.9419
0.00220986	42.7983
0.00222317	40.7793
0.00223648	38.8769
0.00224979	37.065
0.00226311	35.3346
0.00227642	33.6642
0.00228973	32.0447
0.00230304	30.4606
0.00231636	28.9037
0.00232967	27.3647
0.00234298	25.8372
0.00235629	24.3182
0.00236961	22.8035
0.00238292	21.2959
0.00239623	19.794
0.00240954	18.306
0.00242286	16.8333
0.00243617	15.3877
0.00244948	13.9737
0.00246279	12.6039
0.0024761	11.2853
0.00248942	10.0287
0.00250273	8.84196
0.00251604	7.73179
0.00252935	6.70516
0.00254267	5.76394
0.00255598	4.91254
0.00256929	4.14831
0.0025826	3.47223
0.00259592	2.8785
0.00260923	2.36466
0.00262254	1.92342
0.00263585	1.54622
0.00264917	1.236
