0	0.356774
1.33124e-05	0.474152
2.66248e-05	0.636131
3.99372e-05	0.837169
5.32496e-05	1.09345
6.6562e-05	1.41488
7.98744e-05	1.81717
9.31867e-05	2.31479
0.000106499	2.92712
0.000119812	3.6744
0.000133124	4.57906
0.000146436	5.66797
0.000159749	6.96491
0.000173061	8.5031
0.000186373	10.3048
0.000199686	12.4072
0.000212998	14.8273
0.000226311	17.6015
0.000239623	20.7378
0.000252935	24.265
0.000266248	28.1803
0.00027956	32.4971
0.000292873	37.2036
0.000306185	42.2935
0.000319497	47.7511
0.00033281	53.5518
0.000346122	59.6844
0.000359435	66.1165
0.000372747	72.8492
0.000386059	79.8605
0.000399372	87.1691
0.000412684	94.7842
0.000425997	102.742
0.000439309	111.099
0.000452621	119.903
0.000465934	129.261
0.000479246	139.223
0.000492559	149.935
0.000505871	161.435
0.000519183	173.882
0.000532496	187.291
0.000545808	201.796
0.00055912	217.387
0.000572433	234.133
0.000585745	251.999
0.000599058	270.96
0.00061237	290.962
0.000625682	311.872
0.000638995	333.624
0.000652307	355.98
0.00066562	378.874
0.000678932	401.983
0.000692244	425.253
0.000705557	448.312
0.000718869	471.124
0.000732182	493.324
0.000745494	514.893
0.000758806	535.524
0.000772119	555.22
0.000785431	573.775
0.000798744	591.206
0.000812056	607.43
0.000825368	622.473
0.000838681	636.368
0.000851993	649.135
0.000865305	660.892
0.000878618	671.648
0.00089193	681.547
0.000905243	690.59
0.000918555	698.897
0.000931867	706.464
0.00094518	713.36
0.000958492	719.581
0.000971805	725.15
0.000985117	730.068
0.000998429	734.349
0.00101174	737.999
0.00102505	741.062
0.00103837	743.547
0.00105168	745.556
0.00106499	747.098
0.0010783	748.323
0.00109162	749.236
0.00110493	749.995
0.00111824	750.597
0.00113155	751.147
0.00114487	751.637
0.00115818	752.072
0.00117149	752.437
0.0011848	752.471
0.00119812	752.351
0.00121143	752.004
0.00122474	750.909
0.00123805	749.103
0.00125136	746.574
0.00126468	743.058
0.00127799	738.56
0.0012913	732.981
0.00130461	726.322
0.00131793	718.664
0.00133124	710.006
0.00134455	700.595
0.00135786	690.428
0.00137118	679.853
0.00138449	668.867
0.0013978	657.824
0.00141111	646.723
0.00142443	635.823
0.00143774	625.131
0.00145105	614.749
0.00146436	604.687
0.00147768	594.885
0.00149099	585.349
0.0015043	575.898
0.00151761	566.536
0.00153093	557.033
0.00154424	547.386
0.00155755	537.399
0.00157086	527.061
0.00158417	516.263
0.00159749	504.993
0.0016108	493.25
0.00162411	481.022
0.00163742	468.402
0.00165074	455.385
0.00166405	442.12
0.00167736	428.608
0.00169067	415.018
0.00170399	401.354
0.0017173	387.77
0.00173061	374.276
0.00174392	360.991
0.00175724	347.926
0.00177055	335.168
0.00178386	322.725
0.00179717	310.66
0.00181049	298.978
0.0018238	287.724
0.00183711	276.904
0.00185042	266.549
0.00186373	256.666
0.00187705	247.269
0.00189036	238.365
0.00190367	229.946
0.00191698	222.017
0.0019303	214.538
0.00194361	207.513
0.00195692	200.871
0.00197023	194.607
0.00198355	188.631
0.00199686	182.932
0.00201017	177.414
0.00202348	172.06
0.0020368	166.796
0.00205011	161.6
0.00206342	156.433
0.00207673	151.275
0.00209005	146.126
0.00210336	140.975
0.00211667	135.85
0.00212998	130.751
0.0021433	125.721
0.00215661	120.766
0.00216992	115.925
0.00218323	111.212
0.00219654	106.647
0.00220986	102.242
0.00222317	97.9979
0.00223648	93.921
0.00224979	89.9923
0.00226311	86.2117
0.00227642	82.5485
0.00228973	78.9953
0.00230304	75.5187
0.00231636	72.1063
0.00232967	68.7306
0.00234298	65.3774
0.00235629	62.0314
0.00236961	58.6802
0.00238292	55.3241
0.00239623	51.9559
0.00240954	48.5905
0.00242286	45.2284
0.00243617	41.8948
0.00244948	38.5982
0.00246279	35.3676
0.0024761	32.2181
0.00248942	29.1755
0.00250273	26.258
0.00251604	23.4838
0.00252935	20.8697
0.00254267	18.4246
0.00255598	16.1606
0.00256929	14.0777
0.0025826	12.1816
0.00259592	10.4655
0.00260923	8.92874
0.00262254	7.56058
0.00263585	6.34945
0.00264917	5.29931
