0	2.30381
1.33124e-05	2.76227
2.66248e-05	3.27
3.99372e-05	3.82936
5.32496e-05	4.43342
6.6562e-05	5.07782
7.98744e-05	5.75618
9.31867e-05	6.46109
0.000106499	7.18862
0.000119812	7.93079
0.000133124	8.68912
0.000146436	9.45904
0.000159749	10.2496
0.000173061	11.0643
0.000186373	11.9203
0.000199686	12.8331
0.000212998	13.8265
0.000226311	14.9302
0.000239623	16.1723
0.000252935	17.596
0.000266248	19.2306
0.00027956	21.1298
0.000292873	23.3205
0.000306185	25.8622
0.000319497	28.7765
0.00033281	32.1223
0.000346122	35.9137
0.000359435	40.2018
0.000372747	44.9923
0.000386059	50.3218
0.000399372	56.188
0.000412684	62.6081
0.000425997	69.5738
0.000439309	77.0819
0.000452621	85.1216
0.000465934	93.6728
0.000479246	102.726
0.000492559	112.254
0.000505871	122.249
0.000519183	132.686
0.000532496	143.564
0.000545808	154.863
0.00055912	166.586
0.000572433	178.722
0.000585745	191.27
0.000599058	204.222
0.00061237	217.571
0.000625682	231.297
0.000638995	245.384
0.000652307	259.789
0.00066562	274.493
0.000678932	289.419
0.000692244	304.549
0.000705557	319.782
0.000718869	335.104
0.000732182	350.403
0.000745494	365.674
0.000758806	380.817
0.000772119	395.835
0.000785431	410.658
0.000798744	425.294
0.000812056	439.716
0.000825368	453.934
0.000838681	467.96
0.000851993	481.8
0.000865305	495.489
0.000878618	509.027
0.00089193	522.444
0.000905243	535.735
0.000918555	548.892
0.000931867	561.905
0.00094518	574.705
0.000958492	587.279
0.000971805	599.488
0.000985117	611.319
0.000998429	622.575
0.00101174	633.248
0.00102505	643.114
0.00103837	652.17
0.00105168	660.21
0.00106499	667.237
0.0010783	673.104
0.00109162	677.819
0.00110493	681.454
0.00111824	683.911
0.00113155	684.332
0.00114487	684.406
0.00115818	683.965
0.00117149	681.67
0.0011848	678.657
0.00119812	674.865
0.00121143	670.429
0.00122474	665.347
0.00123805	659.823
0.00125136	653.856
0.00126468	647.626
0.00127799	641.131
0.0012913	634.514
0.00130461	627.773
0.00131793	621.009
0.00133124	614.22
0.00134455	607.461
0.00135786	600.733
0.00137118	594.053
0.00138449	587.423
0.0013978	580.834
0.00141111	574.286
0.00142443	567.757
0.00143774	561.246
0.00145105	554.728
0.00146436	548.203
0.00147768	541.644
0.00149099	535.054
0.0015043	528.403
0.00151761	521.694
0.00153093	514.887
0.00154424	507.985
0.00155755	500.924
0.00157086	493.707
0.00158417	486.243
0.00159749	478.534
0.0016108	470.469
0.00162411	462.046
0.00163742	453.162
0.00165074	443.809
0.00166405	433.925
0.00167736	423.498
0.00169067	412.538
0.00170399	401.032
0.0017173	389.074
0.00173061	376.656
0.00174392	363.94
0.00175724	350.929
0.00177055	337.817
0.00178386	324.616
0.00179717	311.51
0.00181049	298.516
0.0018238	285.773
0.00183711	273.302
0.00185042	261.185
0.00186373	249.438
0.00187705	238.098
0.00189036	227.175
0.00190367	216.687
0.00191698	206.637
0.0019303	197.042
0.00194361	187.903
0.00195692	179.241
0.00197023	171.06
0.00198355	163.374
0.00199686	156.191
0.00201017	149.501
0.00202348	143.312
0.0020368	137.581
0.00205011	132.31
0.00206342	127.423
0.00207673	122.912
0.00209005	118.683
0.00210336	114.718
0.00211667	110.922
0.00212998	107.272
0.0021433	103.692
0.00215661	100.158
0.00216992	96.625
0.00218323	93.0725
0.00219654	89.4866
0.00220986	85.8547
0.00222317	82.1849
0.00223648	78.4734
0.00224979	74.739
0.00226311	70.9848
0.00227642	67.2313
0.00228973	63.4849
0.00230304	59.7645
0.00231636	56.077
0.00232967	52.4404
0.00234298	48.8612
0.00235629	45.3579
0.00236961	41.9376
0.00238292	38.6198
0.00239623	35.4131
0.00240954	32.3353
0.00242286	29.3965
0.00243617	26.6097
0.00244948	23.9847
0.00246279	21.5266
0.0024761	19.2426
0.00248942	17.1298
0.00250273	15.1905
0.00251604	13.4158
0.00252935	11.8029
0.00254267	10.3399
0.00255598	9.02016
0.00256929	7.83194
0.0025826	6.76642
0.00259592	5.81376
0.00260923	4.96498
0.00262254	4.21228
0.00263585	3.54414
0.00264917	2.96451
