0	9.44957
1.33124e-05	11.3272
2.66248e-05	13.5455
3.99372e-05	16.0923
5.32496e-05	19.0031
6.6562e-05	22.3055
7.98744e-05	26.0178
9.31867e-05	30.1663
0.000106499	34.7635
0.000119812	39.8323
0.000133124	45.3777
0.000146436	51.4162
0.000159749	57.9443
0.000173061	64.9691
0.000186373	72.4768
0.000199686	80.4613
0.000212998	88.8984
0.000226311	97.7644
0.000239623	107.025
0.000252935	116.637
0.000266248	126.558
0.00027956	136.724
0.000292873	147.09
0.000306185	157.575
0.000319497	168.141
0.00033281	178.698
0.000346122	189.224
0.000359435	199.638
0.000372747	209.936
0.000386059	220.066
0.000399372	230.05
0.000412684	239.882
0.000425997	249.601
0.000439309	259.261
0.000452621	268.911
0.000465934	278.661
0.000479246	288.556
0.000492559	298.746
0.000505871	309.264
0.000519183	320.265
0.000532496	331.765
0.000545808	343.89
0.00055912	356.637
0.000572433	370.075
0.000585745	384.183
0.000599058	398.96
0.00061237	414.376
0.000625682	430.359
0.000638995	446.876
0.000652307	463.804
0.00066562	481.114
0.000678932	498.649
0.000692244	516.389
0.000705557	534.167
0.000718869	551.967
0.000732182	569.63
0.000745494	587.14
0.000758806	604.347
0.000772119	621.238
0.000785431	637.667
0.000798744	653.623
0.000812056	668.964
0.000825368	683.681
0.000838681	697.636
0.000851993	710.825
0.000865305	723.123
0.000878618	734.532
0.00089193	744.954
0.000905243	754.393
0.000918555	762.79
0.000931867	770.154
0.00094518	776.469
0.000958492	781.742
0.000971805	786.001
0.000985117	789.251
0.000998429	791.629
0.00101174	793.048
0.00102505	793.132
0.00103837	792.81
0.00105168	791.937
0.00106499	789.832
0.0010783	787.093
0.00109162	783.671
0.00110493	779.606
0.00111824	774.899
0.00113155	769.63
0.00114487	763.8
0.00115818	757.499
0.00117149	750.728
0.0011848	743.591
0.00119812	736.087
0.00121143	728.329
0.00122474	720.316
0.00123805	712.161
0.00125136	703.862
0.00126468	695.519
0.00127799	687.13
0.0012913	678.769
0.00130461	670.436
0.00131793	662.174
0.00133124	653.983
0.00134455	645.875
0.00135786	637.851
0.00137118	629.903
0.00138449	622.031
0.0013978	614.217
0.00141111	606.463
0.00142443	598.755
0.00143774	591.093
0.00145105	583.476
0.00146436	575.902
0.00147768	568.381
0.00149099	560.913
0.0015043	553.51
0.00151761	546.172
0.00153093	538.902
0.00154424	531.7
0.00155755	524.548
0.00157086	517.448
0.00158417	510.352
0.00159749	503.261
0.0016108	496.102
0.00162411	488.875
0.00163742	481.489
0.00165074	473.942
0.00166405	466.141
0.00167736	458.081
0.00169067	449.688
0.00170399	440.954
0.0017173	431.839
0.00173061	422.333
0.00174392	412.443
0.00175724	402.16
0.00177055	391.539
0.00178386	380.577
0.00179717	369.376
0.00181049	357.934
0.0018238	346.387
0.00183711	334.742
0.00185042	323.149
0.00186373	311.618
0.00187705	300.293
0.00189036	289.189
0.00190367	278.42
0.00191698	268.006
0.0019303	258.016
0.00194361	248.468
0.00195692	239.383
0.00197023	230.776
0.00198355	222.623
0.00199686	214.929
0.00201017	207.638
0.00202348	200.748
0.0020368	194.185
0.00205011	187.939
0.00206342	181.933
0.00207673	176.153
0.00209005	170.532
0.00210336	165.053
0.00211667	159.667
0.00212998	154.358
0.0021433	149.097
0.00215661	143.871
0.00216992	138.668
0.00218323	133.481
0.00219654	128.311
0.00220986	123.153
0.00222317	118.017
0.00223648	112.903
0.00224979	107.822
0.00226311	102.778
0.00227642	97.7807
0.00228973	92.8342
0.00230304	87.9475
0.00231636	83.1243
0.00232967	78.3724
0.00234298	73.6949
0.00235629	69.1001
0.00236961	64.5907
0.00238292	60.177
0.00239623	55.8623
0.00240954	51.6599
0.00242286	47.5745
0.00243617	43.6213
0.00244948	39.8075
0.00246279	36.1483
0.0024761	32.6527
0.00248942	29.3337
0.00250273	26.2007
0.00251604	23.2619
0.00252935	20.5258
0.00254267	17.9942
0.00255598	15.6726
0.00256929	13.5564
0.0025826	11.6466
0.00259592	9.93341
0.00260923	8.41273
0.00262254	7.07138
0.00263585	5.89399
0.00264917	4.88583
