0	0.545855
1.33124e-05	0.746067
2.66248e-05	1.03261
3.99372e-05	1.39456
5.32496e-05	1.86384
6.6562e-05	2.46101
7.98744e-05	3.21416
9.31867e-05	4.15165
0.000106499	5.30391
0.000119812	6.70676
0.000133124	8.39021
0.000146436	10.3955
0.000159749	12.7492
0.000173061	15.4944
0.000186373	18.6517
0.000199686	22.2616
0.000212998	26.3374
0.000226311	30.9126
0.000239623	35.9932
0.000252935	41.6028
0.000266248	47.7412
0.00027956	54.4207
0.000292873	61.6371
0.000306185	69.392
0.000319497	77.6783
0.00033281	86.4887
0.000346122	95.8142
0.000359435	105.64
0.000372747	115.956
0.000386059	126.739
0.000399372	137.978
0.000412684	149.642
0.000425997	161.715
0.000439309	174.158
0.000452621	186.952
0.000465934	200.044
0.000479246	213.414
0.000492559	226.996
0.000505871	240.769
0.000519183	254.658
0.000532496	268.644
0.000545808	282.649
0.00055912	296.663
0.000572433	310.615
0.000585745	324.506
0.000599058	338.292
0.00061237	351.983
0.000625682	365.575
0.000638995	379.086
0.000652307	392.559
0.00066562	406.014
0.000678932	419.534
0.000692244	433.136
0.000705557	446.921
0.000718869	460.895
0.000732182	475.15
0.000745494	489.679
0.000758806	504.527
0.000772119	519.678
0.000785431	535.108
0.000798744	550.795
0.000812056	566.641
0.000825368	582.627
0.000838681	598.598
0.000851993	614.541
0.000865305	630.28
0.000878618	645.811
0.00089193	660.976
0.000905243	675.779
0.000918555	690.109
0.000931867	703.973
0.00094518	717.316
0.000958492	730.144
0.000971805	742.439
0.000985117	754.204
0.000998429	765.427
0.00101174	776.105
0.00102505	786.198
0.00103837	795.698
0.00105168	804.511
0.00106499	812.627
0.0010783	819.895
0.00109162	826.307
0.00110493	831.672
0.00111824	835.985
0.00113155	839.105
0.00114487	840.991
0.00115818	841.067
0.00117149	840.083
0.0011848	837.94
0.00119812	833.845
0.00121143	828.356
0.00122474	821.45
0.00123805	813.212
0.00125136	803.647
0.00126468	792.985
0.00127799	781.227
0.0012913	768.673
0.00130461	755.323
0.00131793	741.505
0.00133124	727.219
0.00134455	712.784
0.00135786	698.197
0.00137118	683.739
0.00138449	669.41
0.0013978	655.435
0.00141111	641.814
0.00142443	628.717
0.00143774	616.143
0.00145105	604.204
0.00146436	592.902
0.00147768	582.291
0.00149099	572.374
0.0015043	563.141
0.00151761	554.598
0.00153093	546.666
0.00154424	539.351
0.00155755	532.506
0.00157086	526.135
0.00158417	520.034
0.00159749	514.204
0.0016108	508.41
0.00162411	502.647
0.00163742	496.688
0.00165074	490.523
0.00166405	483.975
0.00167736	477.028
0.00169067	469.588
0.00170399	461.64
0.0017173	453.182
0.00173061	444.203
0.00174392	434.782
0.00175724	424.914
0.00177055	414.722
0.00178386	404.211
0.00179717	393.503
0.00181049	382.609
0.0018238	371.615
0.00183711	360.535
0.00185042	349.401
0.00186373	338.225
0.00187705	326.995
0.00189036	315.714
0.00190367	304.357
0.00191698	292.918
0.0019303	281.387
0.00194361	269.755
0.00195692	258.051
0.00197023	246.267
0.00198355	234.477
0.00199686	222.681
0.00201017	210.986
0.00202348	199.401
0.0020368	188.042
0.00205011	176.928
0.00206342	166.156
0.00207673	155.752
0.00209005	145.776
0.00210336	136.253
0.00211667	127.203
0.00212998	118.643
0.0021433	110.563
0.00215661	102.969
0.00216992	95.8341
0.00218323	89.1561
0.00219654	82.9057
0.00220986	77.075
0.00222317	71.6402
0.00223648	66.593
0.00224979	61.9142
0.00226311	57.5979
0.00227642	53.6238
0.00228973	49.9873
0.00230304	46.6611
0.00231636	43.6392
0.00232967	40.8841
0.00234298	38.3853
0.00235629	36.0982
0.00236961	34.0061
0.00238292	32.0647
0.00239623	30.2525
0.00240954	28.5336
0.00242286	26.8854
0.00243617	25.2862
0.00244948	23.7171
0.00246279	22.1716
0.0024761	20.6381
0.00248942	19.1222
0.00250273	17.6208
0.00251604	16.1459
0.00252935	14.7018
0.00254267	13.3012
0.00255598	11.9526
0.00256929	10.6658
0.0025826	9.45011
0.00259592	8.31074
0.00260923	7.25501
0.00262254	6.28368
0.00263585	5.40023
0.00264917	4.60347
