0	0.0148675
1.33124e-05	0.0217473
2.66248e-05	0.033626
3.99372e-05	0.0494258
5.32496e-05	0.0722939
6.6562e-05	0.103831
7.98744e-05	0.148036
9.31867e-05	0.207876
0.000106499	0.289345
0.000119812	0.397571
0.000133124	0.541055
0.000146436	0.728116
0.000159749	0.970152
0.000173061	1.27986
0.000186373	1.67164
0.000199686	2.16375
0.000212998	2.77314
0.000226311	3.52443
0.000239623	4.43606
0.000252935	5.53886
0.000266248	6.85093
0.00027956	8.40777
0.000292873	10.225
0.000306185	12.3394
0.000319497	14.7623
0.00033281	17.5276
0.000346122	20.6415
0.000359435	24.1305
0.000372747	27.9972
0.000386059	32.2589
0.000399372	36.9166
0.000412684	41.9803
0.000425997	47.4523
0.000439309	53.3405
0.000452621	59.6497
0.000465934	66.3917
0.000479246	73.5735
0.000492559	81.2139
0.000505871	89.3196
0.000519183	97.9147
0.000532496	107.003
0.000545808	116.608
0.00055912	126.728
0.000572433	137.377
0.000585745	148.551
0.000599058	160.249
0.00061237	172.463
0.000625682	185.173
0.000638995	198.371
0.000652307	212.019
0.00066562	226.105
0.000678932	240.572
0.000692244	255.404
0.000705557	270.522
0.000718869	285.907
0.000732182	301.456
0.000745494	317.15
0.000758806	332.866
0.000772119	348.592
0.000785431	364.199
0.000798744	379.683
0.000812056	394.933
0.000825368	409.953
0.000838681	424.667
0.000851993	439.081
0.000865305	453.161
0.000878618	466.908
0.00089193	480.313
0.000905243	493.373
0.000918555	506.072
0.000931867	518.404
0.00094518	530.319
0.000958492	541.81
0.000971805	552.787
0.000985117	563.241
0.000998429	573.054
0.00101174	582.222
0.00102505	590.628
0.00103837	598.274
0.00105168	605.082
0.00106499	611.059
0.0010783	616.197
0.00109162	620.506
0.00110493	624.059
0.00111824	626.864
0.00113155	629.065
0.00114487	630.667
0.00115818	631.856
0.00117149	632.631
0.0011848	633.177
0.00119812	633.492
0.00121143	633.718
0.00122474	633.852
0.00123805	633.97
0.00125136	634.067
0.00126468	634.139
0.00127799	634.185
0.0012913	634.174
0.00130461	634.039
0.00131793	633.763
0.00133124	633.269
0.00134455	632.493
0.00135786	631.435
0.00137118	630.002
0.00138449	628.194
0.0013978	625.95
0.00141111	623.268
0.00142443	620.108
0.00143774	616.47
0.00145105	612.322
0.00146436	607.664
0.00147768	602.463
0.00149099	596.717
0.0015043	590.383
0.00151761	583.46
0.00153093	575.897
0.00154424	567.693
0.00155755	558.809
0.00157086	549.242
0.00158417	538.996
0.00159749	528.064
0.0016108	516.523
0.00162411	504.365
0.00163742	491.75
0.00165074	478.674
0.00166405	465.369
0.00167736	451.837
0.00169067	438.341
0.00170399	424.892
0.0017173	411.724
0.00173061	398.856
0.00174392	386.434
0.00175724	374.483
0.00177055	363.029
0.00178386	352.093
0.00179717	341.588
0.00181049	331.522
0.0018238	321.734
0.00183711	312.217
0.00185042	302.794
0.00186373	293.446
0.00187705	284.033
0.00189036	274.53
0.00190367	264.871
0.00191698	255.034
0.0019303	245.037
0.00194361	234.866
0.00195692	224.608
0.00197023	214.262
0.00198355	203.958
0.00199686	193.707
0.00201017	183.647
0.00202348	173.801
0.0020368	164.29
0.00205011	155.142
0.00206342	146.441
0.00207673	138.214
0.00209005	130.503
0.00210336	123.327
0.00211667	116.683
0.00212998	110.582
0.0021433	104.982
0.00215661	99.885
0.00216992	95.2243
0.00218323	90.9901
0.00219654	87.1079
0.00220986	83.5593
0.00222317	80.2723
0.00223648	77.2245
0.00224979	74.3534
0.00226311	71.6359
0.00227642	69.0221
0.00228973	66.4905
0.00230304	64.0039
0.00231636	61.5438
0.00232967	59.0856
0.00234298	56.6142
0.00235629	54.1181
0.00236961	51.5864
0.00238292	49.0206
0.00239623	46.4152
0.00240954	43.7831
0.00242286	41.1253
0.00243617	38.4623
0.00244948	35.8015
0.00246279	33.1659
0.0024761	30.5676
0.00248942	28.0277
0.00250273	25.5602
0.00251604	23.181
0.00252935	20.9034
0.00254267	18.7372
0.00255598	16.6928
0.00256929	14.7747
0.0025826	12.9898
0.00259592	11.3384
0.00260923	9.82393
0.00262254	8.44364
0.00263585	7.19587
0.00264917	6.08118
