0	2.5684e-05
1.33124e-05	4.05229e-05
2.66248e-05	8.35866e-05
3.99372e-05	0.000143467
5.32496e-05	0.000253475
6.6562e-05	0.000423441
7.98744e-05	0.000716168
9.31867e-05	0.00116181
0.000106499	0.00188522
0.000119812	0.00296457
0.000133124	0.00462353
0.000146436	0.00703788
0.000159749	0.0105653
0.000173061	0.0155511
0.000186373	0.0224982
0.000199686	0.0319991
0.000212998	0.0446588
0.000226311	0.0613553
0.000239623	0.0826783
0.000252935	0.109723
0.000266248	0.142888
0.00027956	0.183258
0.000292873	0.230878
0.000306185	0.286454
0.000319497	0.349646
0.00033281	0.42043
0.000346122	0.498279
0.000359435	0.582377
0.000372747	0.672432
0.000386059	0.767321
0.000399372	0.867499
0.000412684	0.972613
0.000425997	1.08421
0.000439309	1.20407
0.000452621	1.33482
0.000465934	1.48145
0.000479246	1.64726
0.000492559	1.84068
0.000505871	2.06511
0.000519183	2.3317
0.000532496	2.64348
0.000545808	3.01295
0.00055912	3.4425
0.000572433	3.94467
0.000585745	4.52104
0.000599058	5.18302
0.00061237	5.93121
0.000625682	6.7746
0.000638995	7.71253
0.000652307	8.74971
0.00066562	9.88401
0.000678932	11.1136
0.000692244	12.4352
0.000705557	13.8388
0.000718869	15.3214
0.000732182	16.866
0.000745494	18.4711
0.000758806	20.1187
0.000772119	21.8102
0.000785431	23.5356
0.000798744	25.2998
0.000812056	27.1109
0.000825368	28.9761
0.000838681	30.9282
0.000851993	32.9747
0.000865305	35.1713
0.000878618	37.5234
0.00089193	40.0989
0.000905243	42.8993
0.000918555	45.987
0.000931867	49.3593
0.00094518	53.0537
0.000958492	57.0642
0.000971805	61.3896
0.000985117	66.0229
0.000998429	70.9208
0.00101174	76.0776
0.00102505	81.4178
0.00103837	86.9383
0.00105168	92.5505
0.00106499	98.2542
0.0010783	103.97
0.00109162	109.699
0.00110493	115.387
0.00111824	121.037
0.00113155	126.622
0.00114487	132.145
0.00115818	137.6
0.00117149	142.988
0.0011848	148.304
0.00119812	153.547
0.00121143	158.698
0.00122474	163.754
0.00123805	168.666
0.00125136	173.433
0.00126468	177.977
0.00127799	182.298
0.0012913	186.308
0.00130461	190.006
0.00131793	193.317
0.00133124	196.242
0.00134455	198.742
0.00135786	200.817
0.00137118	202.482
0.00138449	203.736
0.0013978	204.66
0.00141111	205.257
0.00142443	205.453
0.00143774	205.521
0.00145105	205.492
0.00146436	205.229
0.00147768	204.897
0.00149099	204.504
0.0015043	204.082
0.00151761	203.633
0.00153093	203.158
0.00154424	202.662
0.00155755	202.115
0.00157086	201.517
0.00158417	200.825
0.00159749	200.038
0.0016108	199.11
0.00162411	198.038
0.00163742	196.784
0.00165074	195.346
0.00166405	193.702
0.00167736	191.848
0.00169067	189.783
0.00170399	187.502
0.0017173	185.029
0.00173061	182.361
0.00174392	179.543
0.00175724	176.574
0.00177055	173.517
0.00178386	170.375
0.00179717	167.213
0.00181049	164.036
0.0018238	160.893
0.00183711	157.792
0.00185042	154.749
0.00186373	151.772
0.00187705	148.836
0.00189036	145.946
0.00190367	143.05
0.00191698	140.146
0.0019303	137.174
0.00194361	134.124
0.00195692	130.953
0.00197023	127.649
0.00198355	124.202
0.00199686	120.6
0.00201017	116.873
0.00202348	113.016
0.0020368	109.087
0.00205011	105.092
0.00206342	101.104
0.00207673	97.1353
0.00209005	93.256
0.00210336	89.4837
0.00211667	85.8673
0.00212998	82.4253
0.0021433	79.1761
0.00215661	76.1339
0.00216992	73.2852
0.00218323	70.6364
0.00219654	68.1486
0.00220986	65.8185
0.00222317	63.5943
0.00223648	61.4636
0.00224979	59.3756
0.00226311	57.3122
0.00227642	55.2351
0.00228973	53.1254
0.00230304	50.9641
0.00231636	48.736
0.00232967	46.4428
0.00234298	44.0765
0.00235629	41.6558
0.00236961	39.1815
0.00238292	36.6823
0.00239623	34.1674
0.00240954	31.6679
0.00242286	29.1987
0.00243617	26.787
0.00244948	24.4494
0.00246279	22.2048
0.0024761	20.0682
0.00248942	18.0483
0.00250273	16.1559
0.00251604	14.3912
0.00252935	12.7591
0.00254267	11.2544
0.00255598	9.87675
0.00256929	8.61912
0.0025826	7.47754
0.00259592	6.4451
0.00260923	5.5164
0.00262254	4.68537
0.00263585	3.94365
0.00264917	3.29411
