0	4.09141e-05
1.33124e-05	6.53179e-05
2.66248e-05	0.000138529
3.99372e-05	0.000240747
5.32496e-05	0.000438088
6.6562e-05	0.0007447
7.98744e-05	0.00129473
9.31867e-05	0.00214271
0.000106499	0.00357618
0.000119812	0.00575163
0.000133124	0.0092344
0.000146436	0.0144138
0.000159749	0.0223013
0.000173061	0.0337509
0.000186373	0.0504006
0.000199686	0.0739146
0.000212998	0.106678
0.000226311	0.151576
0.000239623	0.211702
0.000252935	0.291498
0.000266248	0.394497
0.00027956	0.526739
0.000292873	0.69172
0.000306185	0.89664
0.000319497	1.14447
0.00033281	1.44268
0.000346122	1.79351
0.000359435	2.20374
0.000372747	2.67529
0.000386059	3.21397
0.000399372	3.82229
0.000412684	4.50622
0.000425997	5.27002
0.000439309	6.12245
0.000452621	7.07026
0.000465934	8.12829
0.000479246	9.30552
0.000492559	10.6253
0.000505871	12.0975
0.000519183	13.7537
0.000532496	15.6026
0.000545808	17.6808
0.00055912	19.994
0.000572433	22.5774
0.000585745	25.4328
0.000599058	28.5873
0.00061237	32.0392
0.000625682	35.8023
0.000638995	39.872
0.000652307	44.247
0.00066562	48.9214
0.000678932	53.88
0.000692244	59.1173
0.000705557	64.6081
0.000718869	70.3485
0.000732182	76.3093
0.000745494	82.4888
0.000758806	88.8605
0.000772119	95.4249
0.000785431	102.165
0.000798744	109.082
0.000812056	116.175
0.000825368	123.446
0.000838681	130.91
0.000851993	138.569
0.000865305	146.45
0.000878618	154.555
0.00089193	162.908
0.000905243	171.509
0.000918555	180.362
0.000931867	189.459
0.00094518	198.765
0.000958492	208.27
0.000971805	217.881
0.000985117	227.59
0.000998429	237.256
0.00101174	246.874
0.00102505	256.285
0.00103837	265.488
0.00105168	274.343
0.00106499	282.855
0.0010783	290.938
0.00109162	298.598
0.00110493	305.816
0.00111824	312.596
0.00113155	318.971
0.00114487	324.943
0.00115818	330.565
0.00117149	335.836
0.0011848	340.794
0.00119812	345.436
0.00121143	349.761
0.00122474	353.769
0.00123805	357.421
0.00125136	360.716
0.00126468	363.596
0.00127799	366.064
0.0012913	368.073
0.00130461	369.626
0.00131793	370.741
0.00133124	371.42
0.00134455	371.499
0.00135786	371.332
0.00137118	370.942
0.00138449	370.105
0.0013978	369.064
0.00141111	367.825
0.00142443	366.437
0.00143774	364.903
0.00145105	363.226
0.00146436	361.408
0.00147768	359.388
0.00149099	357.169
0.0015043	354.658
0.00151761	351.854
0.00153093	348.684
0.00154424	345.143
0.00155755	341.217
0.00157086	336.9
0.00158417	332.255
0.00159749	327.277
0.0016108	322.085
0.00162411	316.678
0.00163742	311.179
0.00165074	305.596
0.00166405	300.002
0.00167736	294.411
0.00169067	288.816
0.00170399	283.228
0.0017173	277.57
0.00173061	271.845
0.00174392	265.947
0.00175724	259.868
0.00177055	253.529
0.00178386	246.916
0.00179717	240.022
0.00181049	232.831
0.0018238	225.422
0.00183711	217.789
0.00185042	210.071
0.00186373	202.274
0.00187705	194.553
0.00189036	186.925
0.00190367	179.507
0.00191698	172.323
0.0019303	165.422
0.00194361	158.825
0.00195692	152.514
0.00197023	146.498
0.00198355	140.719
0.00199686	135.173
0.00201017	129.797
0.00202348	124.58
0.0020368	119.483
0.00205011	114.491
0.00206342	109.601
0.00207673	104.804
0.00209005	100.121
0.00210336	95.5515
0.00211667	91.1253
0.00212998	86.8483
0.0021433	82.7416
0.00215661	78.8138
0.00216992	75.0705
0.00218323	71.5182
0.00219654	68.1482
0.00220986	64.9623
0.00222317	61.9427
0.00223648	59.0868
0.00224979	56.3721
0.00226311	53.7931
0.00227642	51.3257
0.00228973	48.9625
0.00230304	46.6791
0.00231636	44.4668
0.00232967	42.303
0.00234298	40.1778
0.00235629	38.0735
0.00236961	35.9797
0.00238292	33.8871
0.00239623	31.7869
0.00240954	29.6805
0.00242286	27.5628
0.00243617	25.4462
0.00244948	23.3317
0.00246279	21.2397
0.0024761	19.178
0.00248942	17.1704
0.00250273	15.23
0.00251604	13.3781
0.00252935	11.6305
0.00254267	10.0012
0.00255598	8.50487
0.00256929	7.14558
0.0025826	5.933
0.00259592	4.86216
0.00260923	3.9354
0.00262254	3.14138
0.00263585	2.46904
0.00264917	1.92218
