0	0.000351341
1.33124e-05	0.000549276
2.66248e-05	0.00100398
3.99372e-05	0.00163414
5.32496e-05	0.0026772
6.6562e-05	0.00423041
7.98744e-05	0.00666324
9.31867e-05	0.010208
0.000106499	0.0154843
0.000119812	0.0229764
0.000133124	0.033613
0.000146436	0.0482802
0.000159749	0.0682039
0.000173061	0.0948053
0.000186373	0.129473
0.000199686	0.174184
0.000212998	0.230216
0.000226311	0.299895
0.000239623	0.384045
0.000252935	0.48485
0.000266248	0.602419
0.00027956	0.738122
0.000292873	0.891384
0.000306185	1.06222
0.000319497	1.24984
0.00033281	1.45298
0.000346122	1.67157
0.000359435	1.90413
0.000372747	2.15252
0.000386059	2.41737
0.000399372	2.70349
0.000412684	3.01687
0.000425997	3.36578
0.000439309	3.76496
0.000452621	4.22576
0.000465934	4.77406
0.000479246	5.42295
0.000492559	6.20955
0.000505871	7.1465
0.000519183	8.27909
0.000532496	9.61698
0.000545808	11.2071
0.00055912	13.0539
0.000572433	15.1969
0.000585745	17.6344
0.000599058	20.3893
0.00061237	23.4545
0.000625682	26.8296
0.000638995	30.5043
0.000652307	34.4539
0.00066562	38.6677
0.000678932	43.1015
0.000692244	47.7467
0.000705557	52.5488
0.000718869	57.5022
0.000732182	62.5525
0.000745494	67.6972
0.000758806	72.8904
0.000772119	78.1326
0.000785431	83.3925
0.000798744	88.6735
0.000812056	93.9642
0.000825368	99.2706
0.000838681	104.607
0.000851993	109.98
0.000865305	115.433
0.000878618	120.975
0.00089193	126.671
0.000905243	132.53
0.000918555	138.631
0.000931867	144.975
0.00094518	151.635
0.000958492	158.605
0.000971805	165.925
0.000985117	173.584
0.000998429	181.566
0.00101174	189.861
0.00102505	198.392
0.00103837	207.15
0.00105168	216.004
0.00106499	224.948
0.0010783	233.816
0.00109162	242.604
0.00110493	251.132
0.00111824	259.398
0.00113155	267.227
0.00114487	274.622
0.00115818	281.435
0.00117149	287.671
0.0011848	293.239
0.00119812	298.144
0.00121143	302.378
0.00122474	305.946
0.00123805	308.935
0.00125136	311.349
0.00126468	313.363
0.00127799	314.979
0.0012913	316.424
0.00130461	317.696
0.00131793	319.016
0.00133124	320.382
0.00134455	321.95
0.00135786	323.718
0.00137118	325.732
0.00138449	327.994
0.0013978	330.428
0.00141111	333.037
0.00142443	335.644
0.00143774	338.251
0.00145105	340.621
0.00146436	342.757
0.00147768	344.45
0.00149099	345.724
0.0015043	345.949
0.00151761	345.717
0.00153093	345.102
0.00154424	343.245
0.00155755	340.57
0.00157086	337.124
0.00158417	332.906
0.00159749	327.909
0.0016108	322.271
0.00162411	315.986
0.00163742	309.237
0.00165074	302.025
0.00166405	294.545
0.00167736	286.804
0.00169067	278.988
0.00170399	271.106
0.0017173	263.315
0.00173061	255.627
0.00174392	248.154
0.00175724	240.909
0.00177055	233.957
0.00178386	227.309
0.00179717	220.988
0.00181049	215
0.0018238	209.333
0.00183711	203.991
0.00185042	198.935
0.00186373	194.167
0.00187705	189.627
0.00189036	185.313
0.00190367	181.153
0.00191698	177.141
0.0019303	173.193
0.00194361	169.301
0.00195692	165.378
0.00197023	161.413
0.00198355	157.328
0.00199686	153.108
0.00201017	148.701
0.00202348	144.089
0.0020368	139.256
0.00205011	134.188
0.00206342	128.909
0.00207673	123.412
0.00209005	117.76
0.00210336	111.955
0.00211667	106.087
0.00212998	100.169
0.0021433	94.2985
0.00215661	88.4981
0.00216992	82.8542
0.00218323	77.3946
0.00219654	72.1783
0.00220986	67.2321
0.00222317	62.5794
0.00223648	58.2397
0.00224979	54.2014
0.00226311	50.4724
0.00227642	47.0164
0.00228973	43.828
0.00230304	40.8618
0.00231636	38.1022
0.00232967	35.5097
0.00234298	33.0648
0.00235629	30.7442
0.00236961	28.531
0.00238292	26.42
0.00239623	24.4018
0.00240954	22.4827
0.00242286	20.6623
0.00243617	18.9488
0.00244948	17.347
0.00246279	15.8593
0.0024761	14.4906
0.00248942	13.2343
0.00250273	12.091
0.00251604	11.0473
0.00252935	10.0977
0.00254267	9.22733
0.00255598	8.42609
0.00256929	7.68234
0.0025826	6.98502
0.00259592	6.3282
0.00260923	5.70329
0.00262254	5.10972
0.00263585	4.54375
0.00264917	4.00666
