0	7.45346
1.33124e-05	9.07765
2.66248e-05	10.9839
3.99372e-05	13.164
5.32496e-05	15.6421
6.6562e-05	18.4385
7.98744e-05	21.5604
9.31867e-05	25.0226
0.000106499	28.8268
0.000119812	32.9808
0.000133124	37.4829
0.000146436	42.3347
0.000159749	47.5341
0.000173061	53.079
0.000186373	58.9699
0.000199686	65.2049
0.000212998	71.7883
0.000226311	78.7224
0.000239623	86.0149
0.000252935	93.6748
0.000266248	101.711
0.00027956	110.139
0.000292873	118.966
0.000306185	128.21
0.000319497	137.876
0.00033281	147.98
0.000346122	158.523
0.000359435	169.513
0.000372747	180.948
0.000386059	192.828
0.000399372	205.146
0.000412684	217.893
0.000425997	231.059
0.000439309	244.622
0.000452621	258.568
0.000465934	272.864
0.000479246	287.491
0.000492559	302.398
0.000505871	317.561
0.000519183	332.91
0.000532496	348.417
0.000545808	363.991
0.00055912	379.609
0.000572433	395.162
0.000585745	410.634
0.000599058	425.92
0.00061237	441.01
0.000625682	455.82
0.000638995	470.352
0.000652307	484.556
0.00066562	498.444
0.000678932	512.01
0.000692244	525.268
0.000705557	538.252
0.000718869	550.973
0.000732182	563.488
0.000745494	575.802
0.000758806	587.97
0.000772119	599.99
0.000785431	611.896
0.000798744	623.683
0.000812056	635.351
0.000825368	646.893
0.000838681	658.28
0.000851993	669.505
0.000865305	680.521
0.000878618	691.324
0.00089193	701.859
0.000905243	712.124
0.000918555	722.071
0.000931867	731.699
0.00094518	740.966
0.000958492	749.872
0.000971805	758.38
0.000985117	766.487
0.000998429	774.153
0.00101174	781.378
0.00102505	788.112
0.00103837	794.355
0.00105168	800.052
0.00106499	805.201
0.0010783	809.749
0.00109162	813.694
0.00110493	816.988
0.00111824	819.631
0.00113155	821.662
0.00114487	823.027
0.00115818	823.182
0.00117149	823.083
0.0011848	822.631
0.00119812	820.945
0.00121143	818.636
0.00122474	815.672
0.00123805	812.025
0.00125136	807.695
0.00126468	802.723
0.00127799	797.11
0.0012913	790.924
0.00130461	784.167
0.00131793	776.937
0.00133124	769.235
0.00134455	761.183
0.00135786	752.78
0.00137118	744.15
0.00138449	735.292
0.0013978	726.307
0.00141111	717.195
0.00142443	708.01
0.00143774	698.753
0.00145105	689.423
0.00146436	680.022
0.00147768	670.501
0.00149099	660.862
0.0015043	651.031
0.00151761	641.008
0.00153093	630.719
0.00154424	620.161
0.00155755	609.283
0.00157086	598.079
0.00158417	586.53
0.00159749	574.632
0.0016108	562.397
0.00162411	549.821
0.00163742	536.944
0.00165074	523.764
0.00166405	510.341
0.00167736	496.673
0.00169067	482.835
0.00170399	468.826
0.0017173	454.728
0.00173061	440.544
0.00174392	426.358
0.00175724	412.175
0.00177055	398.078
0.00178386	384.073
0.00179717	370.24
0.00181049	356.584
0.0018238	343.178
0.00183711	330.028
0.00185042	317.201
0.00186373	304.703
0.00187705	292.593
0.00189036	280.879
0.00190367	269.61
0.00191698	258.796
0.0019303	248.472
0.00194361	238.649
0.00195692	229.343
0.00197023	220.563
0.00198355	212.297
0.00199686	204.552
0.00201017	197.284
0.00202348	190.495
0.0020368	184.113
0.00205011	178.131
0.00206342	172.456
0.00207673	167.076
0.00209005	161.893
0.00210336	156.887
0.00211667	151.972
0.00212998	147.124
0.0021433	142.285
0.00215661	137.43
0.00216992	132.532
0.00218323	127.573
0.00219654	122.553
0.00220986	117.464
0.00222317	112.327
0.00223648	107.142
0.00224979	101.941
0.00226311	96.7308
0.00227642	91.5423
0.00228973	86.3869
0.00230304	81.29
0.00231636	76.263
0.00232967	71.3245
0.00234298	66.4838
0.00235629	61.755
0.00236961	57.1449
0.00238292	52.6664
0.00239623	48.325
0.00240954	44.1345
0.00242286	40.101
0.00243617	36.2392
0.00244948	32.5568
0.00246279	29.0675
0.0024761	25.7803
0.00248942	22.7051
0.00250273	19.8508
0.00251604	17.2206
0.00252935	14.821
0.00254267	12.6476
0.00255598	10.7022
0.00256929	8.97339
0.0025826	7.45726
0.00259592	6.1375
0.00260923	5.00435
0.00262254	4.03957
0.00263585	3.22041
0.00264917	2.55466
