0	0.000175638
1.33124e-05	0.000275901
2.66248e-05	0.000547916
3.99372e-05	0.000925225
5.32496e-05	0.00160189
6.6562e-05	0.0026371
7.98744e-05	0.0043912
9.31867e-05	0.00703722
0.000106499	0.0112942
0.000119812	0.0176011
0.000133124	0.0272775
0.000146436	0.041311
0.000159749	0.0619255
0.000173061	0.0911136
0.000186373	0.132308
0.000199686	0.189139
0.000212998	0.266447
0.000226311	0.370218
0.000239623	0.506676
0.000252935	0.684772
0.000266248	0.911781
0.00027956	1.19985
0.000292873	1.55672
0.000306185	1.99738
0.000319497	2.52934
0.00033281	3.1695
0.000346122	3.92464
0.000359435	4.81236
0.000372747	5.83864
0.000386059	7.02085
0.000399372	8.36449
0.000412684	9.88657
0.000425997	11.5926
0.000439309	13.5001
0.000452621	15.6146
0.000465934	17.9551
0.000479246	20.527
0.000492559	23.3509
0.000505871	26.4313
0.000519183	29.7887
0.000532496	33.4262
0.000545808	37.3617
0.00055912	41.5971
0.000572433	46.1461
0.000585745	51.0105
0.000599058	56.2013
0.00061237	61.7224
0.000625682	67.5877
0.000638995	73.8038
0.000652307	80.3948
0.00066562	87.3683
0.000678932	94.7609
0.000692244	102.577
0.000705557	110.858
0.000718869	119.599
0.000732182	128.825
0.000745494	138.52
0.000758806	148.664
0.000772119	159.234
0.000785431	170.144
0.000798744	181.369
0.000812056	192.758
0.000825368	204.294
0.000838681	215.793
0.000851993	227.247
0.000865305	238.488
0.000878618	249.524
0.00089193	260.252
0.000905243	270.688
0.000918555	280.828
0.000931867	290.69
0.00094518	300.362
0.000958492	309.856
0.000971805	319.317
0.000985117	328.746
0.000998429	338.286
0.00101174	347.932
0.00102505	357.771
0.00103837	367.793
0.00105168	378.005
0.00106499	388.398
0.0010783	398.897
0.00109162	409.494
0.00110493	420.055
0.00111824	430.575
0.00113155	440.886
0.00114487	450.986
0.00115818	460.696
0.00117149	470.017
0.0011848	478.781
0.00119812	486.989
0.00121143	494.502
0.00122474	501.325
0.00123805	507.367
0.00125136	512.632
0.00126468	517.095
0.00127799	520.755
0.0012913	523.648
0.00130461	525.772
0.00131793	527.207
0.00133124	527.952
0.00134455	527.984
0.00135786	527.456
0.00137118	526.376
0.00138449	524.651
0.0013978	522.345
0.00141111	519.46
0.00142443	515.975
0.00143774	511.888
0.00145105	507.199
0.00146436	501.905
0.00147768	496.049
0.00149099	489.628
0.0015043	482.745
0.00151761	475.397
0.00153093	467.737
0.00154424	459.764
0.00155755	451.655
0.00157086	443.412
0.00158417	435.196
0.00159749	427.014
0.0016108	418.972
0.00162411	411.08
0.00163742	403.365
0.00165074	395.836
0.00166405	388.435
0.00167736	381.169
0.00169067	373.914
0.00170399	366.672
0.0017173	359.301
0.00173061	351.793
0.00174392	344.047
0.00175724	336.047
0.00177055	327.779
0.00178386	319.228
0.00179717	310.478
0.00181049	301.521
0.0018238	292.514
0.00183711	283.462
0.00185042	274.528
0.00186373	265.734
0.00187705	257.182
0.00189036	248.9
0.00190367	240.894
0.00191698	233.184
0.0019303	225.69
0.00194361	218.412
0.00195692	211.231
0.00197023	204.13
0.00198355	197.014
0.00199686	189.855
0.00201017	182.629
0.00202348	175.314
0.0020368	167.965
0.00205011	160.575
0.00206342	153.25
0.00207673	146.004
0.00209005	138.946
0.00210336	132.105
0.00211667	125.547
0.00212998	119.304
0.0021433	113.384
0.00215661	107.808
0.00216992	102.532
0.00218323	97.5597
0.00219654	92.8208
0.00220986	88.3016
0.00222317	83.9328
0.00223648	79.691
0.00224979	75.5267
0.00226311	71.4156
0.00227642	67.3362
0.00228973	63.2702
0.00230304	59.2232
0.00231636	55.1867
0.00232967	51.1871
0.00234298	47.2269
0.00235629	43.3439
0.00236961	39.5503
0.00238292	35.8854
0.00239623	32.3677
0.00240954	29.0283
0.00242286	25.8873
0.00243617	22.9606
0.00244948	20.2644
0.00246279	17.7975
0.0024761	15.5679
0.00248942	13.5608
0.00250273	11.7739
0.00251604	10.1855
0.00252935	8.78485
0.00254267	7.55002
0.00255598	6.46565
0.00256929	5.51401
0.0025826	4.67936
0.00259592	3.94933
0.00260923	3.31066
0.00262254	2.75513
0.00263585	2.26925
0.00264917	1.85765
