0	7.01565
1.33124e-05	8.56787
2.66248e-05	10.4084
3.99372e-05	12.5266
5.32496e-05	14.9538
6.6562e-05	17.7158
7.98744e-05	20.8246
9.31867e-05	24.3017
0.000106499	28.1509
0.000119812	32.3861
0.000133124	37.0033
0.000146436	42.0064
0.000159749	47.3859
0.000173061	53.1355
0.000186373	59.2435
0.000199686	65.6955
0.000212998	72.4815
0.000226311	79.5834
0.000239623	86.9962
0.000252935	94.704
0.000266248	102.708
0.00027956	111
0.000292873	119.587
0.000306185	128.471
0.000319497	137.663
0.00033281	147.174
0.000346122	157.017
0.000359435	167.209
0.000372747	177.759
0.000386059	188.688
0.000399372	200.002
0.000412684	211.719
0.000425997	223.843
0.000439309	236.392
0.000452621	249.37
0.000465934	262.793
0.000479246	276.67
0.000492559	291.023
0.000505871	305.86
0.000519183	321.211
0.000532496	337.084
0.000545808	353.51
0.00055912	370.49
0.000572433	388.048
0.000585745	406.173
0.000599058	424.863
0.00061237	444.093
0.000625682	463.816
0.000638995	483.995
0.000652307	504.522
0.00066562	525.353
0.000678932	546.314
0.000692244	567.36
0.000705557	588.259
0.000718869	608.974
0.000732182	629.235
0.000745494	649.017
0.000758806	668.049
0.000772119	686.32
0.000785431	703.599
0.000798744	719.888
0.000812056	735.031
0.000825368	749.043
0.000838681	761.868
0.000851993	773.527
0.000865305	784.068
0.000878618	793.513
0.00089193	801.991
0.000905243	809.52
0.000918555	816.273
0.000931867	822.256
0.00094518	827.64
0.000958492	832.42
0.000971805	836.715
0.000985117	840.518
0.000998429	843.873
0.00101174	846.772
0.00102505	849.189
0.00103837	851.12
0.00105168	852.531
0.00106499	853.389
0.0010783	853.418
0.00109162	853.031
0.00110493	852.158
0.00111824	850.423
0.00113155	848.145
0.00114487	845.308
0.00115818	842.002
0.00117149	838.231
0.0011848	834.14
0.00119812	829.73
0.00121143	825.138
0.00122474	820.361
0.00123805	815.477
0.00125136	810.483
0.00126468	805.362
0.00127799	800.112
0.0012913	794.614
0.00130461	788.867
0.00131793	782.677
0.00133124	776.044
0.00134455	768.744
0.00135786	760.779
0.00137118	751.959
0.00138449	742.284
0.0013978	731.651
0.00141111	720.057
0.00142443	707.515
0.00143774	694.02
0.00145105	679.702
0.00146436	664.555
0.00147768	648.798
0.00149099	632.428
0.0015043	615.712
0.00151761	598.65
0.00153093	581.515
0.00154424	564.31
0.00155755	547.278
0.00157086	530.424
0.00158417	513.939
0.00159749	497.831
0.0016108	482.225
0.00162411	467.131
0.00163742	452.613
0.00165074	438.68
0.00166405	425.343
0.00167736	412.608
0.00169067	400.446
0.00170399	388.861
0.0017173	377.791
0.00173061	367.24
0.00174392	357.126
0.00175724	347.45
0.00177055	338.118
0.00178386	329.127
0.00179717	320.379
0.00181049	311.868
0.0018238	303.495
0.00183711	295.253
0.00185042	287.05
0.00186373	278.876
0.00187705	270.661
0.00189036	262.391
0.00190367	254.026
0.00191698	245.555
0.0019303	236.978
0.00194361	228.284
0.00195692	219.518
0.00197023	210.676
0.00198355	201.841
0.00199686	193.016
0.00201017	184.308
0.00202348	175.729
0.0020368	167.389
0.00205011	159.309
0.00206342	151.579
0.00207673	144.225
0.00209005	137.3
0.00210336	130.829
0.00211667	124.82
0.00212998	119.291
0.0021433	114.208
0.00215661	109.575
0.00216992	105.325
0.00218323	101.451
0.00219654	97.8672
0.00220986	94.5555
0.00222317	91.4323
0.00223648	88.4709
0.00224979	85.6045
0.00226311	82.8048
0.00227642	80.0298
0.00228973	77.2557
0.00230304	74.4657
0.00231636	71.6444
0.00232967	68.7944
0.00234298	65.91
0.00235629	63.0041
0.00236961	60.0788
0.00238292	57.1492
0.00239623	54.2216
0.00240954	51.3087
0.00242286	48.4176
0.00243617	45.5573
0.00244948	42.7339
0.00246279	39.9546
0.0024761	37.2238
0.00248942	34.5496
0.00250273	31.936
0.00251604	29.3925
0.00252935	26.9244
0.00254267	24.5422
0.00255598	22.2529
0.00256929	20.0661
0.0025826	17.9899
0.00259592	16.0312
0.00260923	14.1976
0.00262254	12.4918
0.00263585	10.9196
0.00264917	9.47895
