0	4.16108
1.33124e-05	5.20391
2.66248e-05	6.4668
3.99372e-05	7.9407
5.32496e-05	9.65206
6.6562e-05	11.6227
7.98744e-05	13.8621
9.31867e-05	16.3876
0.000106499	19.2031
0.000119812	22.319
0.000133124	25.7367
0.000146436	29.4605
0.000159749	33.4941
0.000173061	37.84
0.000186373	42.5101
0.000199686	47.5128
0.000212998	52.8717
0.000226311	58.6105
0.000239623	64.764
0.000252935	71.3784
0.000266248	78.4943
0.00027956	86.1804
0.000292873	94.4738
0.000306185	103.457
0.000319497	113.152
0.00033281	123.636
0.000346122	134.911
0.000359435	147.025
0.000372747	159.953
0.000386059	173.694
0.000399372	188.204
0.000412684	203.419
0.000425997	219.285
0.000439309	235.679
0.000452621	252.545
0.000465934	269.724
0.000479246	287.168
0.000492559	304.703
0.000505871	322.301
0.000519183	339.802
0.000532496	357.194
0.000545808	374.357
0.00055912	391.292
0.000572433	407.927
0.000585745	424.273
0.000599058	440.304
0.00061237	456.032
0.000625682	471.469
0.000638995	486.625
0.000652307	501.532
0.00066562	516.196
0.000678932	530.658
0.000692244	544.919
0.000705557	559.017
0.000718869	572.952
0.000732182	586.751
0.000745494	600.412
0.000758806	613.951
0.000772119	627.364
0.000785431	640.646
0.000798744	653.79
0.000812056	666.767
0.000825368	679.563
0.000838681	692.116
0.000851993	704.41
0.000865305	716.343
0.000878618	727.903
0.00089193	738.956
0.000905243	749.495
0.000918555	759.378
0.000931867	768.603
0.00094518	777.052
0.000958492	784.73
0.000971805	791.567
0.000985117	797.573
0.000998429	802.746
0.00101174	807.096
0.00102505	810.686
0.00103837	813.523
0.00105168	815.712
0.00106499	817.254
0.0010783	818.274
0.00109162	818.764
0.00110493	818.747
0.00111824	818.353
0.00113155	817.578
0.00114487	816.369
0.00115818	814.772
0.00117149	812.783
0.0011848	810.368
0.00119812	807.527
0.00121143	804.216
0.00122474	800.433
0.00123805	796.135
0.00125136	791.323
0.00126468	785.965
0.00127799	780.062
0.0012913	773.6
0.00130461	766.58
0.00131793	759.005
0.00133124	750.878
0.00134455	742.222
0.00135786	733.038
0.00137118	723.374
0.00138449	713.227
0.0013978	702.668
0.00141111	691.696
0.00142443	680.397
0.00143774	668.771
0.00145105	656.913
0.00146436	644.824
0.00147768	632.594
0.00149099	620.224
0.0015043	607.791
0.00151761	595.297
0.00153093	582.798
0.00154424	570.297
0.00155755	557.829
0.00157086	545.398
0.00158417	533.025
0.00159749	520.713
0.0016108	508.477
0.00162411	496.316
0.00163742	484.243
0.00165074	472.258
0.00166405	460.368
0.00167736	448.573
0.00169067	436.876
0.00170399	425.276
0.0017173	413.769
0.00173061	402.353
0.00174392	391.015
0.00175724	379.754
0.00177055	368.547
0.00178386	357.393
0.00179717	346.266
0.00181049	335.161
0.0018238	324.058
0.00183711	312.952
0.00185042	301.834
0.00186373	290.699
0.00187705	279.562
0.00189036	268.418
0.00190367	257.311
0.00191698	246.24
0.0019303	235.272
0.00194361	224.412
0.00195692	213.742
0.00197023	203.271
0.00198355	193.078
0.00199686	183.178
0.00201017	173.63
0.00202348	164.448
0.0020368	155.66
0.00205011	147.28
0.00206342	139.304
0.00207673	131.739
0.00209005	124.558
0.00210336	117.761
0.00211667	111.313
0.00212998	105.207
0.0021433	99.4108
0.00215661	93.9158
0.00216992	88.7006
0.00218323	83.7565
0.00219654	79.0741
0.00220986	74.648
0.00222317	70.4762
0.00223648	66.5568
0.00224979	62.8896
0.00226311	59.4752
0.00227642	56.31
0.00228973	53.3951
0.00230304	50.721
0.00231636	48.2871
0.00232967	46.0767
0.00234298	44.087
0.00235629	42.2938
0.00236961	40.6908
0.00238292	39.247
0.00239623	37.952
0.00240954	36.7695
0.00242286	35.6843
0.00243617	34.6583
0.00244948	33.6716
0.00246279	32.6893
0.0024761	31.6889
0.00248942	30.6444
0.00250273	29.5341
0.00251604	28.3462
0.00252935	27.0642
0.00254267	25.6925
0.00255598	24.2242
0.00256929	22.6778
0.0025826	21.0582
0.00259592	19.3925
0.00260923	17.697
0.00262254	15.9999
0.00263585	14.3369
0.00264917	12.6958
