0	1.23601
1.33124e-05	1.63907
2.66248e-05	2.18647
3.99372e-05	2.863
5.32496e-05	3.71311
6.6562e-05	4.76668
7.98744e-05	6.05926
9.31867e-05	7.62919
0.000106499	9.51214
0.000119812	11.7532
0.000133124	14.3841
0.000146436	17.453
0.000159749	20.984
0.000173061	25.0226
0.000186373	29.5823
0.000199686	34.6995
0.000212998	40.3752
0.000226311	46.6308
0.000239623	53.4547
0.000252935	60.8479
0.000266248	68.7871
0.00027956	77.2499
0.000292873	86.2034
0.000306185	95.6003
0.000319497	105.402
0.00033281	115.537
0.000346122	125.965
0.000359435	136.597
0.000372747	147.397
0.000386059	158.266
0.000399372	169.181
0.000412684	180.05
0.000425997	190.866
0.000439309	201.561
0.000452621	212.15
0.000465934	222.611
0.000479246	232.973
0.000492559	243.274
0.000505871	253.555
0.000519183	263.915
0.000532496	274.399
0.000545808	285.153
0.00055912	296.218
0.000572433	307.768
0.000585745	319.832
0.000599058	332.582
0.00061237	346.03
0.000625682	360.316
0.000638995	375.435
0.000652307	391.468
0.00066562	408.392
0.000678932	426.21
0.000692244	444.884
0.000705557	464.324
0.000718869	484.486
0.000732182	505.183
0.000745494	526.367
0.000758806	547.765
0.000772119	569.334
0.000785431	590.734
0.000798744	611.93
0.000812056	632.551
0.000825368	652.572
0.000838681	671.628
0.000851993	689.709
0.000865305	706.498
0.000878618	721.998
0.00089193	735.978
0.000905243	748.453
0.000918555	759.309
0.000931867	768.567
0.00094518	776.246
0.000958492	782.371
0.000971805	787.093
0.000985117	790.434
0.000998429	792.72
0.00101174	793.892
0.00102505	793.938
0.00103837	793.595
0.00105168	792.833
0.00106499	791.477
0.0010783	789.985
0.00109162	788.334
0.00110493	786.698
0.00111824	785.067
0.00113155	783.507
0.00114487	782.01
0.00115818	780.538
0.00117149	779.084
0.0011848	777.54
0.00119812	775.903
0.00121143	774.039
0.00122474	771.949
0.00123805	769.517
0.00125136	766.746
0.00126468	763.571
0.00127799	759.994
0.0012913	756.013
0.00130461	751.63
0.00131793	746.904
0.00133124	741.836
0.00134455	736.525
0.00135786	730.973
0.00137118	725.289
0.00138449	719.474
0.0013978	713.612
0.00141111	707.704
0.00142443	701.773
0.00143774	695.822
0.00145105	689.789
0.00146436	683.679
0.00147768	677.345
0.00149099	670.79
0.0015043	663.803
0.00151761	656.386
0.00153093	648.309
0.00154424	639.567
0.00155755	629.966
0.00157086	619.497
0.00158417	608.053
0.00159749	595.62
0.0016108	582.216
0.00162411	567.825
0.00163742	552.6
0.00165074	536.529
0.00166405	519.879
0.00167736	502.648
0.00169067	485.174
0.00170399	467.465
0.0017173	449.87
0.00173061	432.408
0.00174392	415.376
0.00175724	398.804
0.00177055	382.887
0.00178386	367.657
0.00179717	353.191
0.00181049	339.513
0.0018238	326.587
0.00183711	314.428
0.00185042	302.92
0.00186373	292.064
0.00187705	281.71
0.00189036	271.846
0.00190367	262.333
0.00191698	253.152
0.0019303	244.201
0.00194361	235.46
0.00195692	226.876
0.00197023	218.434
0.00198355	210.119
0.00199686	201.924
0.00201017	193.855
0.00202348	185.913
0.0020368	178.106
0.00205011	170.44
0.00206342	162.917
0.00207673	155.541
0.00209005	148.31
0.00210336	141.225
0.00211667	134.284
0.00212998	127.487
0.0021433	120.841
0.00215661	114.345
0.00216992	108.022
0.00218323	101.874
0.00219654	95.9344
0.00220986	90.2112
0.00222317	84.7409
0.00223648	79.5356
0.00224979	74.6231
0.00226311	70.0175
0.00227642	65.7288
0.00228973	61.7684
0.00230304	58.1252
0.00231636	54.8038
0.00232967	51.7748
0.00234298	49.0336
0.00235629	46.5401
0.00236961	44.2811
0.00238292	42.2141
0.00239623	40.32
0.00240954	38.5608
0.00242286	36.9156
0.00243617	35.3548
0.00244948	33.8588
0.00246279	32.4071
0.0024761	30.9837
0.00248942	29.5763
0.00250273	28.173
0.00251604	26.7682
0.00252935	25.354
0.00254267	23.9303
0.00255598	22.4932
0.00256929	21.0472
0.0025826	19.5924
0.00259592	18.1375
0.00260923	16.6865
0.00262254	15.2509
0.00263585	13.8442
0.00264917	12.4618
