0	4.98403
1.33124e-05	6.29313
2.66248e-05	7.92031
3.99372e-05	9.84548
5.32496e-05	12.1273
6.6562e-05	14.8091
7.98744e-05	17.9267
9.31867e-05	21.526
0.000106499	25.6362
0.000119812	30.3019
0.000133124	35.5428
0.000146436	41.3978
0.000159749	47.8755
0.000173061	55.004
0.000186373	62.7802
0.000199686	71.2169
0.000212998	80.2992
0.000226311	90.0209
0.000239623	100.357
0.000252935	111.279
0.000266248	122.754
0.00027956	134.733
0.000292873	147.178
0.000306185	160.023
0.000319497	173.231
0.00033281	186.723
0.000346122	200.469
0.000359435	214.389
0.000372747	228.465
0.000386059	242.625
0.000399372	256.866
0.000412684	271.139
0.000425997	285.452
0.000439309	299.789
0.000452621	314.166
0.000465934	328.599
0.000479246	343.108
0.000492559	357.736
0.000505871	372.498
0.000519183	387.451
0.000532496	402.599
0.000545808	417.991
0.00055912	433.62
0.000572433	449.503
0.000585745	465.621
0.000599058	481.945
0.00061237	498.445
0.000625682	515.038
0.000638995	531.691
0.000652307	548.269
0.00066562	564.741
0.000678932	580.939
0.000692244	596.84
0.000705557	612.265
0.000718869	627.204
0.000732182	641.499
0.000745494	655.151
0.000758806	668.048
0.000772119	680.201
0.000785431	691.562
0.000798744	702.144
0.000812056	711.963
0.000825368	721.032
0.000838681	729.411
0.000851993	737.109
0.000865305	744.202
0.000878618	750.691
0.00089193	756.636
0.000905243	762.033
0.000918555	766.902
0.000931867	771.236
0.00094518	775.012
0.000958492	778.223
0.000971805	780.821
0.000985117	782.805
0.000998429	784.143
0.00101174	784.826
0.00102505	784.781
0.00103837	784.16
0.00105168	782.949
0.00106499	781.106
0.0010783	778.775
0.00109162	775.957
0.00110493	772.772
0.00111824	769.217
0.00113155	765.404
0.00114487	761.33
0.00115818	757.063
0.00117149	752.602
0.0011848	747.974
0.00119812	743.18
0.00121143	738.228
0.00122474	733.119
0.00123805	727.882
0.00125136	722.516
0.00126468	717.098
0.00127799	711.629
0.0012913	706.237
0.00130461	700.921
0.00131793	695.838
0.00133124	690.986
0.00134455	686.492
0.00135786	682.356
0.00137118	678.615
0.00138449	675.271
0.0013978	672.224
0.00141111	669.479
0.00142443	666.789
0.00143774	664.16
0.00145105	661.231
0.00146436	658.006
0.00147768	654.078
0.00149099	649.446
0.0015043	643.748
0.00151761	636.974
0.00153093	628.887
0.00154424	619.47
0.00155755	608.664
0.00157086	596.449
0.00158417	582.957
0.00159749	568.171
0.0016108	552.382
0.00162411	535.584
0.00163742	518.167
0.00165074	500.136
0.00166405	481.91
0.00167736	463.505
0.00169067	445.299
0.00170399	427.316
0.0017173	409.844
0.00173061	392.911
0.00174392	376.694
0.00175724	361.22
0.00177055	346.556
0.00178386	332.723
0.00179717	319.7
0.00181049	307.5
0.0018238	296.04
0.00183711	285.323
0.00185042	275.23
0.00186373	265.758
0.00187705	256.769
0.00189036	248.254
0.00190367	240.076
0.00191698	232.22
0.0019303	224.559
0.00194361	217.077
0.00195692	209.672
0.00197023	202.323
0.00198355	194.966
0.00199686	187.582
0.00201017	180.148
0.00202348	172.649
0.0020368	165.105
0.00205011	157.51
0.00206342	149.917
0.00207673	142.329
0.00209005	134.818
0.00210336	127.395
0.00211667	120.13
0.00212998	113.043
0.0021433	106.186
0.00215661	99.5779
0.00216992	93.2472
0.00218323	87.209
0.00219654	81.4639
0.00220986	76.0201
0.00222317	70.8585
0.00223648	65.9786
0.00224979	61.3523
0.00226311	56.9724
0.00227642	52.8124
0.00228973	48.8616
0.00230304	45.1026
0.00231636	41.5251
0.00232967	38.1228
0.00234298	34.8893
0.00235629	31.8269
0.00236961	28.9339
0.00238292	26.2162
0.00239623	23.676
0.00240954	21.3168
0.00242286	19.1425
0.00243617	17.1501
0.00244948	15.3419
0.00246279	13.7076
0.0024761	12.2453
0.00248942	10.9389
0.00250273	9.78162
0.00251604	8.75472
0.00252935	7.84724
0.00254267	7.04162
0.00255598	6.32469
0.00256929	5.6828
0.0025826	5.10311
0.00259592	4.57694
0.00260923	4.0939
0.00262254	3.64981
0.00263585	3.23647
0.00264917	2.85669
