0	0.765367
1.33124e-05	1.28636
2.66248e-05	2.21581
3.99372e-05	3.51928
5.32496e-05	5.29727
6.6562e-05	7.64671
7.98744e-05	10.5633
9.31867e-05	14.0818
0.000106499	18.1913
0.000119812	22.8964
0.000133124	28.1862
0.000146436	34.075
0.000159749	40.4914
0.000173061	47.3682
0.000186373	54.6542
0.000199686	62.2303
0.000212998	70.1574
0.000226311	78.4411
0.000239623	87.1605
0.000252935	96.4373
0.000266248	106.264
0.00027956	116.713
0.000292873	127.711
0.000306185	139.205
0.000319497	151.123
0.00033281	163.344
0.000346122	175.8
0.000359435	188.309
0.000372747	200.871
0.000386059	213.311
0.000399372	225.826
0.000412684	238.628
0.000425997	251.891
0.000439309	266.155
0.000452621	281.227
0.000465934	297.115
0.000479246	313.515
0.000492559	329.755
0.000505871	345.854
0.000519183	361.4
0.000532496	376.581
0.000545808	391.61
0.00055912	406.523
0.000572433	421.567
0.000585745	436.679
0.000599058	451.841
0.00061237	467.036
0.000625682	482.223
0.000638995	497.372
0.000652307	512.367
0.00066562	527.216
0.000678932	541.818
0.000692244	556.267
0.000705557	570.816
0.000718869	585.45
0.000732182	600.321
0.000745494	615.355
0.000758806	630.382
0.000772119	645.397
0.000785431	660.317
0.000798744	675.079
0.000812056	689.394
0.000825368	703.211
0.000838681	716.035
0.000851993	727.965
0.000865305	739.077
0.000878618	749.426
0.00089193	759.379
0.000905243	768.867
0.000918555	777.772
0.000931867	786.098
0.00094518	793.733
0.000958492	800.729
0.000971805	807.347
0.000985117	813.569
0.000998429	819.486
0.00101174	825.064
0.00102505	830.128
0.00103837	834.674
0.00105168	838.535
0.00106499	841.699
0.0010783	843.945
0.00109162	845.253
0.00110493	845.213
0.00111824	844.094
0.00113155	841.934
0.00114487	838.785
0.00115818	835.378
0.00117149	831.691
0.0011848	828.116
0.00119812	824.621
0.00121143	820.974
0.00122474	817.172
0.00123805	812.89
0.00125136	808.14
0.00126468	802.865
0.00127799	797.07
0.0012913	790.878
0.00130461	784.285
0.00131793	777.287
0.00133124	769.881
0.00134455	761.91
0.00135786	753.372
0.00137118	744.205
0.00138449	734.408
0.0013978	724.037
0.00141111	713.088
0.00142443	701.736
0.00143774	689.977
0.00145105	678.083
0.00146436	666.064
0.00147768	654.011
0.00149099	641.941
0.0015043	629.651
0.00151761	617.142
0.00153093	604.212
0.00154424	590.833
0.00155755	577.192
0.00157086	563.264
0.00158417	549.545
0.00159749	536.059
0.0016108	523.068
0.00162411	510.625
0.00163742	498.514
0.00165074	486.752
0.00166405	474.99
0.00167736	463.207
0.00169067	451.207
0.00170399	438.96
0.0017173	426.446
0.00173061	413.636
0.00174392	400.703
0.00175724	387.638
0.00177055	374.712
0.00178386	361.95
0.00179717	349.521
0.00181049	337.476
0.0018238	325.719
0.00183711	314.273
0.00185042	302.89
0.00186373	291.517
0.00187705	280.144
0.00189036	268.695
0.00190367	257.561
0.00191698	246.779
0.0019303	236.662
0.00194361	227.349
0.00195692	218.575
0.00197023	210.375
0.00198355	202.279
0.00199686	194.158
0.00201017	185.967
0.00202348	177.615
0.0020368	169.385
0.00205011	161.331
0.00206342	153.576
0.00207673	146.196
0.00209005	139.076
0.00210336	132.195
0.00211667	125.517
0.00212998	118.997
0.0021433	112.758
0.00215661	106.84
0.00216992	101.248
0.00218323	96.0349
0.00219654	91.0341
0.00220986	86.2059
0.00222317	81.4479
0.00223648	76.6872
0.00224979	71.9852
0.00226311	67.3213
0.00227642	62.8328
0.00228973	58.5751
0.00230304	54.5927
0.00231636	50.9478
0.00232967	47.5453
0.00234298	44.3645
0.00235629	41.3364
0.00236961	38.4121
0.00238292	35.6016
0.00239623	32.8995
0.00240954	30.3043
0.00242286	27.8208
0.00243617	25.4248
0.00244948	23.0989
0.00246279	20.851
0.0024761	18.6713
0.00248942	16.5956
0.00250273	14.6475
0.00251604	12.829
0.00252935	11.1523
0.00254267	9.60525
0.00255598	8.18125
0.00256929	6.88111
0.0025826	5.70739
0.00259592	4.64811
0.00260923	3.69301
0.00262254	2.84319
0.00263585	2.09606
0.00264917	1.4525
