0	0.0675484
1.33124e-05	0.117452
2.66248e-05	0.253693
3.99372e-05	0.452273
5.32496e-05	0.783267
6.6562e-05	1.28698
7.98744e-05	2.03901
9.31867e-05	3.11147
0.000106499	4.58265
0.000119812	6.55125
0.000133124	9.07504
0.000146436	12.2574
0.000159749	16.1154
0.000173061	20.7246
0.000186373	26.053
0.000199686	32.1107
0.000212998	38.8392
0.000226311	46.1688
0.000239623	54.0792
0.000252935	62.4899
0.000266248	71.4532
0.00027956	80.9934
0.000292873	91.1607
0.000306185	102.063
0.000319497	113.66
0.00033281	125.966
0.000346122	138.894
0.000359435	152.305
0.000372747	166.181
0.000386059	180.402
0.000399372	195.01
0.000412684	210.044
0.000425997	225.471
0.000439309	241.312
0.000452621	257.421
0.000465934	273.547
0.000479246	289.596
0.000492559	305.194
0.000505871	320.428
0.000519183	335.222
0.000532496	349.741
0.000545808	364.31
0.00055912	379
0.000572433	394.208
0.000585745	409.864
0.000599058	426.075
0.00061237	442.712
0.000625682	459.513
0.000638995	476.402
0.000652307	492.987
0.00066562	509.289
0.000678932	525.094
0.000692244	540.466
0.000705557	555.454
0.000718869	570.097
0.000732182	584.561
0.000745494	598.842
0.000758806	613.058
0.000772119	627.174
0.000785431	641.154
0.000798744	654.96
0.000812056	668.419
0.000825368	681.518
0.000838681	694.077
0.000851993	706.099
0.000865305	717.462
0.000878618	728.183
0.00089193	738.228
0.000905243	747.629
0.000918555	756.512
0.000931867	764.889
0.00094518	772.944
0.000958492	780.654
0.000971805	788.03
0.000985117	795.047
0.000998429	801.548
0.00101174	807.536
0.00102505	812.901
0.00103837	817.659
0.00105168	821.845
0.00106499	825.468
0.0010783	828.648
0.00109162	831.374
0.00110493	833.72
0.00111824	835.614
0.00113155	836.347
0.00114487	836.638
0.00115818	836.258
0.00117149	834.081
0.0011848	830.961
0.00119812	826.878
0.00121143	822.437
0.00122474	817.624
0.00123805	812.859
0.00125136	808.116
0.00126468	803.063
0.00127799	797.696
0.0012913	791.535
0.00130461	784.586
0.00131793	776.844
0.00133124	768.308
0.00134455	759.166
0.00135786	749.418
0.00137118	739.034
0.00138449	728.012
0.0013978	716.373
0.00141111	704.105
0.00142443	691.654
0.00143774	679.012
0.00145105	666.799
0.00146436	655.033
0.00147768	643.959
0.00149099	633.61
0.0015043	623.698
0.00151761	614.241
0.00153093	604.718
0.00154424	595.12
0.00155755	585.027
0.00157086	574.415
0.00158417	563.085
0.00159749	551.007
0.0016108	538.24
0.00162411	524.751
0.00163742	510.906
0.00165074	496.692
0.00166405	482.632
0.00167736	468.764
0.00169067	455.37
0.00170399	442.514
0.0017173	430.068
0.00173061	418.058
0.00174392	406.18
0.00175724	394.424
0.00177055	382.502
0.00178386	370.386
0.00179717	357.875
0.00181049	344.905
0.0018238	331.603
0.00183711	317.903
0.00185042	304.342
0.00186373	290.952
0.00187705	278.232
0.00189036	266.308
0.00190367	255.184
0.00191698	244.945
0.0019303	235.233
0.00194361	226.011
0.00195692	217.027
0.00197023	208.201
0.00198355	199.541
0.00199686	191.024
0.00201017	182.722
0.00202348	174.657
0.0020368	166.817
0.00205011	159.214
0.00206342	151.798
0.00207673	144.556
0.00209005	137.477
0.00210336	130.545
0.00211667	123.792
0.00212998	117.217
0.0021433	110.863
0.00215661	104.745
0.00216992	98.8805
0.00218323	93.2837
0.00219654	87.9291
0.00220986	82.8123
0.00222317	77.9167
0.00223648	73.2303
0.00224979	68.7653
0.00226311	64.5299
0.00227642	60.5048
0.00228973	56.6952
0.00230304	53.0497
0.00231636	49.5412
0.00232967	46.1711
0.00234298	42.9172
0.00235629	39.84
0.00236961	36.964
0.00238292	34.3111
0.00239623	31.9181
0.00240954	29.7262
0.00242286	27.7278
0.00243617	25.8499
0.00244948	24.0508
0.00246279	22.2967
0.0024761	20.5568
0.00248942	18.8175
0.00250273	17.0604
0.00251604	15.2842
0.00252935	13.4701
0.00254267	11.6574
0.00255598	9.85088
0.00256929	8.11809
0.0025826	6.50499
0.00259592	5.05149
0.00260923	3.81093
0.00262254	2.77309
0.00263585	1.94673
0.00264917	1.32883
