0	0.490282
1.33124e-05	0.719063
2.66248e-05	1.06272
3.99372e-05	1.50849
5.32496e-05	2.09367
6.6562e-05	2.84401
7.98744e-05	3.78746
9.31867e-05	4.95305
0.000106499	6.37437
0.000119812	8.0856
0.000133124	10.1324
0.000146436	12.5629
0.000159749	15.4355
0.000173061	18.8226
0.000186373	22.7842
0.000199686	27.4145
0.000212998	32.7574
0.000226311	38.9082
0.000239623	45.8821
0.000252935	53.747
0.000266248	62.4913
0.00027956	72.1382
0.000292873	82.6595
0.000306185	94.0354
0.000319497	106.228
0.00033281	119.183
0.000346122	132.855
0.000359435	147.156
0.000372747	162.034
0.000386059	177.368
0.000399372	193.112
0.000412684	209.126
0.000425997	225.389
0.000439309	241.782
0.000452621	258.312
0.000465934	274.927
0.000479246	291.642
0.000492559	308.468
0.000505871	325.395
0.000519183	342.429
0.000532496	359.527
0.000545808	376.609
0.00055912	393.622
0.000572433	410.396
0.000585745	426.903
0.000599058	442.964
0.00061237	458.589
0.000625682	473.682
0.000638995	488.276
0.000652307	502.386
0.00066562	516.044
0.000678932	529.344
0.000692244	542.312
0.000705557	555.08
0.000718869	567.662
0.000732182	580.2
0.000745494	592.689
0.000758806	605.22
0.000772119	617.767
0.000785431	630.309
0.000798744	642.816
0.000812056	655.154
0.000825368	667.312
0.000838681	679.143
0.000851993	690.658
0.000865305	701.8
0.000878618	712.578
0.00089193	723.01
0.000905243	733.083
0.000918555	742.765
0.000931867	752.03
0.00094518	760.714
0.000958492	768.804
0.000971805	776.075
0.000985117	782.54
0.000998429	788.075
0.00101174	792.708
0.00102505	796.516
0.00103837	799.525
0.00105168	801.986
0.00106499	803.912
0.0010783	805.633
0.00109162	807.147
0.00110493	808.742
0.00111824	810.402
0.00113155	812.239
0.00114487	814.229
0.00115818	816.184
0.00117149	818.083
0.0011848	819.39
0.00119812	820.124
0.00121143	819.987
0.00122474	818.407
0.00123805	815.337
0.00125136	810.779
0.00126468	804.737
0.00127799	797.221
0.0012913	788.668
0.00130461	779.078
0.00131793	769.038
0.00133124	758.544
0.00134455	748.05
0.00135786	737.555
0.00137118	727.249
0.00138449	717.135
0.0013978	707.181
0.00141111	697.39
0.00142443	687.632
0.00143774	677.907
0.00145105	668.084
0.00146436	658.163
0.00147768	648.058
0.00149099	637.766
0.0015043	627.252
0.00151761	616.514
0.00153093	605.555
0.00154424	594.375
0.00155755	582.994
0.00157086	571.411
0.00158417	559.641
0.00159749	547.686
0.0016108	535.543
0.00162411	523.214
0.00163742	510.69
0.00165074	497.969
0.00166405	485.065
0.00167736	471.973
0.00169067	458.755
0.00170399	445.407
0.0017173	432.032
0.00173061	418.633
0.00174392	405.319
0.00175724	392.098
0.00177055	379.058
0.00178386	366.206
0.00179717	353.604
0.00181049	341.257
0.0018238	329.209
0.00183711	317.465
0.00185042	306.052
0.00186373	294.976
0.00187705	284.23
0.00189036	273.821
0.00190367	263.7
0.00191698	253.867
0.0019303	244.25
0.00194361	234.84
0.00195692	225.576
0.00197023	216.443
0.00198355	207.415
0.00199686	198.479
0.00201017	189.648
0.00202348	180.913
0.0020368	172.322
0.00205011	163.874
0.00206342	155.646
0.00207673	147.645
0.00209005	139.959
0.00210336	132.61
0.00211667	125.658
0.00212998	119.133
0.0021433	113.028
0.00215661	107.365
0.00216992	102.066
0.00218323	97.1282
0.00219654	92.4319
0.00220986	87.9485
0.00222317	83.57
0.00223648	79.2525
0.00224979	74.942
0.00226311	70.5983
0.00227642	66.2362
0.00228973	61.8367
0.00230304	57.4673
0.00231636	53.1385
0.00232967	48.932
0.00234298	44.8821
0.00235629	41.0415
0.00236961	37.4496
0.00238292	34.108
0.00239623	31.038
0.00240954	28.2028
0.00242286	25.5958
0.00243617	23.1746
0.00244948	20.9151
0.00246279	18.7953
0.0024761	16.793
0.00248942	14.9094
0.00250273	13.1364
0.00251604	11.4834
0.00252935	9.95425
0.00254267	8.55279
0.00255598	7.28484
0.00256929	6.14545
0.0025826	5.1352
0.00259592	4.24471
0.00260923	3.4689
0.00262254	2.79835
0.00263585	2.22128
0.00264917	1.74172
