0	0.0610145
1.33124e-05	0.108728
2.66248e-05	0.251868
3.99372e-05	0.463996
5.32496e-05	0.823615
6.6562e-05	1.379
7.98744e-05	2.20492
9.31867e-05	3.38205
0.000106499	4.97013
0.000119812	7.05691
0.000133124	9.67891
0.000146436	12.9025
0.000159749	16.7632
0.000173061	21.3226
0.000186373	26.61
0.000199686	32.6949
0.000212998	39.5655
0.000226311	47.2445
0.000239623	55.7057
0.000252935	64.9256
0.000266248	74.8912
0.00027956	85.5956
0.000292873	96.9788
0.000306185	108.976
0.000319497	121.499
0.00033281	134.382
0.000346122	147.603
0.000359435	161.039
0.000372747	174.711
0.000386059	188.583
0.000399372	202.691
0.000412684	217.066
0.000425997	231.753
0.000439309	246.859
0.000452621	262.37
0.000465934	278.343
0.000479246	294.715
0.000492559	311.418
0.000505871	328.361
0.000519183	345.353
0.000532496	362.277
0.000545808	378.745
0.00055912	394.75
0.000572433	409.959
0.000585745	424.564
0.000599058	438.792
0.00061237	452.824
0.000625682	467.33
0.000638995	482.257
0.000652307	497.961
0.00066562	514.237
0.000678932	530.739
0.000692244	547.324
0.000705557	563.281
0.000718869	578.643
0.000732182	592.964
0.000745494	606.42
0.000758806	619.269
0.000772119	631.647
0.000785431	644.273
0.000798744	657.111
0.000812056	670.586
0.000825368	684.574
0.000838681	698.894
0.000851993	713.448
0.000865305	727.692
0.000878618	741.574
0.00089193	754.407
0.000905243	766.233
0.000918555	776.68
0.000931867	785.846
0.00094518	793.992
0.000958492	801.132
0.000971805	807.567
0.000985117	813.258
0.000998429	818.177
0.00101174	822.331
0.00102505	825.724
0.00103837	828.39
0.00105168	830.589
0.00106499	832.34
0.0010783	834.096
0.00109162	835.806
0.00110493	837.452
0.00111824	838.932
0.00113155	839.004
0.00114487	838.172
0.00115818	836.168
0.00117149	832.047
0.0011848	827.329
0.00119812	821.979
0.00121143	817.015
0.00122474	812.386
0.00123805	808.086
0.00125136	804.089
0.00126468	799.653
0.00127799	794.789
0.0012913	789.095
0.00130461	782.58
0.00131793	775.37
0.00133124	767.465
0.00134455	758.865
0.00135786	749.571
0.00137118	739.439
0.00138449	728.46
0.0013978	717.031
0.00141111	705.14
0.00142443	693.565
0.00143774	682.324
0.00145105	671.57
0.00146436	661.338
0.00147768	651.011
0.00149099	640.588
0.0015043	629.56
0.00151761	617.892
0.00153093	605.634
0.00154424	592.766
0.00155755	579.589
0.00157086	566.103
0.00158417	552.633
0.00159749	539.191
0.0016108	526.001
0.00162411	513.096
0.00163742	500.396
0.00165074	487.918
0.00166405	475.433
0.00167736	462.919
0.00169067	450.324
0.00170399	437.632
0.0017173	424.897
0.00173061	412.122
0.00174392	399.318
0.00175724	386.455
0.00177055	373.766
0.00178386	361.234
0.00179717	349.266
0.00181049	337.961
0.0018238	327.198
0.00183711	317.056
0.00185042	306.953
0.00186373	296.783
0.00187705	286.447
0.00189036	275.841
0.00190367	265.365
0.00191698	255.093
0.0019303	245.102
0.00194361	235.467
0.00195692	225.931
0.00197023	216.429
0.00198355	206.977
0.00199686	197.519
0.00201017	188.312
0.00202348	179.425
0.0020368	170.875
0.00205011	162.722
0.00206342	154.754
0.00207673	146.902
0.00209005	139.168
0.00210336	131.482
0.00211667	124.096
0.00212998	117.057
0.0021433	110.535
0.00215661	104.622
0.00216992	99.2694
0.00218323	94.5348
0.00219654	90.1573
0.00220986	86.0943
0.00222317	82.083
0.00223648	77.9878
0.00224979	73.8163
0.00226311	69.5063
0.00227642	65.2013
0.00228973	60.9523
0.00230304	56.7957
0.00231636	52.7676
0.00232967	48.8495
0.00234298	45.0361
0.00235629	41.3391
0.00236961	37.7496
0.00238292	34.3196
0.00239623	31.0594
0.00240954	28.0383
0.00242286	25.3071
0.00243617	22.8559
0.00244948	20.7201
0.00246279	18.8033
0.0024761	17.0682
0.00248942	15.4429
0.00250273	13.8654
0.00251604	12.3301
0.00252935	10.8068
0.00254267	9.32267
0.00255598	7.88053
0.00256929	6.51384
0.0025826	5.24446
0.00259592	4.09557
0.00260923	3.09355
0.00262254	2.24189
0.00263585	1.55391
0.00264917	1.02505
