0	0.778666
1.33124e-05	1.38736
2.66248e-05	2.41184
3.99372e-05	3.8326
5.32496e-05	5.70655
6.6562e-05	8.08032
7.98744e-05	10.9753
9.31867e-05	14.4311
0.000106499	18.4522
0.000119812	23.0798
0.000133124	28.2548
0.000146436	33.9421
0.000159749	40.082
0.000173061	46.5548
0.000186373	53.4388
0.000199686	60.7612
0.000212998	68.599
0.000226311	77.1351
0.000239623	86.2024
0.000252935	95.6609
0.000266248	105.443
0.00027956	115.298
0.000292873	125.441
0.000306185	136.09
0.000319497	147.285
0.00033281	159.244
0.000346122	171.839
0.000359435	185.002
0.000372747	198.603
0.000386059	212.36
0.000399372	226.302
0.000412684	240.287
0.000425997	254.436
0.000439309	268.944
0.000452621	283.749
0.000465934	298.857
0.000479246	314.181
0.000492559	329.552
0.000505871	344.932
0.000519183	360.065
0.000532496	375.107
0.000545808	390.262
0.00055912	405.58
0.000572433	421.405
0.000585745	437.526
0.000599058	453.588
0.00061237	469.579
0.000625682	485.177
0.000638995	500.54
0.000652307	515.971
0.00066562	531.417
0.000678932	546.959
0.000692244	562.485
0.000705557	577.637
0.000718869	592.501
0.000732182	607.187
0.000745494	621.637
0.000758806	635.717
0.000772119	649.413
0.000785431	662.496
0.000798744	675.114
0.000812056	687.773
0.000825368	700.403
0.000838681	713.088
0.000851993	725.745
0.000865305	738.059
0.000878618	750.03
0.00089193	761.419
0.000905243	772.243
0.000918555	782.432
0.000931867	791.955
0.00094518	800.567
0.000958492	808.267
0.000971805	814.821
0.000985117	820.289
0.000998429	824.885
0.00101174	828.638
0.00102505	831.957
0.00103837	834.804
0.00105168	837.211
0.00106499	839.179
0.0010783	840.816
0.00109162	842.068
0.00110493	842.547
0.00111824	842.738
0.00113155	842.447
0.00114487	840.997
0.00115818	839.377
0.00117149	837.512
0.0011848	835.195
0.00119812	832.41
0.00121143	828.593
0.00122474	823.785
0.00123805	818.388
0.00125136	812.398
0.00126468	806.162
0.00127799	799.664
0.0012913	792.657
0.00130461	785.145
0.00131793	777.223
0.00133124	768.89
0.00134455	760.169
0.00135786	751.063
0.00137118	741.401
0.00138449	731.176
0.0013978	720.809
0.00141111	710.3
0.00142443	699.986
0.00143774	689.9
0.00145105	679.417
0.00146436	668.537
0.00147768	656.682
0.00149099	643.793
0.0015043	630.373
0.00151761	616.399
0.00153093	602.728
0.00154424	589.426
0.00155755	576.44
0.00157086	563.803
0.00158417	551.102
0.00159749	538.301
0.0016108	525.422
0.00162411	512.49
0.00163742	499.199
0.00165074	485.495
0.00166405	471.542
0.00167736	457.272
0.00169067	443.501
0.00170399	430.37
0.0017173	417.619
0.00173061	405.275
0.00174392	392.914
0.00175724	380.419
0.00177055	368.173
0.00178386	356.206
0.00179717	344.729
0.00181049	333.854
0.0018238	323.117
0.00183711	312.467
0.00185042	301.681
0.00186373	290.642
0.00187705	279.728
0.00189036	268.973
0.00190367	258.616
0.00191698	248.754
0.0019303	239.209
0.00194361	229.966
0.00195692	220.906
0.00197023	211.982
0.00198355	203.244
0.00199686	194.683
0.00201017	186.395
0.00202348	178.429
0.0020368	170.687
0.00205011	163.17
0.00206342	155.751
0.00207673	148.362
0.00209005	141.11
0.00210336	133.997
0.00211667	127.14
0.00212998	120.624
0.0021433	114.274
0.00215661	108.039
0.00216992	101.897
0.00218323	95.7816
0.00219654	89.89
0.00220986	84.2674
0.00222317	79.0443
0.00223648	74.309
0.00224979	69.9958
0.00226311	66.1674
0.00227642	62.5235
0.00228973	58.9374
0.00230304	55.3489
0.00231636	51.6695
0.00232967	47.9984
0.00234298	44.3327
0.00235629	40.8131
0.00236961	37.5019
0.00238292	34.4743
0.00239623	31.8423
0.00240954	29.431
0.00242286	27.1752
0.00243617	25.0049
0.00244948	22.8328
0.00246279	20.7352
0.0024761	18.7364
0.00248942	16.857
0.00250273	15.1439
0.00251604	13.5168
0.00252935	11.9315
0.00254267	10.373
0.00255598	8.78659
0.00256929	7.26527
0.0025826	5.87123
0.00259592	4.60532
0.00260923	3.4886
0.00262254	2.51858
0.00263585	1.70034
0.00264917	1.03212
