0	0.077183
1.33124e-05	0.134463
2.66248e-05	0.289353
3.99372e-05	0.514117
5.32496e-05	0.889739
6.6562e-05	1.46085
7.98744e-05	2.32044
9.31867e-05	3.55619
0.000106499	5.26224
0.000119812	7.5655
0.000133124	10.5135
0.000146436	14.2209
0.000159749	18.6695
0.000173061	23.8992
0.000186373	29.863
0.000199686	36.5267
0.000212998	43.8562
0.000226311	51.7953
0.000239623	60.3284
0.000252935	69.4117
0.000266248	79.0363
0.00027956	89.1671
0.000292873	99.8082
0.000306185	110.939
0.000319497	122.588
0.00033281	134.79
0.000346122	147.559
0.000359435	160.961
0.000372747	174.941
0.000386059	189.477
0.000399372	204.467
0.000412684	219.745
0.000425997	235.229
0.000439309	250.669
0.000452621	266.071
0.000465934	281.26
0.000479246	296.362
0.000492559	311.507
0.000505871	326.812
0.000519183	342.645
0.000532496	358.958
0.000545808	375.908
0.00055912	393.354
0.000572433	411.077
0.000585745	428.986
0.000599058	446.732
0.00061237	464.264
0.000625682	481.226
0.000638995	497.625
0.000652307	513.205
0.00066562	528.061
0.000678932	542.285
0.000692244	555.953
0.000705557	569.38
0.000718869	582.545
0.000732182	595.594
0.000745494	608.489
0.000758806	621.183
0.000772119	633.691
0.000785431	646.023
0.000798744	658.203
0.000812056	670.344
0.000825368	682.443
0.000838681	694.582
0.000851993	706.72
0.000865305	718.755
0.000878618	730.629
0.00089193	741.985
0.000905243	752.809
0.000918555	762.716
0.000931867	771.763
0.00094518	779.934
0.000958492	787.29
0.000971805	794.197
0.000985117	800.653
0.000998429	806.953
0.00101174	813.06
0.00102505	818.968
0.00103837	824.656
0.00105168	829.975
0.00106499	834.906
0.0010783	839.162
0.00109162	842.713
0.00110493	844.955
0.00111824	846.009
0.00113155	845.723
0.00114487	843.527
0.00115818	839.902
0.00117149	834.852
0.0011848	828.943
0.00119812	822.187
0.00121143	815.412
0.00122474	808.6
0.00123805	802.311
0.00125136	796.518
0.00126468	791.065
0.00127799	785.942
0.0012913	780.516
0.00130461	774.791
0.00131793	768.323
0.00133124	761.115
0.00134455	753.153
0.00135786	744.435
0.00137118	735.168
0.00138449	725.351
0.0013978	715.185
0.00141111	704.672
0.00142443	693.881
0.00143774	682.814
0.00145105	671.445
0.00146436	659.772
0.00147768	647.824
0.00149099	635.595
0.0015043	623.257
0.00151761	610.808
0.00153093	598.449
0.00154424	586.194
0.00155755	574.051
0.00157086	562.037
0.00158417	549.96
0.00159749	537.815
0.0016108	525.449
0.00162411	512.835
0.00163742	500.048
0.00165074	487.076
0.00166405	474.084
0.00167736	461.09
0.00169067	448.101
0.00170399	435.123
0.0017173	422.117
0.00173061	409.055
0.00174392	396.12
0.00175724	383.306
0.00177055	370.877
0.00178386	358.883
0.00179717	347.328
0.00181049	336.255
0.0018238	325.439
0.00183711	314.863
0.00185042	304.38
0.00186373	293.946
0.00187705	283.616
0.00189036	273.377
0.00190367	263.345
0.00191698	253.554
0.0019303	243.969
0.00194361	234.624
0.00195692	225.31
0.00197023	215.984
0.00198355	206.564
0.00199686	196.958
0.00201017	187.484
0.00202348	178.142
0.0020368	169.373
0.00205011	161.33
0.00206342	154.001
0.00207673	147.512
0.00209005	141.382
0.00210336	135.535
0.00211667	129.599
0.00212998	123.398
0.0021433	117.003
0.00215661	110.339
0.00216992	103.71
0.00218323	97.1808
0.00219654	90.9633
0.00220986	85.1632
0.00222317	79.7971
0.00223648	74.9176
0.00224979	70.4355
0.00226311	66.345
0.00227642	62.5411
0.00228973	58.9957
0.00230304	55.6029
0.00231636	52.3144
0.00232967	49.0714
0.00234298	45.819
0.00235629	42.5949
0.00236961	39.3883
0.00238292	36.2708
0.00239623	33.2803
0.00240954	30.4304
0.00242286	27.7486
0.00243617	25.2046
0.00244948	22.7871
0.00246279	20.4894
0.0024761	18.2973
0.00248942	16.2322
0.00250273	14.3034
0.00251604	12.5209
0.00252935	10.8995
0.00254267	9.425
0.00255598	8.0973
0.00256929	6.89438
0.0025826	5.8007
0.00259592	4.80623
0.00260923	3.89428
0.00262254	3.07369
0.00263585	2.3477
0.00264917	1.7152
