0	0.740185
1.33124e-05	1.21098
2.66248e-05	2.03793
3.99372e-05	3.18377
5.32496e-05	4.75729
6.6562e-05	6.85492
7.98744e-05	9.49648
9.31867e-05	12.7462
0.000106499	16.5858
0.000119812	21.0239
0.000133124	26.044
0.000146436	31.6289
0.000159749	37.7801
0.000173061	44.4946
0.000186373	51.7666
0.000199686	59.5972
0.000212998	67.9581
0.000226311	76.8197
0.000239623	86.1555
0.000252935	95.9204
0.000266248	106.097
0.00027956	116.656
0.000292873	127.553
0.000306185	138.728
0.000319497	150.116
0.00033281	161.58
0.000346122	173.113
0.000359435	184.598
0.000372747	196.13
0.000386059	207.778
0.000399372	219.647
0.000412684	231.973
0.000425997	244.77
0.000439309	258.207
0.000452621	272.244
0.000465934	286.886
0.000479246	302.132
0.000492559	317.998
0.000505871	334.453
0.000519183	351.511
0.000532496	369.001
0.000545808	386.586
0.00055912	404.116
0.000572433	420.97
0.000585745	437.246
0.000599058	452.733
0.00061237	467.655
0.000625682	482.487
0.000638995	497.283
0.000652307	512.55
0.00066562	528.16
0.000678932	544.094
0.000692244	560.244
0.000705557	576.273
0.000718869	592.152
0.000732182	607.557
0.000745494	622.501
0.000758806	636.768
0.000772119	650.422
0.000785431	663.517
0.000798744	676.117
0.000812056	688.546
0.000825368	700.777
0.000838681	712.973
0.000851993	725.05
0.000865305	736.765
0.000878618	748.084
0.00089193	758.656
0.000905243	768.515
0.000918555	777.536
0.000931867	785.77
0.00094518	793.389
0.000958492	800.422
0.000971805	807.213
0.000985117	813.734
0.000998429	820.139
0.00101174	826.357
0.00102505	832.032
0.00103837	837.12
0.00105168	841.099
0.00106499	843.853
0.0010783	844.123
0.00109162	843.851
0.00110493	842.89
0.00111824	840.299
0.00113155	837.721
0.00114487	835.061
0.00115818	832.678
0.00117149	830.526
0.0011848	828.31
0.00119812	826.02
0.00121143	823.141
0.00122474	819.688
0.00123805	815.405
0.00125136	810.303
0.00126468	804.427
0.00127799	797.78
0.0012913	790.522
0.00130461	782.654
0.00131793	774.415
0.00133124	765.803
0.00134455	757.129
0.00135786	748.391
0.00137118	739.631
0.00138449	730.856
0.0013978	721.616
0.00141111	711.911
0.00142443	701.411
0.00143774	690.09
0.00145105	678.367
0.00146436	666.23
0.00147768	654.299
0.00149099	642.608
0.0015043	631.108
0.00151761	619.829
0.00153093	608.292
0.00154424	596.476
0.00155755	584.218
0.00157086	571.488
0.00158417	558.477
0.00159749	545.187
0.0016108	531.759
0.00162411	518.201
0.00163742	504.586
0.00165074	490.906
0.00166405	477.333
0.00167736	463.875
0.00169067	450.656
0.00170399	437.708
0.0017173	424.937
0.00173061	412.35
0.00174392	399.787
0.00175724	387.214
0.00177055	374.663
0.00178386	362.098
0.00179717	349.796
0.00181049	337.773
0.0018238	326.264
0.00183711	315.349
0.00185042	304.864
0.00186373	294.851
0.00187705	284.87
0.00189036	274.851
0.00190367	264.594
0.00191698	253.991
0.0019303	243.299
0.00194361	232.496
0.00195692	222.008
0.00197023	211.916
0.00198355	202.429
0.00199686	193.651
0.00201017	185.436
0.00202348	177.818
0.0020368	170.48
0.00205011	163.361
0.00206342	156.258
0.00207673	149.081
0.00209005	141.862
0.00210336	134.555
0.00211667	127.356
0.00212998	120.293
0.0021433	113.546
0.00215661	107.19
0.00216992	101.241
0.00218323	95.7506
0.00219654	90.5877
0.00220986	85.7338
0.00222317	81.065
0.00223648	76.5234
0.00224979	72.0886
0.00226311	67.7263
0.00227642	63.4819
0.00228973	59.3636
0.00230304	55.4009
0.00231636	51.6176
0.00232967	47.9917
0.00234298	44.5243
0.00235629	41.1849
0.00236961	37.9479
0.00238292	34.841
0.00239623	31.8595
0.00240954	29.0579
0.00242286	26.4736
0.00243617	24.0959
0.00244948	21.9464
0.00246279	19.9597
0.0024761	18.1038
0.00248942	16.3492
0.00250273	14.6593
0.00251604	13.0522
0.00252935	11.5298
0.00254267	10.0977
0.00255598	8.76595
0.00256929	7.5186
0.0025826	6.34388
0.00259592	5.24574
0.00260923	4.21525
0.00262254	3.27908
0.00263585	2.46206
0.00264917	1.75569
