0	0.761333
1.33124e-05	1.33149
2.66248e-05	2.28794
3.99372e-05	3.60757
5.32496e-05	5.35785
6.6562e-05	7.58389
7.98744e-05	10.3404
9.31867e-05	13.7122
0.000106499	17.6803
0.000119812	22.2797
0.000133124	27.4403
0.000146436	33.0845
0.000159749	39.2272
0.000173061	45.8563
0.000186373	52.9715
0.000199686	60.6053
0.000212998	68.6552
0.000226311	76.9741
0.000239623	85.6064
0.000252935	94.5067
0.000266248	103.796
0.00027956	113.688
0.000292873	124.056
0.000306185	134.739
0.000319497	145.879
0.00033281	157.608
0.000346122	170.005
0.000359435	183.418
0.000372747	197.494
0.000386059	211.797
0.000399372	226.222
0.000412684	240.214
0.000425997	254.087
0.000439309	268.133
0.000452621	282.459
0.000465934	297.576
0.000479246	313.183
0.000492559	328.937
0.000505871	344.744
0.000519183	360.106
0.000532496	375.23
0.000545808	390.275
0.00055912	405.37
0.000572433	421.031
0.000585745	437.051
0.000599058	453.219
0.00061237	469.447
0.000625682	485.291
0.000638995	500.905
0.000652307	516.492
0.00066562	532.022
0.000678932	547.595
0.000692244	563.061
0.000705557	577.904
0.000718869	592.281
0.000732182	606.331
0.000745494	620.179
0.000758806	634.512
0.000772119	649.082
0.000785431	663.403
0.000798744	677.426
0.000812056	690.556
0.000825368	702.923
0.000838681	714.632
0.000851993	725.755
0.000865305	736.717
0.000878618	747.476
0.00089193	758.208
0.000905243	768.787
0.000918555	778.682
0.000931867	787.883
0.00094518	795.917
0.000958492	802.827
0.000971805	808.405
0.000985117	812.763
0.000998429	816.455
0.00101174	819.539
0.00102505	822.993
0.00103837	826.685
0.00105168	830.392
0.00106499	834.052
0.0010783	836.984
0.00109162	839.164
0.00110493	839.882
0.00111824	840.148
0.00113155	839.828
0.00114487	838.177
0.00115818	836.21
0.00117149	833.863
0.0011848	831.141
0.00119812	828.036
0.00121143	824.363
0.00122474	820.146
0.00123805	815.793
0.00125136	811.284
0.00126468	806.476
0.00127799	801.359
0.0012913	795.318
0.00130461	788.364
0.00131793	780.571
0.00133124	771.939
0.00134455	762.796
0.00135786	753.144
0.00137118	743.007
0.00138449	732.385
0.0013978	721.429
0.00141111	710.129
0.00142443	699.049
0.00143774	688.201
0.00145105	677.823
0.00146436	667.976
0.00147768	657.563
0.00149099	646.566
0.0015043	634.304
0.00151761	620.675
0.00153093	606.597
0.00154424	592.085
0.00155755	577.769
0.00157086	563.706
0.00158417	549.852
0.00159749	536.2
0.0016108	522.879
0.00162411	509.905
0.00163742	497.284
0.00165074	485.044
0.00166405	472.931
0.00167736	460.929
0.00169067	448.898
0.00170399	436.799
0.0017173	424.797
0.00173061	412.935
0.00174392	401.04
0.00175724	389.12
0.00177055	376.9
0.00178386	364.288
0.00179717	351.599
0.00181049	338.822
0.0018238	326.38
0.00183711	314.354
0.00185042	302.797
0.00186373	291.771
0.00187705	281.049
0.00189036	270.605
0.00190367	260.325
0.00191698	250.185
0.0019303	240.132
0.00194361	230.126
0.00195692	220.286
0.00197023	210.581
0.00198355	201.345
0.00199686	192.722
0.00201017	184.475
0.00202348	176.602
0.0020368	168.848
0.00205011	161.07
0.00206342	153.563
0.00207673	146.409
0.00209005	139.606
0.00210336	133.236
0.00211667	126.99
0.00212998	120.765
0.0021433	114.547
0.00215661	108.271
0.00216992	102.101
0.00218323	96.0615
0.00219654	90.2934
0.00220986	84.8486
0.00222317	79.7975
0.00223648	75.1994
0.00224979	70.9958
0.00226311	67.2165
0.00227642	63.682
0.00228973	60.3425
0.00230304	57.0562
0.00231636	53.7419
0.00232967	50.3701
0.00234298	46.871
0.00235629	43.3684
0.00236961	39.8923
0.00238292	36.5385
0.00239623	33.3799
0.00240954	30.3962
0.00242286	27.586
0.00243617	24.9732
0.00244948	22.5819
0.00246279	20.3854
0.0024761	18.3941
0.00248942	16.5328
0.00250273	14.7443
0.00251604	13.0422
0.00252935	11.4135
0.00254267	9.88105
0.00255598	8.47295
0.00256929	7.14738
0.0025826	5.869
0.00259592	4.66343
0.00260923	3.52241
0.00262254	2.50686
0.00263585	1.67791
0.00264917	1.01464
