0	0.019222
1.33124e-05	0.0309471
2.66248e-05	0.0560999
3.99372e-05	0.0913041
5.32496e-05	0.146418
6.6562e-05	0.226775
7.98744e-05	0.34398
9.31867e-05	0.507819
0.000106499	0.73308
0.000119812	1.03484
0.000133124	1.42992
0.000146436	1.93837
0.000159749	2.57826
0.000173061	3.37348
0.000186373	4.34405
0.000199686	5.51749
0.000212998	6.91858
0.000226311	8.58122
0.000239623	10.5386
0.000252935	12.8378
0.000266248	15.5218
0.00027956	18.6588
0.000292873	22.2975
0.000306185	26.5299
0.000319497	31.3988
0.00033281	37.0102
0.000346122	43.386
0.000359435	50.6199
0.000372747	58.7012
0.000386059	67.6748
0.000399372	77.4974
0.000412684	88.1343
0.000425997	99.5251
0.000439309	111.553
0.000452621	124.166
0.000465934	137.204
0.000479246	150.649
0.000492559	164.364
0.000505871	178.37
0.000519183	192.62
0.000532496	207.161
0.000545808	222.058
0.00055912	237.357
0.000572433	253.203
0.000585745	269.615
0.000599058	286.738
0.00061237	304.543
0.000625682	323.073
0.000638995	342.249
0.000652307	361.917
0.00066562	381.973
0.000678932	402.043
0.000692244	422.044
0.000705557	441.478
0.000718869	460.317
0.000732182	478.12
0.000745494	494.909
0.000758806	510.442
0.000772119	524.763
0.000785431	537.843
0.000798744	549.721
0.000812056	560.514
0.000825368	570.259
0.000838681	579.18
0.000851993	587.325
0.000865305	595.053
0.000878618	602.411
0.00089193	609.892
0.000905243	617.516
0.000918555	625.787
0.000931867	634.686
0.00094518	644.53
0.000958492	655.268
0.000971805	666.88
0.000985117	679.303
0.000998429	692.151
0.00101174	705.371
0.00102505	718.287
0.00103837	730.873
0.00105168	742.334
0.00106499	752.677
0.0010783	761.233
0.00109162	768.041
0.00110493	772.989
0.00111824	775.995
0.00113155	776.282
0.00114487	775.91
0.00115818	774.823
0.00117149	772.114
0.0011848	769.205
0.00119812	766.033
0.00121143	762.918
0.00122474	759.839
0.00123805	756.739
0.00125136	753.61
0.00126468	750.167
0.00127799	746.411
0.0012913	742.126
0.00130461	737.315
0.00131793	731.991
0.00133124	726.153
0.00134455	719.979
0.00135786	713.468
0.00137118	706.754
0.00138449	699.838
0.0013978	692.638
0.00141111	685.16
0.00142443	677.121
0.00143774	668.523
0.00145105	659.088
0.00146436	648.804
0.00147768	637.622
0.00149099	625.523
0.0015043	612.744
0.00151761	599.274
0.00153093	585.502
0.00154424	571.434
0.00155755	557.409
0.00157086	543.444
0.00158417	529.705
0.00159749	516.21
0.0016108	502.963
0.00162411	489.971
0.00163742	477.172
0.00165074	464.562
0.00166405	452.11
0.00167736	439.807
0.00169067	427.7
0.00170399	415.785
0.0017173	404.153
0.00173061	392.81
0.00174392	381.804
0.00175724	371.152
0.00177055	360.788
0.00178386	350.725
0.00179717	340.807
0.00181049	331.026
0.0018238	321.222
0.00183711	311.372
0.00185042	301.392
0.00186373	291.259
0.00187705	280.981
0.00189036	270.545
0.00190367	260.01
0.00191698	249.375
0.0019303	238.72
0.00194361	228.045
0.00195692	217.468
0.00197023	206.991
0.00198355	196.781
0.00199686	186.855
0.00201017	177.39
0.00202348	168.426
0.0020368	160.057
0.00205011	152.333
0.00206342	145.203
0.00207673	138.693
0.00209005	132.638
0.00210336	127.019
0.00211667	121.676
0.00212998	116.558
0.0021433	111.602
0.00215661	106.769
0.00216992	102.083
0.00218323	97.5414
0.00219654	93.159
0.00220986	88.9568
0.00222317	84.8739
0.00223648	80.9119
0.00224979	76.9656
0.00226311	72.9981
0.00227642	68.9507
0.00228973	64.7722
0.00230304	60.5095
0.00231636	56.1418
0.00232967	51.7976
0.00234298	47.51
0.00235629	43.407
0.00236961	39.5577
0.00238292	36.0172
0.00239623	32.8466
0.00240954	30.013
0.00242286	27.5342
0.00243617	25.3284
0.00244948	23.3675
0.00246279	21.5748
0.0024761	19.9006
0.00248942	18.3037
0.00250273	16.7414
0.00251604	15.208
0.00252935	13.6817
0.00254267	12.1788
0.00255598	10.6982
0.00256929	9.26492
0.0025826	7.8928
0.00259592	6.60492
0.00260923	5.42237
0.00262254	4.3568
0.00263585	3.4282
0.00264917	2.62972
