0	0.815214
1.33124e-05	1.44136
2.66248e-05	2.47537
3.99372e-05	3.90203
5.32496e-05	5.76575
6.6562e-05	8.1195
7.98744e-05	10.9322
9.31867e-05	14.1849
0.000106499	17.8878
0.000119812	22.0193
0.000133124	26.6534
0.000146436	31.8713
0.000159749	37.6779
0.000173061	44.1329
0.000186373	51.1794
0.000199686	58.7725
0.000212998	66.8923
0.000226311	75.5026
0.000239623	84.5745
0.000252935	94.0807
0.000266248	103.942
0.00027956	113.997
0.000292873	124.314
0.000306185	134.871
0.000319497	145.801
0.00033281	157.346
0.000346122	169.43
0.000359435	182.046
0.000372747	195.163
0.000386059	208.689
0.000399372	222.701
0.000412684	237.377
0.000425997	252.532
0.000439309	267.937
0.000452621	283.47
0.000465934	298.693
0.000479246	313.738
0.000492559	328.671
0.000505871	343.474
0.000519183	358.116
0.000532496	372.647
0.000545808	387.071
0.00055912	401.606
0.000572433	416.87
0.000585745	432.748
0.000599058	449.457
0.00061237	466.648
0.000625682	483.434
0.000638995	499.893
0.000652307	515.618
0.00066562	530.824
0.000678932	545.984
0.000692244	560.987
0.000705557	575.772
0.000718869	590.314
0.000732182	604.44
0.000745494	618.243
0.000758806	631.973
0.000772119	645.593
0.000785431	659.158
0.000798744	672.61
0.000812056	685.769
0.000825368	698.592
0.000838681	710.693
0.000851993	722.184
0.000865305	733.356
0.000878618	744.162
0.00089193	754.585
0.000905243	764.6
0.000918555	774.019
0.000931867	782.916
0.00094518	791.686
0.000958492	800.191
0.000971805	807.842
0.000985117	814.641
0.000998429	820.03
0.00101174	824.155
0.00102505	827.668
0.00103837	830.576
0.00105168	833.522
0.00106499	836.416
0.0010783	839.017
0.00109162	841.281
0.00110493	842.561
0.00111824	843.143
0.00113155	843.039
0.00114487	842.166
0.00115818	840.875
0.00117149	839.12
0.0011848	836.422
0.00119812	832.814
0.00121143	828.414
0.00122474	823.243
0.00123805	817.944
0.00125136	812.491
0.00126468	806.725
0.00127799	800.64
0.0012913	793.73
0.00130461	786.005
0.00131793	777.685
0.00133124	768.769
0.00134455	759.562
0.00135786	750.069
0.00137118	740.047
0.00138449	729.49
0.0013978	718.689
0.00141111	707.637
0.00142443	696.908
0.00143774	686.535
0.00145105	675.999
0.00146436	665.293
0.00147768	654.091
0.00149099	642.36
0.0015043	630.404
0.00151761	618.24
0.00153093	605.863
0.00154424	593.28
0.00155755	580.355
0.00157086	567.041
0.00158417	553.853
0.00159749	540.839
0.0016108	527.964
0.00162411	515.277
0.00163742	502.228
0.00165074	488.709
0.00166405	475.197
0.00167736	461.697
0.00169067	448.662
0.00170399	436.223
0.0017173	423.82
0.00173061	411.431
0.00174392	398.605
0.00175724	385.169
0.00177055	371.82
0.00178386	358.577
0.00179717	346.103
0.00181049	334.608
0.0018238	323.579
0.00183711	312.994
0.00185042	302.474
0.00186373	291.906
0.00187705	281.437
0.00189036	271.067
0.00190367	260.903
0.00191698	250.987
0.0019303	241.229
0.00194361	231.61
0.00195692	222.137
0.00197023	212.794
0.00198355	203.661
0.00199686	194.768
0.00201017	186.058
0.00202348	177.485
0.0020368	169.218
0.00205011	161.332
0.00206342	153.697
0.00207673	146.292
0.00209005	139.061
0.00210336	131.931
0.00211667	125.126
0.00212998	118.727
0.0021433	112.697
0.00215661	107.079
0.00216992	101.689
0.00218323	96.4833
0.00219654	91.3554
0.00220986	86.2364
0.00222317	81.1744
0.00223648	76.1383
0.00224979	71.2857
0.00226311	66.6673
0.00227642	62.3671
0.00228973	58.4765
0.00230304	54.8564
0.00231636	51.4804
0.00232967	48.242
0.00234298	45.0724
0.00235629	41.9788
0.00236961	38.9436
0.00238292	35.9862
0.00239623	33.1124
0.00240954	30.3289
0.00242286	27.629
0.00243617	25.0566
0.00244948	22.6378
0.00246279	20.3799
0.0024761	18.3046
0.00248942	16.3813
0.00250273	14.5953
0.00251604	12.9395
0.00252935	11.4191
0.00254267	9.98563
0.00255598	8.60396
0.00256929	7.26455
0.0025826	5.92882
0.00259592	4.658
0.00260923	3.47833
0.00262254	2.43918
0.00263585	1.6021
0.00264917	0.946021
