0	0.327495
1.33124e-05	0.409076
2.66248e-05	0.626623
3.99372e-05	0.932011
5.32496e-05	1.46577
6.6562e-05	2.32424
7.98744e-05	3.61435
9.31867e-05	5.48219
0.000106499	7.95449
0.000119812	11.1271
0.000133124	14.975
0.000146436	19.5115
0.000159749	24.7187
0.000173061	30.5895
0.000186373	37.0946
0.000199686	44.1845
0.000212998	51.879
0.000226311	60.182
0.000239623	69.1017
0.000252935	78.6723
0.000266248	88.8398
0.00027956	99.528
0.000292873	110.758
0.000306185	122.563
0.000319497	134.856
0.00033281	147.525
0.000346122	160.523
0.000359435	173.636
0.000372747	187.05
0.000386059	201.02
0.000399372	215.514
0.000412684	230.743
0.000425997	246.354
0.000439309	261.713
0.000452621	276.889
0.000465934	291.583
0.000479246	306.051
0.000492559	320.778
0.000505871	335.588
0.000519183	350.336
0.000532496	365.02
0.000545808	379.414
0.00055912	393.837
0.000572433	409.011
0.000585745	424.861
0.000599058	441.788
0.00061237	459.409
0.000625682	476.894
0.000638995	494.22
0.000652307	510.722
0.00066562	526.58
0.000678932	541.863
0.000692244	556.704
0.000705557	571.573
0.000718869	586.467
0.000732182	601.818
0.000745494	617.383
0.000758806	632.563
0.000772119	647.341
0.000785431	661.194
0.000798744	674.229
0.000812056	686.403
0.000825368	697.911
0.000838681	709.617
0.000851993	721.446
0.000865305	733.882
0.000878618	746.566
0.00089193	757.944
0.000905243	768.165
0.000918555	776.723
0.000931867	783.884
0.00094518	790.905
0.000958492	797.634
0.000971805	804.107
0.000985117	810.249
0.000998429	815.498
0.00101174	819.989
0.00102505	824.416
0.00103837	828.68
0.00105168	832.672
0.00106499	836.219
0.0010783	837.722
0.00109162	838.338
0.00110493	838.135
0.00111824	837.08
0.00113155	836.304
0.00114487	835.706
0.00115818	834.975
0.00117149	834.082
0.0011848	832.294
0.00119812	829.641
0.00121143	825.914
0.00122474	821.147
0.00123805	815.925
0.00125136	810.237
0.00126468	804.327
0.00127799	798.183
0.0012913	791.584
0.00130461	784.536
0.00131793	777.078
0.00133124	769.212
0.00134455	761.002
0.00135786	752.45
0.00137118	743.391
0.00138449	733.829
0.0013978	723.424
0.00141111	712.166
0.00142443	700.131
0.00143774	687.288
0.00145105	674.589
0.00146436	662.05
0.00147768	650.247
0.00149099	639.235
0.0015043	628.618
0.00151761	618.45
0.00153093	607.49
0.00154424	595.679
0.00155755	582.577
0.00157086	568.045
0.00158417	553.318
0.00159749	538.466
0.0016108	523.876
0.00162411	509.594
0.00163742	495.65
0.00165074	482.007
0.00166405	469.16
0.00167736	457.22
0.00169067	445.744
0.00170399	434.762
0.0017173	423.569
0.00173061	412.057
0.00174392	400.233
0.00175724	388.059
0.00177055	375.73
0.00178386	363.279
0.00179717	350.661
0.00181049	337.808
0.0018238	325.146
0.00183711	312.666
0.00185042	300.975
0.00186373	290.251
0.00187705	280.243
0.00189036	271.067
0.00190367	261.818
0.00191698	252.304
0.0019303	242.382
0.00194361	231.85
0.00195692	221.451
0.00197023	211.32
0.00198355	201.692
0.00199686	192.683
0.00201017	184.18
0.00202348	176.195
0.0020368	168.588
0.00205011	161.37
0.00206342	154.259
0.00207673	147.145
0.00209005	140.08
0.00210336	132.995
0.00211667	126.2
0.00212998	119.833
0.0021433	113.773
0.00215661	108.045
0.00216992	102.444
0.00218323	96.8497
0.00219654	91.4188
0.00220986	86.2062
0.00222317	81.1755
0.00223648	76.3311
0.00224979	71.6311
0.00226311	67.0212
0.00227642	62.637
0.00228973	58.534
0.00230304	54.725
0.00231636	51.2708
0.00232967	48.0174
0.00234298	44.9128
0.00235629	41.8779
0.00236961	38.8196
0.00238292	35.8589
0.00239623	33.0344
0.00240954	30.3941
0.00242286	28.0176
0.00243617	25.7718
0.00244948	23.5896
0.00246279	21.4617
0.0024761	19.3456
0.00248942	17.2999
0.00250273	15.353
0.00251604	13.5168
0.00252935	11.8209
0.00254267	10.2271
0.00255598	8.71969
0.00256929	7.27776
0.0025826	5.85465
0.00259592	4.52528
0.00260923	3.33032
0.00262254	2.30461
0.00263585	1.49971
0.00264917	0.897956
