0	0.18125
1.33124e-05	0.314688
2.66248e-05	0.588486
3.99372e-05	0.979712
5.32496e-05	1.55533
6.6562e-05	2.35912
7.98744e-05	3.44817
9.31867e-05	4.87983
0.000106499	6.71912
0.000119812	9.06882
0.000133124	11.9161
0.000146436	15.2966
0.000159749	19.179
0.000173061	23.5075
0.000186373	28.3632
0.000199686	33.8126
0.000212998	39.9077
0.000226311	46.787
0.000239623	54.3514
0.000252935	62.5025
0.000266248	71.2744
0.00027956	80.6547
0.000292873	90.6982
0.000306185	101.558
0.000319497	113.055
0.00033281	125.007
0.000346122	137.299
0.000359435	149.615
0.000372747	162.019
0.000386059	174.427
0.000399372	186.942
0.000412684	199.641
0.000425997	212.698
0.000439309	226.494
0.000452621	241.044
0.000465934	256.68
0.000479246	273.18
0.000492559	290.354
0.000505871	307.931
0.000519183	325.158
0.000532496	342.079
0.000545808	358.238
0.00055912	373.944
0.000572433	389.733
0.000585745	405.587
0.000599058	421.862
0.00061237	438.368
0.000625682	454.768
0.000638995	471.11
0.000652307	487.301
0.00066562	503.42
0.000678932	519.69
0.000692244	536.047
0.000705557	552.491
0.000718869	568.901
0.000732182	584.82
0.000745494	600.315
0.000758806	615.321
0.000772119	629.863
0.000785431	644.048
0.000798744	657.768
0.000812056	670.599
0.000825368	682.605
0.000838681	693.664
0.000851993	703.949
0.000865305	714.223
0.000878618	724.424
0.00089193	734.897
0.000905243	745.486
0.000918555	755.607
0.000931867	765.263
0.00094518	773.991
0.000958492	781.874
0.000971805	789.062
0.000985117	795.578
0.000998429	801.652
0.00101174	807.303
0.00102505	812.983
0.00103837	818.578
0.00105168	823.51
0.00106499	827.784
0.0010783	830.904
0.00109162	832.955
0.00110493	834.471
0.00111824	835.388
0.00113155	835.387
0.00114487	834.713
0.00115818	833.198
0.00117149	830.189
0.0011848	826.154
0.00119812	821.114
0.00121143	816.023
0.00122474	810.859
0.00123805	806.153
0.00125136	801.861
0.00126468	797.225
0.00127799	792.25
0.0012913	786.415
0.00130461	779.731
0.00131793	772.343
0.00133124	764.252
0.00134455	755.548
0.00135786	746.229
0.00137118	736.618
0.00138449	726.716
0.0013978	716.775
0.00141111	706.805
0.00142443	696.588
0.00143774	686.123
0.00145105	675.288
0.00146436	664.088
0.00147768	652.278
0.00149099	639.832
0.0015043	626.989
0.00151761	613.722
0.00153093	600.707
0.00154424	587.992
0.00155755	575.595
0.00157086	563.556
0.00158417	551.418
0.00159749	539.143
0.0016108	526.718
0.00162411	514.131
0.00163742	501.469
0.00165074	488.774
0.00166405	475.675
0.00167736	462.076
0.00169067	448.456
0.00170399	434.855
0.0017173	421.437
0.00173061	408.268
0.00174392	395.055
0.00175724	381.719
0.00177055	368.554
0.00178386	355.567
0.00179717	343.044
0.00181049	331.052
0.0018238	319.526
0.00183711	308.461
0.00185042	297.878
0.00186373	287.821
0.00187705	278.03
0.00189036	268.5
0.00190367	258.908
0.00191698	249.148
0.0019303	239.337
0.00194361	229.422
0.00195692	219.771
0.00197023	210.44
0.00198355	201.663
0.00199686	193.597
0.00201017	185.861
0.00202348	178.441
0.0020368	170.922
0.00205011	163.119
0.00206342	155.23
0.00207673	147.208
0.00209005	139.443
0.00210336	132.064
0.00211667	125.104
0.00212998	118.621
0.0021433	112.534
0.00215661	106.878
0.00216992	101.395
0.00218323	95.9899
0.00219654	90.6087
0.00220986	85.1472
0.00222317	79.853
0.00223648	74.8137
0.00224979	70.0625
0.00226311	65.6491
0.00227642	61.5183
0.00228973	57.6686
0.00230304	54.0396
0.00231636	50.6215
0.00232967	47.3254
0.00234298	44.0779
0.00235629	40.9547
0.00236961	37.9786
0.00238292	35.1671
0.00239623	32.5537
0.00240954	30.0785
0.00242286	27.7169
0.00243617	25.4499
0.00244948	23.2584
0.00246279	21.1413
0.0024761	19.0878
0.00248942	17.1129
0.00250273	15.2269
0.00251604	13.4218
0.00252935	11.6881
0.00254267	10.0454
0.00255598	8.50614
0.00256929	7.07266
0.0025826	5.75365
0.00259592	4.53979
0.00260923	3.40983
0.00262254	2.41142
0.00263585	1.58696
0.00264917	0.921923
