0	0.944478
1.33124e-05	1.59146
2.66248e-05	2.61284
3.99372e-05	3.99272
5.32496e-05	5.77753
6.6562e-05	8.01359
7.98744e-05	10.6945
9.31867e-05	13.8368
0.000106499	17.4218
0.000119812	21.4347
0.000133124	25.8741
0.000146436	30.7358
0.000159749	36.0112
0.000173061	41.6656
0.000186373	47.7594
0.000199686	54.3416
0.000212998	61.4608
0.000226311	69.253
0.000239623	77.5944
0.000252935	86.3915
0.000266248	95.5686
0.00027956	104.936
0.000292873	114.575
0.000306185	124.498
0.000319497	134.787
0.00033281	145.588
0.000346122	156.899
0.000359435	168.856
0.000372747	181.283
0.000386059	193.962
0.000399372	206.8
0.000412684	219.469
0.000425997	232.076
0.000439309	244.62
0.000452621	257.208
0.000465934	270.027
0.000479246	283.169
0.000492559	296.967
0.000505871	311.357
0.000519183	326.472
0.000532496	342.088
0.000545808	357.749
0.00055912	373.422
0.000572433	388.709
0.000585745	403.734
0.000599058	418.617
0.00061237	433.319
0.000625682	447.753
0.000638995	461.989
0.000652307	476.111
0.00066562	490.259
0.000678932	505.002
0.000692244	520.192
0.000705557	535.814
0.000718869	551.653
0.000732182	566.966
0.000745494	581.728
0.000758806	595.215
0.000772119	607.679
0.000785431	619.542
0.000798744	630.92
0.000812056	642.747
0.000825368	654.747
0.000838681	666.373
0.000851993	677.59
0.000865305	687.718
0.000878618	696.987
0.00089193	706.062
0.000905243	714.944
0.000918555	724.215
0.000931867	733.729
0.00094518	743.151
0.000958492	752.4
0.000971805	760.686
0.000985117	768.062
0.000998429	774.171
0.00101174	779.114
0.00102505	783.342
0.00103837	786.865
0.00105168	790.205
0.00106499	793.285
0.0010783	795.885
0.00109162	797.96
0.00110493	798.927
0.00111824	799.344
0.00113155	799.193
0.00114487	798.153
0.00115818	796.515
0.00117149	794.285
0.0011848	791.844
0.00119812	789.182
0.00121143	786.57
0.00122474	783.974
0.00123805	780.886
0.00125136	777.314
0.00126468	773.003
0.00127799	767.964
0.0012913	762.408
0.00130461	756.328
0.00131793	749.306
0.00133124	741.345
0.00134455	732.195
0.00135786	721.85
0.00137118	711.125
0.00138449	700.02
0.0013978	689.082
0.00141111	678.325
0.00142443	667.699
0.00143774	657.206
0.00145105	646.79
0.00146436	636.458
0.00147768	625.943
0.00149099	615.244
0.0015043	604.058
0.00151761	592.362
0.00153093	580.161
0.00154424	567.411
0.00155755	554.708
0.00157086	542.055
0.00158417	530.036
0.00159749	518.748
0.0016108	507.733
0.00162411	497.019
0.00163742	485.879
0.00165074	474.233
0.00166405	462.041
0.00167736	449.246
0.00169067	436.244
0.00170399	423.041
0.0017173	410.017
0.00173061	397.23
0.00174392	384.689
0.00175724	372.411
0.00177055	360.326
0.00178386	348.39
0.00179717	336.855
0.00181049	325.773
0.0018238	315.108
0.00183711	304.932
0.00185042	294.758
0.00186373	284.489
0.00187705	274.086
0.00189036	263.475
0.00190367	252.96
0.00191698	242.605
0.0019303	232.412
0.00194361	222.369
0.00195692	212.597
0.00197023	203.105
0.00198355	194.045
0.00199686	185.501
0.00201017	177.274
0.00202348	169.336
0.0020368	161.587
0.00205011	153.958
0.00206342	146.606
0.00207673	139.571
0.00209005	132.864
0.00210336	126.534
0.00211667	120.404
0.00212998	114.414
0.0021433	108.567
0.00215661	102.831
0.00216992	97.2999
0.00218323	92.0214
0.00219654	86.9405
0.00220986	82.022
0.00222317	77.3483
0.00223648	72.9472
0.00224979	68.8368
0.00226311	65.09
0.00227642	61.4797
0.00228973	57.9069
0.00230304	54.3603
0.00231636	50.7739
0.00232967	47.287
0.00234298	43.9583
0.00235629	40.8063
0.00236961	37.866
0.00238292	35.1034
0.00239623	32.5283
0.00240954	30.0619
0.00242286	27.6616
0.00243617	25.305
0.00244948	22.9397
0.00246279	20.6532
0.0024761	18.4882
0.00248942	16.4618
0.00250273	14.6157
0.00251604	12.8935
0.00252935	11.2681
0.00254267	9.724
0.00255598	8.23149
0.00256929	6.81921
0.0025826	5.49239
0.00259592	4.28229
0.00260923	3.21494
0.00262254	2.3009
0.00263585	1.56085
0.00264917	0.987695
