0	0.0131191
1.33124e-05	0.0219958
2.66248e-05	0.0411477
3.99372e-05	0.0674866
5.32496e-05	0.11003
6.6562e-05	0.171746
7.98744e-05	0.268757
9.31867e-05	0.41115
0.000106499	0.624771
0.000119812	0.93416
0.000133124	1.36633
0.000146436	1.95723
0.000159749	2.72572
0.000173061	3.70368
0.000186373	4.9097
0.000199686	6.36819
0.000212998	8.11606
0.000226311	10.1947
0.000239623	12.6592
0.000252935	15.5887
0.000266248	19.0345
0.00027956	23.0967
0.000292873	27.8111
0.000306185	33.2704
0.000319497	39.5011
0.00033281	46.5881
0.000346122	54.5384
0.000359435	63.42
0.000372747	73.1975
0.000386059	83.8642
0.000399372	95.3614
0.000412684	107.586
0.000425997	120.508
0.000439309	134.011
0.000452621	148.094
0.000465934	162.696
0.000479246	177.796
0.000492559	193.334
0.000505871	209.258
0.000519183	225.435
0.000532496	241.814
0.000545808	258.204
0.00055912	274.594
0.000572433	290.82
0.000585745	306.939
0.000599058	322.954
0.00061237	338.969
0.000625682	355.25
0.000638995	371.846
0.000652307	389.108
0.00066562	406.944
0.000678932	425.378
0.000692244	444.237
0.000705557	463.026
0.000718869	481.649
0.000732182	499.419
0.000745494	516.399
0.000758806	532.282
0.000772119	547.22
0.000785431	561.528
0.000798744	575.3
0.000812056	589.143
0.000825368	603.029
0.000838681	617.315
0.000851993	631.918
0.000865305	646.751
0.000878618	661.745
0.00089193	676.534
0.000905243	691.065
0.000918555	704.804
0.000931867	717.71
0.00094518	729.116
0.000958492	739.046
0.000971805	747.05
0.000985117	753.237
0.000998429	757.894
0.00101174	761.129
0.00102505	763.945
0.00103837	766.36
0.00105168	769.407
0.00106499	773.011
0.0010783	777.475
0.00109162	782.692
0.00110493	787.921
0.00111824	793.112
0.00113155	797.052
0.00114487	799.727
0.00115818	799.874
0.00117149	798.601
0.0011848	795.921
0.00119812	791.54
0.00121143	786.784
0.00122474	781.616
0.00123805	776.647
0.00125136	771.848
0.00126468	767.035
0.00127799	762.202
0.0012913	756.756
0.00130461	750.704
0.00131793	743.694
0.00133124	735.729
0.00134455	727.005
0.00135786	717.517
0.00137118	707.781
0.00138449	697.797
0.0013978	687.921
0.00141111	678.167
0.00142443	668.427
0.00143774	658.714
0.00145105	648.63
0.00146436	638.167
0.00147768	627.164
0.00149099	615.596
0.0015043	603.786
0.00151761	591.729
0.00153093	579.834
0.00154424	568.133
0.00155755	556.618
0.00157086	545.32
0.00158417	533.881
0.00159749	522.288
0.0016108	510.296
0.00162411	497.863
0.00163742	485.126
0.00165074	472.058
0.00166405	459.053
0.00167736	446.125
0.00169067	433.609
0.00170399	421.553
0.0017173	409.992
0.00173061	398.971
0.00174392	388.23
0.00175724	377.775
0.00177055	367.257
0.00178386	356.638
0.00179717	345.74
0.00181049	334.505
0.0018238	323.049
0.00183711	311.337
0.00185042	299.692
0.00186373	288.135
0.00187705	276.961
0.00189036	266.24
0.00190367	255.998
0.00191698	246.296
0.0019303	236.882
0.00194361	227.742
0.00195692	218.624
0.00197023	209.447
0.00198355	200.236
0.00199686	190.932
0.00201017	181.812
0.00202348	172.908
0.0020368	164.454
0.00205011	156.539
0.00206342	149.144
0.00207673	142.312
0.00209005	135.887
0.00210336	129.838
0.00211667	124.07
0.00212998	118.551
0.0021433	113.24
0.00215661	108.134
0.00216992	103.155
0.00218323	98.2851
0.00219654	93.4428
0.00220986	88.585
0.00222317	83.718
0.00223648	78.8173
0.00224979	73.9569
0.00226311	69.1572
0.00227642	64.461
0.00228973	59.8982
0.00230304	55.4564
0.00231636	51.1353
0.00232967	46.9352
0.00234298	42.8401
0.00235629	38.9077
0.00236961	35.1461
0.00238292	31.6366
0.00239623	28.4234
0.00240954	25.536
0.00242286	23.0235
0.00243617	20.8223
0.00244948	18.9326
0.00246279	17.2516
0.0024761	15.7221
0.00248942	14.2915
0.00250273	12.9034
0.00251604	11.5622
0.00252935	10.252
0.00254267	8.98334
0.00255598	7.75752
0.00256929	6.58192
0.0025826	5.45556
0.00259592	4.40219
0.00260923	3.43477
0.00262254	2.57729
0.00263585	1.85971
0.00264917	1.27178
